82	1.000134	0.000098	-0.216492	-0.000098	1.000134	0.015396	
83	0.999786	0.000226	0.422119	-0.000226	0.999786	0.157013	
84	1.000264	-0.000046	-0.353210	0.000046	1.000264	-0.215195	
85	1.000000	0.000003	0.103027	-0.000003	1.000000	-0.086823	
86	1.000103	0.000041	-0.064758	-0.000041	1.000103	-0.028900	
87	0.999750	0.000152	0.443970	-0.000152	0.999750	0.116608	
88	1.000252	-0.000025	-0.069397	0.000025	1.000252	-0.088882	
89	0.999714	0.000317	0.610168	-0.000317	0.999714	0.293182	
90	1.000027	0.000020	-0.051636	-0.000020	1.000027	0.013565	
91	0.999968	0.000083	0.263794	-0.000083	0.999968	-0.111725	
92	1.000067	0.000100	-0.142273	-0.000100	1.000067	0.059555	
93	1.000092	0.000097	-0.187073	-0.000097	1.000092	0.004822	
94	1.000044	0.000045	-0.084106	-0.000045	1.000044	-0.014908	
95	0.999995	-0.000090	-0.006836	0.000090	0.999995	-0.220917	
96	1.000046	0.000153	-0.126404	-0.000153	1.000046	0.042328	
97	0.999975	0.000068	-0.096375	-0.000068	0.999975	-0.008514	
98	1.000244	0.000275	-0.569946	-0.000275	1.000244	0.045929	
99	1.000111	0.000177	-0.429443	-0.000177	1.000111	0.093338	
100	1.000126	0.000326	-0.258362	-0.000326	1.000126	0.221588	
101	1.000187	0.000130	-0.338074	-0.000130	1.000187	-0.094330	
102	1.000268	0.000337	-0.555969	-0.000337	1.000268	0.074951	
103	1.000110	0.000327	-0.416199	-0.000327	1.000110	0.284592	
104	1.000314	0.000374	-0.608154	-0.000374	1.000314	0.180893	
105	0.999904	0.000510	0.148621	-0.000510	0.999904	0.470917	
106	0.999950	0.000144	-0.055969	-0.000144	0.999950	0.171997	
107	0.999998	0.000166	-0.111145	-0.000166	0.999998	0.036606	
108	1.000036	0.000106	-0.093994	-0.000106	1.000036	0.043900	
109	0.999973	0.000309	-0.103333	-0.000309	0.999973	0.209427	
110	1.000049	0.000296	-0.120300	-0.000296	1.000049	0.215866	
111	1.000106	0.000252	-0.396606	-0.000252	1.000106	0.024506	
112	1.000119	0.000236	-0.255310	-0.000236	1.000119	0.190598	
113	0.999937	0.000350	0.008118	-0.000350	0.999937	0.077316	
114	1.000184	0.000402	-0.278320	-0.000402	1.000184	-0.090332	
115	0.999924	-0.000157	-0.008667	0.000157	0.999924	-0.011642	
116	1.000047	-0.000022	-0.263123	0.000022	1.000047	-0.079926	
117	0.999772	-0.000439	0.365356	0.000439	0.999772	-0.404083	
118	1.000180	-0.000089	-0.290039	0.000089	1.000180	-0.108490	
119	1.000071	-0.000347	-0.133301	0.000347	1.000071	-0.430725	
120	1.000262	-0.000087	-0.611389	0.000087	1.000262	-0.145050	
121	1.000031	-0.000117	-0.107544	0.000117	1.000031	-0.213852	
122	1.000046	-0.000171	-0.426147	0.000171	1.000046	-0.200424	
123	0.999993	0.000008	-0.171875	-0.000008	0.999993	0.045319	
124	1.000101	0.000063	-0.216736	-0.000063	1.000101	0.032532	
125	0.999974	-0.000093	-0.029297	0.000093	0.999974	-0.106461	
126	1.000104	-0.000049	-0.203308	0.000049	1.000104	-0.035706	
127	1.000073	0.000070	-0.198425	-0.000070	1.000073	0.088837	
128	1.000020	0.000154	0.007080	-0.000154	1.000020	0.112442	
129	0.999922	0.000156	0.098694	-0.000156	0.999922	0.145798	
130	1.000194	-0.000145	-0.181152	0.000145	1.000194	-0.180542	
131	1.000148	-0.000102	-0.257690	0.000102	1.000148	-0.141769	
132	1.000036	-0.000185	-0.022888	0.000185	1.000036	-0.087082	
133	0.999811	-0.000026	0.340881	0.000026	0.999811	0.213791	
134	1.000050	0.000125	-0.159790	-0.000125	1.000050	0.026779	
135	0.999883	0.000068	-0.138855	-0.000068	0.999883	0.022430	
136	1.000342	0.000070	-0.594666	-0.000070	1.000342	-0.088028	
137	0.999894	0.000036	0.057617	-0.000036	0.999894	0.120911	
138	1.000021	0.000077	-0.079407	-0.000077	1.000021	0.078903	
139	0.999976	0.000046	0.044861	-0.000046	0.999976	0.124130	
140	1.000135	0.000149	-0.480164	-0.000149	1.000135	0.041290	
141	1.000052	0.000114	-0.273804	-0.000114	1.000052	0.448456	
142	1.000093	0.000298	-0.194153	-0.000298	1.000093	0.357346	
143	1.000031	0.000102	-0.104065	-0.000102	1.000031	0.222229	
144	1.000138	-0.000145	-0.232483	0.000145	1.000138	-0.106186	
145	0.999934	0.000002	-0.063293	-0.000002	0.999934	0.129745	
146	0.999996	-0.000025	-0.059326	0.000025	0.999996	0.240906	
147	0.999976	0.000026	-0.029724	-0.000026	0.999976	0.041214	
148	1.000085	0.000264	-0.242615	-0.000264	1.000085	0.578110	
149	1.000054	-0.000029	-0.134033	0.000029	1.000054	-0.010284	
150	0.999987	-0.000162	-0.107483	0.000162	0.999987	-0.006332	
151	1.000062	0.000030	-0.168701	-0.000030	1.000062	0.214600	
152	0.999985	0.000100	-0.055908	-0.000100	0.999985	0.372025	
153	1.000008	0.000106	-0.029114	-0.000106	1.000008	0.155731	
154	1.000043	0.000084	-0.070618	-0.000084	1.000043	0.216370	
155	0.999979	0.000095	-0.136963	-0.000095	0.999979	0.098663	
156	0.999935	0.000114	0.048340	-0.000114	0.999935	0.537979	
157	1.000114	-0.000180	-0.150574	0.000180	1.000114	-0.106674	
158	1.000037	-0.000023	-0.180054	0.000023	1.000037	0.182907	
159	1.000045	-0.000100	-0.134155	0.000100	1.000045	0.337830	
160	1.000028	0.000146	-0.165100	-0.000146	1.000028	0.258331	
161	0.999996	0.000006	0.004395	-0.000006	0.999996	0.291382	
162	1.000044	0.000061	-0.134583	-0.000061	1.000044	0.116440	
163	0.999962	-0.000145	-0.080383	0.000145	0.999962	0.449188	
164	1.000204	0.000309	-0.387329	-0.000309	1.000204	0.419342	
165	0.999939	0.000124	0.112549	-0.000124	0.999939	0.299072	
166	0.999931	0.000086	0.034363	-0.000086	0.999931	0.092636	
167	1.000090	-0.000173	0.003296	0.000173	1.000090	0.202408	
168	1.000005	-0.000250	0.003235	0.000250	1.000005	0.008911	
169	1.000103	-0.000220	-0.151184	0.000220	1.000103	0.383591	
170	0.999985	-0.000280	0.092529	0.000280	0.999985	0.111603	
171	1.000042	-0.000192	-0.041992	0.000192	1.000042	0.011612	
172	1.000027	-0.000247	-0.083313	0.000247	1.000027	0.088058	
173	0.999958	-0.000097	0.033875	0.000097	0.999958	0.059174	
174	1.000039	0.000085	-0.125183	-0.000085	1.000039	0.285721	
175	0.999936	-0.000368	0.002319	0.000368	0.999936	0.260056	
176	1.000185	-0.000201	-0.235107	0.000201	1.000185	0.073761	
177	0.999960	-0.000272	0.014709	0.000272	0.999960	0.164062	
178	1.000039	-0.000059	0.062378	0.000059	1.000039	0.306412	
179	1.000024	0.000187	0.080872	-0.000187	1.000024	0.260162	
180	1.000077	-0.000003	-0.166870	0.000003	1.000077	0.189651	
181	1.000091	-0.000044	-0.186462	0.000044	1.000091	0.361176	
182	1.000000	-0.000070	0.024597	0.000070	1.000000	0.140182	
183	0.999875	-0.000051	0.013000	0.000051	0.999875	0.516464	
184	0.999938	-0.000399	0.250610	0.000399	0.999938	0.297363	
185	0.999793	0.000049	0.612732	-0.000049	0.999793	0.369812	
186	1.000329	-0.000122	-0.040100	0.000122	1.000329	0.005707	
187	0.999815	-0.000323	0.368408	0.000323	0.999815	0.075623	
188	1.000186	-0.000309	0.271118	0.000309	1.000186	0.101913	
189	0.999944	-0.000076	0.022461	0.000076	0.999944	0.380920	
190	1.000108	-0.000038	-0.157593	0.000038	1.000108	0.030304	
191	0.999974	-0.000229	0.129272	0.000229	0.999974	0.268066	
192	0.999969	0.000112	0.077271	-0.000112	0.999969	0.434219	
193	1.000015	0.000288	-0.221069	-0.000288	1.000015	0.446548	
194	1.000282	0.000050	-0.512634	-0.000050	1.000282	0.082062	
195	0.999926	-0.000047	-0.113647	0.000047	0.999926	0.492966	
196	1.000226	0.000047	-0.346741	-0.000047	1.000226	0.255798	
197	1.000035	0.000375	-0.175049	-0.000375	1.000035	0.644592	
198	1.000256	0.000021	-0.314453	-0.000021	1.000256	0.275574	
199	0.999965	0.000072	-0.086853	-0.000072	0.999965	0.142517	
200	1.000114	0.000172	-0.159729	-0.000172	1.000114	0.454895	
201	0.999968	-0.000047	-0.122314	0.000047	0.999968	0.224991	
202	1.000303	0.000087	-0.420898	-0.000087	1.000303	0.139694	
203	1.000062	0.000215	-0.226868	-0.000215	1.000062	0.337250	
204	1.000208	0.000438	-0.394653	-0.000438	1.000208	0.545868	
205	1.000097	0.000146	-0.250366	-0.000146	1.000097	0.081650	
206	1.000215	0.000072	-0.482544	-0.000072	1.000215	0.286163	
207	1.000208	0.000124	-0.428955	-0.000124	1.000208	0.131149	
208	1.000205	0.000315	-0.454468	-0.000315	1.000205	0.372284	
209	0.999998	0.000127	-0.096924	-0.000127	0.999998	0.115616	
210	1.000085	0.000114	-0.131531	-0.000114	1.000085	0.130005	
211	1.000067	0.000081	-0.356445	-0.000081	1.000067	0.037750	
212	1.000300	0.000038	-0.534607	-0.000038	1.000300	-0.041962	
213	1.000008	0.000651	-0.677429	-0.000651	1.000008	0.613052	
214	1.000171	0.000163	-0.341187	-0.000163	1.000171	0.024200	
215	1.000031	0.000325	-0.277466	-0.000325	1.000031	0.192352	
216	1.000193	0.000485	-0.419189	-0.000485	1.000193	0.098251	
217	0.999943	0.000352	-0.386169	-0.000352	0.999943	0.317505	
218	1.000329	0.000366	-0.785400	-0.000366	1.000329	0.369980	
219	0.999937	0.000495	-0.442322	-0.000495	0.999937	0.198471	
220	1.000220	0.000186	-0.698425	-0.000186	1.000220	0.229477	
221	1.000036	0.000262	-0.384338	-0.000262	1.000036	0.059235	
222	1.000046	-0.000053	-0.328857	0.000053	1.000046	-0.081360	
223	0.999843	0.000166	0.019165	-0.000166	0.999843	0.145782	
224	1.000135	0.000001	-0.233459	-0.000001	1.000135	-0.133163	
225	0.999994	-0.000108	-0.632019	0.000108	0.999994	-0.261871	
226	1.000157	-0.000025	-0.125244	0.000025	1.000157	-0.200836	
227	1.000018	-0.000014	-0.110962	0.000014	1.000018	-0.111938	
228	1.000136	-0.000120	-0.064941	0.000120	1.000136	-0.311905	
229	0.999930	-0.000262	0.153870	0.000262	0.999930	-0.495514	
230	1.000057	-0.000246	-0.095703	0.000246	1.000057	-0.271851	
231	0.999930	-0.000014	-0.065186	0.000014	0.999930	0.017517	
232	1.000135	-0.000366	-0.067261	0.000366	1.000135	-0.524567	
233	1.000004	-0.000005	-0.164185	0.000005	1.000004	0.029190	
234	1.000241	0.000026	-0.265747	-0.000026	1.000241	-0.430588	
235	1.000066	-0.000417	-0.661743	0.000417	1.000066	-0.800064	
236	1.000120	-0.000189	-0.237366	0.000189	1.000120	-0.388092	
237	1.000130	-0.000001	-0.448120	0.000001	1.000130	0.022476	
238	1.000224	-0.000445	-0.073547	0.000445	1.000224	-0.718124	
239	0.999953	-0.000134	-0.217346	0.000134	0.999953	-0.027145	
240	1.000374	-0.000171	-0.687927	0.000171	1.000374	-0.243118	
241	0.999908	-0.000105	-0.454224	0.000105	0.999908	-0.162643	
242	1.000224	0.000109	-0.501770	-0.000109	1.000224	-0.094940	
243	0.999994	-0.000104	-0.013733	0.000104	0.999994	-0.239090	
244	1.000284	0.000303	-0.438293	-0.000303	1.000284	-0.063660	
245	1.000003	0.000012	-0.155762	-0.000012	1.000003	0.058701	
246	1.000331	0.000079	-0.849792	-0.000079	1.000331	0.003189	
247	0.999946	0.000111	-0.006531	-0.000111	0.999946	0.016769	
248	1.000036	0.000045	-0.158386	-0.000045	1.000036	0.023575	
249	1.000132	0.000053	-0.425171	-0.000053	1.000132	-0.101501	
250	1.000067	0.000088	-0.274719	-0.000088	1.000067	0.013275	
251	1.000030	-0.000005	-0.053162	0.000005	1.000030	-0.041626	
252	1.000028	-0.000080	-0.566772	0.000080	1.000028	-0.234177	
253	1.000302	-0.000454	-0.520325	0.000454	1.000302	-0.815857	
254	0.999971	0.000188	0.049866	-0.000188	0.999971	0.252167	
255	1.000034	0.000084	0.073242	-0.000084	1.000034	-0.006287	
256	1.000028	-0.000075	-0.187561	0.000075	1.000028	-0.264435	
257	1.000065	-0.000042	-0.154297	0.000042	1.000065	-0.077209	
258	0.999949	-0.000033	0.009888	0.000033	0.999949	0.004837	
259	1.000130	0.000029	-0.209106	-0.000029	1.000130	-0.027100	
260	1.000055	-0.000179	-0.191040	0.000179	1.000055	-0.276459	
261	0.999993	0.000013	-0.141418	-0.000013	0.999993	-0.006332	
262	1.000024	0.000006	-0.087952	-0.000006	1.000024	-0.029510	
263	1.000039	0.000146	-0.197571	-0.000146	1.000039	-0.002945	
264	1.000243	0.000227	-0.783936	-0.000227	1.000243	0.109833	
265	0.999975	0.000099	-0.246521	-0.000099	0.999975	-0.210846	
266	0.999998	0.000422	-0.000244	-0.000422	0.999998	0.369034	
267	0.999972	0.000344	-0.257385	-0.000344	0.999972	-0.075577	
268	1.000180	0.000418	-0.538086	-0.000418	1.000180	0.140457	
269	0.999886	0.000184	-0.128052	-0.000184	0.999886	-0.190521	
270	1.000110	0.000026	-0.204041	-0.000026	1.000110	-0.063034	
271	0.999947	0.000057	-0.009766	-0.000057	0.999947	-0.077621	
272	1.000223	-0.000031	-0.429260	0.000031	1.000223	-0.139160	
273	0.999952	0.000161	-0.202271	-0.000161	0.999952	-0.108917	
274	1.000121	-0.000174	-0.065063	0.000174	1.000121	-0.488556	
275	0.999915	-0.000281	0.079407	0.000281	0.999915	-0.595871	
276	1.000186	0.000035	-0.356323	-0.000035	1.000186	-0.168655	
277	0.999925	0.000141	-0.450745	-0.000141	0.999925	-0.563370	
278	1.000373	-0.000046	-0.794006	0.000046	1.000373	-0.438858	
279	1.000014	-0.000317	-0.026123	0.000317	1.000014	-0.481644	
280	0.999982	-0.000171	0.042542	0.000171	0.999982	-0.400223	
281	0.999888	-0.000206	0.089722	0.000206	0.999888	-0.340500	
282	1.000107	-0.000517	-0.070129	0.000517	1.000107	-0.809952	
283	0.999837	-0.000172	0.251770	0.000172	0.999837	-0.294128	
284	1.000126	0.000021	-0.252625	-0.000021	1.000126	-0.140549	
285	0.999897	-0.000381	0.256714	0.000381	0.999897	-0.661041	
286	1.000122	0.000069	-0.099243	-0.000069	1.000122	-0.158966	
287	0.999835	-0.000523	0.282593	0.000523	0.999835	-0.914368	
288	1.000099	-0.000067	-0.189453	0.000067	1.000099	-0.208374	
289	1.000078	0.000145	-0.220154	-0.000145	1.000078	-0.184479	
290	1.000094	0.000005	-0.188904	-0.000005	1.000094	-0.032349	
291	0.999946	0.000271	-0.254700	-0.000271	0.999946	0.063644	
292	1.000298	-0.000402	-0.442871	0.000402	1.000298	-0.770447	
293	0.999784	0.000323	-0.334656	-0.000323	0.999784	0.006760	
294	1.000118	0.000080	-0.156982	-0.000080	1.000118	0.012238	
295	1.000094	0.000001	-0.263794	-0.000001	1.000094	-0.004303	
296	1.000072	0.000003	-0.090027	-0.000003	1.000072	-0.090225	
297	0.999964	0.000414	-0.086853	-0.000414	0.999964	0.382736	
298	0.999978	0.000546	-0.090271	-0.000546	0.999978	0.346848	
299	0.999887	0.000710	-0.005615	-0.000710	0.999887	0.324219	
300	1.000223	0.000149	-0.603333	-0.000149	1.000223	0.054413	
301	0.999956	-0.000207	-0.367737	0.000207	0.999956	-0.304550	
302	1.000081	0.000073	-0.247559	-0.000073	1.000081	0.103745	
303	0.999964	0.000015	-0.083740	-0.000015	0.999964	0.000778	
304	1.000213	-0.000222	-0.420349	0.000222	1.000213	-0.258530	
305	0.999997	0.000112	-0.108459	-0.000112	0.999997	0.124329	
306	1.000162	0.000215	-0.406067	-0.000215	1.000162	0.165863	
307	0.999889	0.000062	-0.155945	-0.000062	0.999889	0.010040	
308	1.000226	-0.000055	-0.457275	0.000055	1.000226	0.043503	
309	0.999916	0.000035	0.042053	-0.000035	0.999916	0.026581	
310	1.000035	-0.000072	-0.089172	0.000072	1.000035	0.029587	
311	1.000087	-0.000220	-0.449524	0.000220	1.000087	-0.154129	
312	1.000093	-0.000326	-0.255432	0.000326	1.000093	0.094925	
313	0.999962	0.000012	-0.006165	-0.000012	0.999962	0.029266	
314	1.000144	-0.000066	-0.164246	0.000066	1.000144	-0.053375	
315	0.999931	0.000172	0.028076	-0.000172	0.999931	0.319504	
316	1.000030	0.000085	-0.078064	-0.000085	1.000030	0.089386	
317	0.999987	0.000324	-0.338440	-0.000324	0.999987	0.659836	
318	1.000146	0.000130	-0.273560	-0.000130	1.000146	0.131790	
319	0.999972	0.000157	-0.171326	-0.000157	0.999972	0.214127	
320	1.000250	0.000227	-0.503418	-0.000227	1.000250	0.230392	
321	0.999879	0.000092	-0.032349	-0.000092	0.999879	0.204239	
322	1.000119	0.000424	-0.514038	-0.000424	1.000119	0.534378	
323	0.999908	-0.000107	-0.326355	0.000107	0.999908	0.207794	
324	1.000131	0.000052	-0.165283	-0.000052	1.000131	0.083435	
325	0.999980	0.000010	-0.288635	-0.000010	0.999980	0.528397	
326	1.000320	-0.000046	-0.512817	0.000046	1.000320	-0.137726	
327	1.000008	0.000008	-0.047913	-0.000008	1.000008	0.042389	
328	1.000151	0.000008	-0.341309	-0.000008	1.000151	0.010452	
329	1.000168	-0.000151	-0.310608	0.000151	1.000168	-0.166809	
330	1.000066	-0.000127	-0.127258	0.000127	1.000066	0.195923	
331	1.000083	-0.000028	-0.096375	0.000028	1.000083	0.127701	
332	1.000069	-0.000228	-0.191040	0.000228	1.000069	0.085846	
333	1.000053	0.000099	-0.438049	-0.000099	1.000053	0.223526	
334	1.000045	0.000016	-0.099854	-0.000016	1.000045	0.246521	
335	1.000093	0.000116	-0.263306	-0.000116	1.000093	0.204681	
336	1.000024	0.000059	-0.144836	-0.000059	1.000024	0.143066	
337	1.000158	0.000101	-0.316895	-0.000101	1.000158	0.115891	
338	1.000082	0.000057	-0.065369	-0.000057	1.000082	0.116531	
339	1.000030	-0.000196	-0.183533	0.000196	1.000030	0.254654	
340	0.999934	-0.000107	-0.002319	0.000107	0.999934	0.084671	
341	0.999945	0.000224	-0.005798	-0.000224	0.999945	0.301559	
342	1.000111	-0.000025	-0.178955	0.000025	1.000111	-0.091812	
343	1.000098	-0.000034	-0.315308	0.000034	1.000098	0.086304	
344	1.000186	-0.000049	-0.440125	0.000049	1.000186	0.038177	
345	1.000010	-0.000065	-0.147949	0.000065	1.000010	0.301666	
346	1.000005	-0.000032	-0.096130	0.000032	1.000005	0.006561	
347	0.999899	0.000040	-0.058167	-0.000040	0.999899	0.199417	
348	1.000153	0.000186	-0.439819	-0.000186	1.000153	0.263916	
349	1.000021	0.000403	-0.125916	-0.000403	1.000021	0.724640	
350	1.000017	0.000102	-0.144409	-0.000102	1.000017	0.176025	
351	0.999840	0.000077	0.209290	-0.000077	0.999840	0.356079	
352	1.000006	0.000267	-0.056824	-0.000267	1.000006	0.468582	
353	0.999956	0.000170	-0.008240	-0.000170	0.999956	0.209427	
354	0.999985	0.000298	-0.092896	-0.000298	0.999985	0.368484	
355	1.000044	0.000008	-0.092896	-0.000008	1.000044	0.051270	
356	0.999890	0.000273	0.228149	-0.000273	0.999890	0.533813	
357	1.000026	0.000119	-0.037292	-0.000119	1.000026	0.141998	
358	1.000008	0.000165	-0.075928	-0.000165	1.000008	0.344574	
359	1.000206	0.000114	-0.315735	-0.000114	1.000206	0.121475	
360	0.999964	-0.000121	-0.028992	0.000121	0.999964	-0.014496	
361	1.000228	-0.000068	-0.416992	0.000068	1.000228	-0.121933	
362	0.999949	0.000070	0.025452	-0.000070	0.999949	0.290833	
363	0.999992	0.000018	-0.006531	-0.000018	0.999992	0.015869	
364	1.000005	-0.000170	0.099060	0.000170	1.000005	0.214417	
365	1.000012	-0.000005	-0.108154	0.000005	1.000012	0.129486	
366	0.999831	0.000034	0.280151	-0.000034	0.999831	0.184616	
367	0.999978	0.000109	-0.026855	-0.000109	0.999978	0.190613	
368	1.000027	0.000071	-0.096558	-0.000071	1.000027	0.062653	
369	1.000077	-0.000047	-0.168823	0.000047	1.000077	0.198669	
370	1.000047	0.000153	-0.140381	-0.000153	1.000047	0.257645	
371	1.000077	0.000147	-0.257507	-0.000147	1.000077	0.269440	
372	1.000135	0.000057	-0.226562	-0.000057	1.000135	0.006866	
373	1.000042	0.000188	-0.111816	-0.000188	1.000042	0.309769	
374	0.999988	0.000003	0.025940	-0.000003	0.999988	0.061935	
375	1.000085	-0.000047	-0.323425	0.000047	1.000085	0.120117	
376	0.999996	-0.000253	0.034485	0.000253	0.999996	0.275742	
377	0.999971	0.000309	-0.130066	-0.000309	0.999971	0.517548	
378	0.999987	0.000051	-0.087585	-0.000051	0.999987	-0.025513	
379	0.999916	0.000161	0.001282	-0.000161	0.999916	0.211105	
380	1.000057	-0.000093	-0.146301	0.000093	1.000057	-0.047913	
381	0.999991	0.000042	-0.102356	-0.000042	0.999991	0.091003	
382	1.000082	0.000004	-0.269897	-0.000004	1.000082	0.217621	
383	1.000049	0.000228	-0.106812	-0.000228	1.000049	0.288345	
384	1.000103	0.000034	-0.578125	-0.000034	1.000103	0.004517	
385	0.999854	0.000381	-0.010925	-0.000381	0.999854	0.620316	
386	1.000061	-0.000008	-0.103577	0.000008	1.000061	0.046631	
387	0.999986	0.000000	-0.035706	-0.000000	0.999986	0.041138	
388	1.000004	0.000142	-0.083984	-0.000142	1.000004	0.341583	
389	0.999944	-0.000132	0.095642	0.000132	0.999944	0.174561	
390	0.999964	0.000104	-0.179016	-0.000104	0.999964	0.213196	
391	1.000074	0.000059	-0.166626	-0.000059	1.000074	0.011322	
392	1.000037	0.000132	-0.170959	-0.000132	1.000037	0.228027	
393	1.000025	0.000148	-0.122620	-0.000148	1.000025	0.146072	
394	0.999974	0.000363	-0.057678	-0.000363	0.999974	0.461685	
395	0.999833	0.000531	0.215393	-0.000531	0.999833	0.753311	
396	1.000148	0.000121	-0.274780	-0.000121	1.000148	-0.057556	
397	1.000060	0.000382	-0.223328	-0.000382	1.000060	0.494171	
