149	0.999466	0.000581	0.041168	-0.000581	0.999466	0.356812	
150	0.999618	-0.000815	-0.216644	0.000815	0.999618	-0.261749	
151	0.998797	-0.000544	0.389984	0.000544	0.998797	-0.123108	
152	0.999262	-0.000472	0.249054	0.000472	0.999262	-0.069176	
153	0.999394	-0.000848	-0.321533	0.000848	0.999394	-0.372910	
154	0.999592	0.000594	0.124084	-0.000594	0.999592	0.680237	
155	1.000739	0.000223	-0.774078	-0.000223	1.000739	0.119568	
156	1.000811	-0.000338	-0.896027	0.000338	1.000811	-0.279602	
157	1.002243	-0.000230	-1.446716	0.000230	1.002243	-0.500275	
158	1.001998	-0.000205	-1.094818	0.000205	1.001998	-0.182388	
159	1.000675	-0.001081	-0.828888	0.001081	1.000675	0.235977	
160	1.001671	-0.001648	-1.414520	0.001648	1.001671	-1.160660	
161	1.003744	0.000374	-0.363739	-0.000374	1.003744	-1.148010	
162	1.001756	0.000619	-1.097168	-0.000619	1.001756	0.150116	
163	1.001557	-0.000245	-1.744812	0.000245	1.001557	-0.751144	
164	1.002570	-0.000335	-0.920044	0.000335	1.002570	-0.197571	
165	1.002384	-0.000322	-0.584320	0.000322	1.002384	-1.182999	
166	1.001028	0.000188	-1.357330	-0.000188	1.001028	0.363480	
167	1.002175	0.000122	-1.558655	-0.000122	1.002175	-0.500488	
168	1.003372	-0.000001	-1.353851	0.000001	1.003372	-0.363617	
169	1.002587	-0.000277	-1.348785	0.000277	1.002587	-0.762604	
170	1.001629	-0.000666	-1.140198	0.000666	1.001629	-0.333176	
171	1.001027	-0.000493	-0.571198	0.000493	1.001027	-0.445602	
172	1.000358	-0.000013	0.186401	0.000013	1.000358	0.130539	
173	1.000061	0.000086	-0.467834	-0.000086	1.000061	0.035477	
174	0.999579	0.000238	-0.357910	-0.000238	0.999579	0.496155	
175	0.999844	0.000428	0.326004	-0.000428	0.999844	0.211349	
176	1.000745	0.000263	-0.243240	-0.000263	1.000745	-0.157898	
177	1.000571	0.000047	-0.310791	-0.000047	1.000571	-0.478119	
178	1.000234	-0.000130	-0.092041	0.000130	1.000234	-0.107635	
179	1.000032	-0.000144	0.094788	0.000144	1.000032	-0.092102	
180	0.999885	0.000054	0.227753	-0.000054	0.999885	0.169800	
181	1.000129	0.000333	0.036804	-0.000333	1.000129	0.106339	
182	1.000132	0.000271	0.173279	-0.000271	1.000132	-0.016586	
183	1.000115	0.000462	0.154480	-0.000462	1.000115	0.119690	
184	1.000065	0.000316	0.044128	-0.000316	1.000065	0.090256	
185	1.000142	0.000008	0.126953	-0.000008	1.000142	-0.044113	
186	1.000038	-0.000022	0.029633	0.000022	1.000038	0.151093	
187	1.000121	-0.000227	0.051422	0.000227	1.000121	-0.121475	
188	1.000196	-0.000149	0.112976	0.000149	1.000196	-0.143784	
189	1.000115	-0.000064	0.043274	0.000064	1.000115	-0.023392	
190	1.000089	-0.000103	-0.076996	0.000103	1.000089	0.043503	
191	1.000109	-0.000163	-0.106598	0.000163	1.000109	-0.073822	
192	1.000201	-0.000402	-0.226685	0.000402	1.000201	-0.038940	
193	1.000373	-0.000310	-0.350708	0.000310	1.000373	-0.203049	
194	1.000806	-0.000323	-0.965576	0.000323	1.000806	-0.320526	
195	1.000654	0.000020	-0.481079	-0.000020	1.000654	-0.072784	
196	1.001166	0.000462	-0.401093	-0.000462	1.001166	0.048538	
197	1.000960	-0.000002	-1.029358	0.000002	1.000960	0.028122	
198	1.000985	-0.000238	-1.081085	0.000238	1.000985	-0.319458	
199	1.001099	-0.000165	-0.777252	0.000165	1.001099	-0.213852	
200	1.000931	-0.000187	-1.016205	0.000187	1.000931	-0.113831	
201	1.001747	-0.000665	-1.560913	0.000665	1.001747	-0.537994	
202	1.000831	-0.000262	-1.035706	0.000262	1.000831	0.056488	
203	1.001087	-0.001211	-1.710266	0.001211	1.001087	0.104126	
204	1.001796	0.000096	-0.694427	-0.000096	1.001796	-0.395554	
205	1.002351	0.000442	-1.595642	-0.000442	1.002351	-0.445740	
206	1.001905	0.000279	-1.934021	-0.000279	1.001905	-0.226273	
207	1.004010	-0.000841	-2.812012	0.000841	1.004010	-1.329712	
208	1.001304	-0.000587	-0.676361	0.000587	1.001304	-0.339874	
209	1.000447	-0.000061	-0.844269	0.000061	1.000447	0.100571	
210	1.001464	0.000113	-1.120514	-0.000113	1.001464	-0.678009	
211	0.999853	0.000554	-0.548004	-0.000554	0.999853	1.557922	
212	1.000208	-0.000406	-1.176819	0.000406	1.000208	-1.117218	
213	1.000521	0.000516	-0.943390	-0.000516	1.000521	0.667419	
214	1.000397	0.000422	-0.836121	-0.000422	1.000397	0.083313	
215	1.001300	0.000038	-1.138336	-0.000038	1.001300	-1.147842	
216	1.000611	-0.000834	-0.688049	0.000834	1.000611	-0.905670	
217	1.000183	-0.002159	-0.936829	0.002159	1.000183	-0.611588	
218	1.000706	-0.000175	0.101746	0.000175	1.000706	-0.436234	
219	1.000640	0.000275	0.216095	-0.000275	1.000640	0.350937	
220	1.000324	0.000290	-0.416321	-0.000290	1.000324	0.785294	
221	1.001376	0.001436	0.655975	-0.001436	1.001376	0.730591	
222	1.000887	0.000098	-0.029144	-0.000098	1.000887	0.195221	
223	0.999924	-0.000042	0.262146	0.000042	0.999924	0.418320	
224	1.000307	-0.000507	0.802124	0.000507	1.000307	-0.251877	
225	1.000795	-0.000074	0.641785	0.000074	1.000795	-0.051666	
226	0.994770	-0.001419	3.463623	0.001419	0.994770	0.285721	
227	1.000361	-0.000944	0.964996	0.000944	1.000361	-0.535538	
228	1.003538	-0.001206	1.049683	0.001206	1.003538	-0.856064	
229	1.001761	-0.000365	0.910370	0.000365	1.001761	-0.082870	
230	1.001952	-0.000131	1.519531	0.000131	1.001952	-0.127777	
231	1.003067	-0.000976	1.448334	0.000976	1.003067	-0.818405	
232	1.003430	0.001073	3.069580	-0.001073	1.003430	0.055588	
233	1.005195	0.001473	2.513794	-0.001473	1.005195	-0.614334	
234	1.003666	-0.000246	3.324280	0.000246	1.003666	-1.239883	
235	1.003553	0.000214	3.464569	-0.000214	1.003553	-1.806335	
236	1.009004	0.005004	2.310242	-0.005004	1.009004	2.048935	
237	1.002318	0.001395	2.366699	-0.001395	1.002318	-0.251556	
238	1.004351	0.001836	1.730621	-0.001836	1.004351	0.099785	
239	1.003493	0.000875	0.170166	-0.000875	1.003493	-2.702309	
240	0.999718	-0.002704	-1.603088	0.002704	0.999718	-1.838821	
241	1.001129	-0.003510	-3.475067	0.003510	1.001129	-1.671959	
242	1.000975	0.001098	-1.552765	-0.001098	1.000975	-0.043350	
243	1.000975	0.001098	-1.552765	-0.001098	1.000975	-0.043350	
244	1.002957	0.002110	-3.793549	-0.002110	1.002957	-0.599625	
245	1.003642	0.000337	-3.187073	-0.000337	1.003642	-1.980759	
246	1.001855	-0.005040	-3.540375	0.005040	1.001855	-1.992714	
247	1.003237	-0.002835	-2.220886	0.002835	1.003237	-1.250885	
248	1.002100	0.001761	0.011566	-0.001761	1.002100	0.162903	
249	1.000231	0.004109	2.215515	-0.004109	1.000231	3.172066	
250	1.003058	0.001713	-0.626984	-0.001713	1.003058	-0.248871	
251	1.000681	0.000850	1.022461	-0.000850	1.000681	3.549225	
252	1.002776	0.005335	1.796631	-0.005335	1.002776	1.965347	
253	1.001026	0.004024	0.275604	-0.004024	1.001026	1.173271	
254	1.001789	-0.000342	-2.377106	0.000342	1.001789	2.675362	
255	1.005918	-0.003207	-5.833191	0.003207	1.005918	-3.389969	
256	1.005398	0.002209	-3.768982	-0.002209	1.005398	0.267181	
257	1.006784	-0.003331	-8.311127	0.003331	1.006784	-2.763168	
258	1.001439	-0.004732	-4.945343	0.004732	1.001439	-1.505630	
259	1.002391	-0.009768	-10.047638	0.009768	1.002391	-2.175003	
260	1.002591	-0.007001	-9.233932	0.007001	1.002591	-0.603386	
261	1.004535	-0.000872	-10.455444	0.000872	1.004535	-0.078781	
262	1.006048	0.003963	-8.214722	-0.003963	1.006048	0.280243	
263	1.005477	0.003351	-5.755493	-0.003351	1.005477	-0.614059	
264	1.012313	0.001578	-11.662231	-0.001578	1.012313	-1.923172	
265	1.008365	-0.001123	-7.291702	0.001123	1.008365	-3.914352	
266	1.015467	-0.006951	-13.033447	0.006951	1.015467	-12.545303	
267	1.006364	0.000987	-5.921265	-0.000987	1.006364	-6.424271	
268	1.002826	0.001569	-6.846100	-0.001569	1.002826	-4.482742	
269	1.015702	-0.003994	-15.792206	0.003994	1.015702	-21.528748	
270	1.015833	-0.000036	-10.271057	0.000036	1.015833	-27.796188	
271	1.015833	-0.000036	-10.271057	0.000036	1.015833	-27.796188	
272	1.013893	0.006090	-8.185211	-0.006090	1.013893	-2.560799	
273	1.013893	0.006090	-8.185211	-0.006090	1.013893	-2.560799	
274	0.987991	0.011552	-2.290497	-0.011552	0.987991	24.221519	
275	0.978307	0.009956	5.893921	-0.009956	0.978307	34.615631	
276	1.005516	0.010469	-8.213898	-0.010469	1.005516	14.070984	
277	1.005516	0.010469	-8.213898	-0.010469	1.005516	14.070984	
278	1.005516	0.010469	-8.213898	-0.010469	1.005516	14.070984	
279	1.029947	0.019598	-36.021118	-0.019598	1.029947	-1.130402	
280	1.029947	0.019598	-36.021118	-0.019598	1.029947	-1.130402	
281	1.029947	0.019598	-36.021118	-0.019598	1.029947	-1.130402	
282	1.029947	0.019598	-36.021118	-0.019598	1.029947	-1.130402	
283	1.029947	0.019598	-36.021118	-0.019598	1.029947	-1.130402	
284	1.003471	0.005470	9.059082	-0.005470	1.003471	-4.608124	
285	1.001397	0.017634	7.498840	-0.017634	1.001397	7.150345	
286	1.006609	0.010734	5.585052	-0.010734	1.006609	4.344696	
287	1.035361	-0.003504	-1.255188	0.003504	1.035361	-9.585571	
288	0.998219	0.004438	14.728546	-0.004438	0.998219	4.560165	
289	0.998219	0.004438	14.728546	-0.004438	0.998219	4.560165	
290	0.998219	0.004438	14.728546	-0.004438	0.998219	4.560165	
291	0.998219	0.004438	14.728546	-0.004438	0.998219	4.560165	
292	1.001869	-0.005359	7.152679	0.005359	1.001869	-4.789597	
293	1.001869	-0.005359	7.152679	0.005359	1.001869	-4.789597	
294	1.002195	0.003592	7.215240	-0.003592	1.002195	0.629089	
295	1.002195	0.003592	7.215240	-0.003592	1.002195	0.629089	
296	1.002195	0.003592	7.215240	-0.003592	1.002195	0.629089	
297	1.002195	0.003592	7.215240	-0.003592	1.002195	0.629089	
298	1.002048	-0.000287	0.482147	0.000287	1.002048	-1.713455	
299	1.002048	-0.000287	0.482147	0.000287	1.002048	-1.713455	
300	1.002048	-0.000287	0.482147	0.000287	1.002048	-1.713455	
301	1.002048	-0.000287	0.482147	0.000287	1.002048	-1.713455	
302	1.001362	0.005826	-3.692810	-0.005826	1.001362	1.675720	
303	1.001624	0.003668	-4.697784	-0.003668	1.001624	-2.169479	
304	0.999810	0.002445	-2.514221	-0.002445	0.999810	1.794312	
305	0.995298	0.006702	-2.831451	-0.006702	0.995298	2.052826	
306	1.000793	0.000185	-2.709595	-0.000185	1.000793	-0.051910	
307	0.996169	0.001577	-1.219635	-0.001577	0.996169	0.516998	
308	0.997356	0.005271	-1.473083	-0.005271	0.997356	1.593658	
309	0.998533	-0.001799	-4.193817	0.001799	0.998533	1.458412	
310	0.994715	-0.005291	-4.972900	0.005291	0.994715	-0.618263	
311	0.996460	-0.000107	-7.457611	0.000107	0.996460	0.926338	
312	0.996460	-0.000107	-7.457611	0.000107	0.996460	0.926338	
313	0.996460	-0.000107	-7.457611	0.000107	0.996460	0.926338	
314	1.004500	0.003091	-7.292725	-0.003091	1.004500	4.485718	
315	1.004500	0.003091	-7.292725	-0.003091	1.004500	4.485718	
316	1.005213	-0.002343	-3.549316	0.002343	1.005213	-2.659775	
317	1.005262	-0.001252	-0.987091	0.001252	1.005262	-1.540085	
318	1.003915	0.001691	1.138275	-0.001691	1.003915	-2.947517	
319	1.005143	-0.001820	1.581146	0.001820	1.005143	-6.195877	
320	1.004634	-0.001398	4.571503	0.001398	1.004634	-5.909119	
321	1.011781	0.002214	0.847687	-0.002214	1.011781	-8.060448	
322	1.011781	0.002214	0.847687	-0.002214	1.011781	-8.060448	
323	1.005974	0.003560	-1.249542	-0.003560	1.005974	-3.010239	
324	1.006397	0.003507	-3.899414	-0.003507	1.006397	-1.622086	
325	1.003072	0.001530	-3.698669	-0.001530	1.003072	-0.130989	
326	1.005286	0.002901	-7.404633	-0.002901	1.005286	-2.204247	
327	1.005286	0.002901	-7.404633	-0.002901	1.005286	-2.204247	
328	0.999634	-0.007045	-8.911194	0.007045	0.999634	-2.485847	
329	1.013540	-0.006869	-11.352203	0.006869	1.013540	0.068130	
330	1.004919	-0.002126	-6.092377	0.002126	1.004919	-0.281815	
331	1.012020	-0.001605	-1.873108	0.001605	1.012020	-6.737656	
332	1.012020	-0.001605	-1.873108	0.001605	1.012020	-6.737656	
333	1.001736	-0.004565	-11.963440	0.004565	1.001736	-3.671211	
334	1.005125	-0.004983	-6.979294	0.004983	1.005125	-0.973976	
335	1.002167	-0.002195	-9.343079	0.002195	1.002167	-4.686623	
336	1.005058	0.004178	-8.173309	-0.004178	1.005058	-4.547554	
337	0.999855	0.003468	-5.908752	-0.003468	0.999855	4.479019	
338	1.001273	-0.000874	-4.537415	0.000874	1.001273	0.230606	
339	1.003766	-0.002689	-5.887848	0.002689	1.003766	-2.401276	
340	1.002996	-0.000831	-2.693481	0.000831	1.002996	0.862236	
341	1.004650	0.002110	-1.101364	-0.002110	1.004650	-1.912102	
342	1.000863	0.003174	0.835022	-0.003174	1.000863	4.322655	
343	1.002126	-0.000932	-1.245346	0.000932	1.002126	0.943565	
344	1.005885	-0.001564	-0.665802	0.001564	1.005885	-3.889191	
345	1.001123	0.003790	4.378113	-0.003790	1.001123	7.687820	
346	0.997198	0.005927	5.707550	-0.005927	0.997198	2.456337	
347	1.001845	0.003052	1.949585	-0.003052	1.001845	-2.478905	
348	1.002807	-0.005803	0.741058	0.005803	1.002807	0.330765	
349	1.004026	-0.006978	-0.546936	0.006978	1.004026	-2.087631	
350	1.004723	-0.003856	0.790543	0.003856	1.004723	-4.069710	
351	1.002368	-0.002021	2.552536	0.002021	1.002368	-2.177383	
352	1.003135	0.001835	2.948944	-0.001835	1.003135	-4.003174	
353	0.997772	0.002851	2.778931	-0.002851	0.997772	4.885071	
354	0.998887	0.000495	3.174332	-0.000495	0.998887	4.866058	
355	1.008358	0.001560	-3.686707	-0.001560	1.008358	-6.792465	
356	1.006681	0.001688	-5.413788	-0.001688	1.006681	-3.238602	
357	0.999751	0.001344	-1.036530	-0.001344	0.999751	3.878319	
358	0.989463	0.003498	-1.863403	-0.003498	0.989463	26.285446	
359	0.997740	-0.001538	-0.057861	0.001538	0.997740	7.750717	
360	1.006842	-0.000813	-9.251221	0.000813	1.006842	-7.096649	
361	1.008076	-0.006278	-8.891052	0.006278	1.008076	-8.866501	
362	1.000653	-0.004256	-0.167145	0.004256	1.000653	1.663193	
363	1.001044	0.001227	-2.652130	-0.001227	1.001044	6.526688	
364	1.002584	0.001538	-5.210968	-0.001538	1.002584	4.202988	
365	1.010143	-0.017616	-8.769806	0.017616	1.010143	-18.197876	
366	1.006164	-0.007566	3.048981	0.007566	1.006164	-11.548759	
367	0.998606	0.010539	6.025177	-0.010539	0.998606	3.026749	
368	0.992124	0.016934	7.035843	-0.016934	0.992124	10.768188	
369	1.003117	0.003753	-2.774597	-0.003753	1.003117	2.194992	
370	1.004933	-0.006327	-2.016876	0.006327	1.004933	-3.858002	
371	1.001861	-0.002814	2.973785	0.002814	1.001861	-2.157303	
372	1.000225	0.008646	3.483459	-0.008646	1.000225	2.169731	
373	0.999947	0.007252	3.588440	-0.007252	0.999947	2.860413	
374	1.004227	0.000425	0.306030	-0.000425	1.004227	-2.557556	
375	1.004745	-0.003200	-0.636078	0.003200	1.004745	-3.250381	
376	1.004475	-0.003268	-1.166321	0.003268	1.004475	-3.237785	
377	1.003912	-0.001771	-1.944824	0.001771	1.003912	-0.985062	
378	1.005902	-0.001229	-3.879852	0.001229	1.005902	-3.640137	
379	1.003255	-0.000352	-4.023254	0.000352	1.003255	2.261734	
380	1.003635	0.001549	-4.470062	-0.001549	1.003635	2.770508	
381	1.006344	0.002362	-6.574005	-0.002362	1.006344	-2.628464	
382	1.003907	0.001229	-6.969147	-0.001229	1.003907	1.516129	
383	1.005714	-0.000634	-11.150604	0.000634	1.005714	-5.085312	
384	1.004412	0.001615	-4.186035	-0.001615	1.004412	-1.954147	
385	1.005742	0.000308	-8.773193	-0.000308	1.005742	-1.607941	
386	1.008074	-0.000890	-10.628632	0.000890	1.008074	-4.083054	
387	1.002820	-0.000336	-6.036499	0.000336	1.002820	0.721237	
388	1.004376	0.001564	-8.399902	-0.001564	1.004376	4.697052	
389	1.005362	0.000398	-10.463104	-0.000398	1.005362	-4.958084	
390	1.005418	-0.002597	-13.511932	0.002597	1.005418	-4.033264	
391	1.005861	-0.001926	-8.984528	0.001926	1.005861	-2.599594	
392	1.005233	-0.000404	-9.420715	0.000404	1.005233	2.330620	
393	1.002578	0.001560	-1.397491	-0.001560	1.002578	0.493759	
394	1.008837	-0.002251	-9.791351	0.002251	1.008837	-6.515442	
395	1.005604	-0.006565	-6.537140	0.006565	1.005604	-0.310165	
396	1.005418	-0.006581	-5.321289	0.006581	1.005418	-0.810776	
