146	0.999159	-0.000551	0.674744	0.000551	0.999159	-0.407898	
147	0.998883	-0.000676	1.244324	0.000676	0.998883	-0.351578	
148	0.999603	-0.000379	0.544617	0.000379	0.999603	-0.147812	
149	0.999219	-0.000626	0.897400	0.000626	0.999219	-0.494720	
150	0.999019	-0.000830	1.044922	0.000830	0.999019	-0.489868	
151	0.999397	-0.000365	0.766296	0.000365	0.999397	-0.163879	
152	0.999324	-0.000419	0.769775	0.000419	0.999324	0.151489	
153	0.999669	-0.000509	0.325195	0.000509	0.999669	-0.332764	
154	0.998148	-0.000371	1.645996	0.000371	0.998148	-0.227386	
155	0.999249	-0.000750	0.844727	0.000750	0.999249	-0.585266	
156	0.999680	-0.000449	0.322998	0.000449	0.999680	-0.058899	
157	0.999397	-0.000700	0.739563	0.000700	0.999397	-0.438232	
158	0.998487	-0.000354	1.334778	0.000354	0.998487	-0.036804	
159	0.998921	-0.000604	1.058594	0.000604	0.998921	-0.406189	
160	0.998604	-0.000371	1.215881	0.000371	0.998604	-0.192139	
161	0.999388	-0.000748	0.961548	0.000748	0.999388	-0.622253	
162	0.998868	-0.000456	1.110657	0.000456	0.998868	-0.513245	
163	0.999049	-0.000485	1.063782	0.000485	0.999049	-0.460144	
164	0.999424	-0.000412	0.642761	0.000412	0.999424	-0.298676	
165	0.999000	-0.001056	1.204285	0.001056	0.999000	-0.516449	
166	0.998147	-0.000628	1.169861	0.000628	0.998147	-0.194580	
167	0.999360	-0.000495	0.634155	0.000495	0.999360	-0.356445	
168	0.998421	-0.000630	1.282104	0.000630	0.998421	-0.496094	
169	0.998842	-0.000721	1.304321	0.000721	0.998842	-0.782196	
170	0.998962	-0.001028	1.374268	0.001028	0.998962	-1.051819	
171	0.999753	-0.000502	0.498108	0.000502	0.999753	-0.731873	
172	0.998741	-0.000599	1.163025	0.000599	0.998741	-0.529938	
173	0.999597	-0.000579	0.615906	0.000579	0.999597	-0.717529	
174	0.999615	-0.000456	0.695496	0.000456	0.999615	-0.324951	
175	0.999330	-0.000638	0.765564	0.000638	0.999330	-0.556488	
176	0.999668	-0.000424	0.734802	0.000424	0.999668	-0.676727	
177	0.999601	-0.000290	0.565979	0.000290	0.999601	-0.465424	
178	0.999337	-0.000733	0.841919	0.000733	0.999337	-0.458862	
179	0.999557	-0.001081	0.684814	0.001081	0.999557	-1.384155	
180	0.999515	-0.000421	0.391296	0.000421	0.999515	-0.362457	
181	0.999365	-0.000911	0.705933	0.000911	0.999365	-0.775391	
182	0.999251	-0.000525	0.659424	0.000525	0.999251	-0.316071	
183	0.998995	-0.000925	1.148315	0.000925	0.998995	-0.911087	
184	0.999487	-0.000485	0.755798	0.000485	0.999487	-0.614990	
185	0.999324	-0.000527	0.792419	0.000527	0.999324	-0.745331	
186	0.999255	-0.000500	0.849854	0.000500	0.999255	-0.425415	
187	0.999394	-0.000483	0.792480	0.000483	0.999394	-0.356995	
188	0.998770	-0.000464	0.846130	0.000464	0.998770	-0.330231	
189	0.999369	-0.000430	0.806152	0.000430	0.999369	-0.521912	
190	0.999173	-0.000423	0.913208	0.000423	0.999173	-0.351166	
191	0.999614	-0.000455	0.763916	0.000455	0.999614	-0.728119	
192	0.999023	-0.000754	0.906616	0.000754	0.999023	-0.711060	
193	0.999543	-0.000723	0.637878	0.000723	0.999543	-0.806152	
194	0.998749	-0.000877	1.123596	0.000877	0.998749	-0.759491	
195	0.999334	-0.000448	0.615967	0.000448	0.999334	-0.512573	
196	0.998828	-0.000745	1.005920	0.000745	0.998828	-0.616211	
197	0.999174	-0.000687	0.874695	0.000687	0.999174	-0.788544	
198	0.999127	-0.000514	0.810425	0.000514	0.999127	-0.480072	
199	0.999213	-0.000347	0.876709	0.000347	0.999213	-0.098389	
200	0.999113	-0.000756	0.806335	0.000756	0.999113	-0.715668	
201	0.999418	-0.000407	0.634338	0.000407	0.999418	-0.294800	
202	0.998430	-0.000641	1.330444	0.000641	0.998430	-0.207336	
203	0.999838	-0.000534	0.327148	0.000534	0.999838	-0.245728	
204	0.998858	-0.000761	0.748962	0.000761	0.998858	-0.162964	
205	0.999702	-0.000396	0.315735	0.000396	0.999702	-0.437744	
206	0.999631	-0.000402	0.394409	0.000402	0.999631	-0.298431	
207	0.999254	-0.000805	0.864807	0.000805	0.999254	-0.603577	
208	0.998815	-0.000559	0.762817	0.000559	0.998815	-0.029358	
209	0.998375	-0.000708	1.386780	0.000708	0.998375	-0.150742	
210	0.999109	-0.000951	0.867004	0.000951	0.999109	-0.680267	
211	0.999532	-0.000563	0.530823	0.000563	0.999532	-0.276123	
212	0.998647	-0.000778	1.093628	0.000778	0.998647	-0.003693	
213	0.999251	-0.000481	0.917847	0.000481	0.999251	-0.333252	
214	0.998933	-0.000316	1.004211	0.000316	0.998933	-0.276215	
215	0.999325	-0.000481	0.763184	0.000481	0.999325	-0.142212	
216	0.998812	-0.000471	0.913391	0.000471	0.998812	0.155914	
217	0.998728	-0.000402	0.775024	0.000402	0.998728	0.005615	
218	0.998683	-0.000695	1.059814	0.000695	0.998683	-0.218414	
219	0.999623	-0.000987	0.444824	0.000987	0.999623	-0.324127	
220	0.998775	-0.000364	1.010254	0.000364	0.998775	-0.079803	
221	0.999600	-0.000383	0.488708	0.000383	0.999600	-0.529022	
222	0.998272	-0.000484	1.359192	0.000484	0.998272	0.190613	
223	0.999544	-0.000450	0.566223	0.000450	0.999544	-0.229828	
224	0.998742	-0.000815	1.408325	0.000815	0.998742	-0.517944	
225	0.999241	-0.000527	1.071899	0.000527	0.999241	-0.487396	
226	0.999288	-0.000631	0.858215	0.000631	0.999288	-0.267120	
227	0.999443	-0.000584	0.715393	0.000584	0.999443	-0.202240	
228	0.997912	-0.000318	1.448181	0.000318	0.997912	0.442322	
229	0.999456	-0.000457	0.596130	0.000457	0.999456	-0.378998	
230	0.999836	-0.000016	0.276855	0.000016	0.999836	-0.129272	
231	0.999483	-0.000551	0.771057	0.000551	0.999483	-0.550873	
232	0.998762	-0.000371	1.489929	0.000371	0.998762	-0.451706	
233	0.999283	-0.000713	0.908813	0.000713	0.999283	-0.594879	
234	0.998725	-0.000575	1.106262	0.000575	0.998725	0.067474	
235	0.998948	-0.000901	1.031372	0.000901	0.998948	-0.235687	
236	0.998620	-0.000541	1.098877	0.000541	0.998620	-0.435944	
237	0.998410	-0.000526	1.427063	0.000526	0.998410	-0.436768	
238	0.998894	-0.000320	0.953491	0.000320	0.998894	-0.064728	
239	0.999175	-0.000695	0.957642	0.000695	0.999175	-0.582428	
240	0.999012	-0.000476	1.012512	0.000476	0.999012	-0.339203	
241	0.999510	-0.000589	0.695374	0.000589	0.999510	-0.468811	
242	0.999423	-0.000350	0.647888	0.000350	0.999423	-0.348053	
243	0.999612	-0.000547	0.741150	0.000547	0.999612	-0.464294	
244	0.999110	-0.000416	0.796326	0.000416	0.999110	-0.213257	
245	0.999559	-0.000420	0.482544	0.000420	0.999559	-0.241638	
246	0.999359	-0.000600	0.536926	0.000600	0.999359	-0.449036	
247	0.999131	-0.000755	0.916748	0.000755	0.999131	-0.287933	
248	0.998261	-0.000545	1.456238	0.000545	0.998261	-0.364380	
249	0.999177	-0.000711	0.955566	0.000711	0.999177	-0.697327	
250	0.999375	-0.000670	1.499451	0.000670	0.999375	-0.619354	
251	0.999462	-0.000417	0.658020	0.000417	0.999462	-0.415619	
252	0.999288	-0.000525	0.434937	0.000525	0.999288	-0.134048	
253	0.999430	-0.000508	0.564514	0.000508	0.999430	-0.742371	
254	0.998483	-0.000648	1.552063	0.000648	0.998483	-0.436600	
255	0.999459	-0.000426	0.719727	0.000426	0.999459	-0.509491	
256	0.999431	-0.000404	0.639038	0.000404	0.999431	-0.353699	
257	0.999131	-0.000514	1.108093	0.000514	0.999131	-0.469208	
258	0.999334	-0.000282	0.685974	0.000282	0.999334	-0.229156	
259	0.999567	-0.000199	0.358337	0.000199	0.999567	-0.334991	
260	0.998440	-0.000321	1.176697	0.000321	0.998440	-0.208252	
261	0.999451	-0.000465	0.448303	0.000465	0.999451	-0.294281	
262	0.999111	-0.000660	0.578125	0.000660	0.999111	0.068298	
263	0.999501	0.000097	0.456238	-0.000097	0.999501	0.076813	
264	0.997729	-0.000364	1.654846	0.000364	0.997729	-0.446701	
265	0.999460	-0.000470	0.546753	0.000470	0.999460	-0.423462	
266	0.998929	-0.000543	1.027771	0.000543	0.998929	-0.333603	
267	0.999263	-0.000633	0.866333	0.000633	0.999263	-0.511505	
268	0.998879	-0.000305	0.802856	0.000305	0.998879	0.114044	
269	0.999055	-0.000856	0.985535	0.000856	0.999055	-0.250031	
270	0.999391	-0.000534	0.583191	0.000534	0.999391	-0.435028	
271	0.999323	-0.000498	0.739380	0.000498	0.999323	-0.089203	
272	0.999240	-0.000376	0.682739	0.000376	0.999240	-0.270721	
273	0.999497	-0.000973	0.445679	0.000973	0.999497	-0.395721	
274	0.999115	-0.000527	0.518433	0.000527	0.999115	0.126068	
275	0.999211	-0.000450	0.794556	0.000450	0.999211	-0.297302	
276	0.998556	-0.000587	1.063538	0.000587	0.998556	-0.261932	
277	0.999426	-0.000412	0.337952	0.000412	0.999426	0.026215	
278	0.998956	-0.000361	0.830688	0.000361	0.998956	-0.228577	
279	0.998787	-0.000576	1.372559	0.000576	0.998787	-0.501617	
280	0.998764	-0.000745	1.200195	0.000745	0.998764	-0.346405	
281	0.999461	-0.000600	0.609070	0.000600	0.999461	-0.437744	
282	0.999314	-0.000251	0.816284	0.000251	0.999314	-0.116211	
283	0.998940	-0.000829	1.039307	0.000829	0.998940	-0.178543	
284	0.999457	-0.000508	0.730164	0.000508	0.999457	-0.364044	
285	0.998950	-0.000342	0.937256	0.000342	0.998950	-0.540253	
286	0.998876	-0.000371	0.970825	0.000371	0.998876	-0.205994	
287	0.998885	-0.000505	1.031494	0.000505	0.998885	-0.492706	
288	0.999058	-0.000509	0.795654	0.000509	0.999058	-0.292664	
289	0.998849	-0.000699	1.120972	0.000699	0.998849	-0.057495	
290	0.999081	-0.000598	0.950806	0.000598	0.999081	-0.045868	
291	0.998722	-0.000711	1.108887	0.000711	0.998722	-0.517365	
292	0.999166	-0.000573	0.698669	0.000573	0.999166	-0.080109	
293	0.999074	-0.000535	0.920105	0.000535	0.999074	0.076630	
294	0.998417	-0.000883	1.379700	0.000883	0.998417	0.321594	
295	0.999308	0.000085	0.814026	-0.000085	0.999308	-0.194855	
296	0.998913	-0.000645	1.307251	0.000645	0.998913	-0.628235	
297	0.999993	-0.000545	0.604126	0.000545	0.999993	-0.606766	
298	0.998941	-0.000747	1.065613	0.000747	0.998941	-0.460693	
299	0.999617	-0.000796	0.514038	0.000796	0.999617	-0.308075	
300	0.998863	-0.000697	1.126221	0.000697	0.998863	-0.401794	
301	0.999617	-0.000572	0.577148	0.000572	0.999617	-0.656342	
302	0.998912	-0.000512	1.232422	0.000512	0.998912	-0.084534	
303	0.999664	-0.000401	0.500916	0.000401	0.999664	-0.269928	
304	0.999140	-0.000522	0.885010	0.000522	0.999140	-0.515869	
305	0.998284	-0.000207	1.163391	0.000207	0.998284	-0.215790	
306	0.998659	-0.000593	1.053101	0.000593	0.998659	-0.091827	
307	0.998999	-0.000887	1.094910	0.000887	0.998999	-0.429749	
308	0.999375	-0.000135	0.699768	0.000135	0.999375	-0.044693	
309	0.999496	-0.000609	0.807007	0.000609	0.999496	-0.546783	
310	0.999247	-0.000209	0.735840	0.000209	0.999247	-0.303421	
311	0.999294	-0.000661	0.919800	0.000661	0.999294	-0.701935	
312	0.998872	-0.000720	0.980225	0.000720	0.998872	-0.489441	
313	0.999551	-0.000538	0.279846	0.000538	0.999551	-0.222107	
314	0.998872	-0.000402	0.782166	0.000402	0.998872	0.361877	
315	0.999174	-0.000149	0.688232	0.000149	0.999174	-0.015961	
316	0.999344	-0.000510	0.652893	0.000510	0.999344	-0.546356	
317	0.999205	-0.000673	0.906555	0.000673	0.999205	-0.708954	
318	0.999569	-0.000776	0.302795	0.000776	0.999569	0.025238	
319	0.999369	-0.000549	0.654541	0.000549	0.999369	-0.346771	
320	0.999291	-0.000449	0.767029	0.000449	0.999291	-0.218002	
321	0.999793	-0.000572	0.510559	0.000572	0.999793	-0.204117	
322	0.999596	-0.000105	0.419434	0.000105	0.999596	-0.009872	
323	0.999443	-0.000706	0.569214	0.000706	0.999443	-0.519348	
324	0.998980	-0.000363	0.929932	0.000363	0.998980	-0.345062	
325	0.999750	-0.000813	1.023254	0.000813	0.999750	-0.989655	
326	0.999234	-0.000387	1.010803	0.000387	0.999234	-0.011108	
327	0.999562	-0.000464	0.518555	0.000464	0.999562	-0.270004	
328	0.999227	-0.000751	0.600098	0.000751	0.999227	-0.295624	
329	0.999326	-0.000657	0.527344	0.000657	0.999326	-0.233307	
330	0.998710	-0.000870	1.075195	0.000870	0.998710	-0.427826	
331	0.999528	-0.000327	0.506348	0.000327	0.999528	-0.311874	
332	0.998215	-0.000867	1.346191	0.000867	0.998215	-0.415604	
333	0.999532	-0.000448	0.438293	0.000448	0.999532	-0.350800	
334	0.998222	-0.000239	0.825806	0.000239	0.998222	0.022232	
335	0.999077	-0.000700	0.698853	0.000700	0.999077	-0.497070	
336	0.999462	-0.000158	0.277039	0.000158	0.999462	0.430649	
337	0.999511	-0.000639	0.412598	0.000639	0.999511	-0.381287	
338	0.999279	-0.000602	0.424438	0.000602	0.999279	0.021088	
339	0.999794	-0.000412	0.449951	0.000412	0.999794	0.069260	
340	0.999356	-0.000344	0.498413	0.000344	0.999356	-0.037308	
341	0.999222	-0.000155	0.699097	0.000155	0.999222	-0.323486	
342	0.998435	-0.000580	1.466980	0.000580	0.998435	-0.427795	
343	0.999244	-0.000418	0.910583	0.000418	0.999244	-0.503845	
344	0.999171	-0.000246	0.682373	0.000246	0.999171	-0.017639	
345	0.999695	-0.000412	0.655029	0.000412	0.999695	-0.278519	
346	0.999101	-0.000322	0.902832	0.000322	0.999101	-0.270844	
347	0.999270	0.000270	0.470459	-0.000270	0.999270	-0.369263	
348	0.999233	-0.000305	0.812012	0.000305	0.999233	-0.042542	
349	0.999857	-0.000498	0.616638	0.000498	0.999857	-0.541580	
350	0.998712	-0.000485	0.937256	0.000485	0.998712	-0.308289	
351	0.999738	-0.000491	0.335693	0.000491	0.999738	-0.345337	
352	0.999306	-0.000313	0.481567	0.000313	0.999306	0.058746	
353	0.999808	-0.000260	0.275635	0.000260	0.999808	-0.191650	
354	0.999427	-0.000429	0.562256	0.000429	0.999427	-0.485748	
355	0.999147	-0.000736	0.910828	0.000736	0.999147	-1.057617	
356	0.999175	-0.000012	0.814514	0.000012	0.999175	-0.563721	
357	0.999539	-0.000825	0.716431	0.000825	0.999539	-1.220062	
358	0.999094	-0.001197	0.760742	0.001197	0.999094	-0.557800	
359	0.999899	-0.000579	0.260742	0.000579	0.999899	-0.210281	
360	0.999389	-0.000310	0.477051	0.000310	0.999389	0.040985	
361	0.999422	-0.000396	0.565369	0.000396	0.999422	-0.553528	
362	0.998337	-0.000460	1.237305	0.000460	0.998337	-0.107391	
363	0.999252	-0.000195	0.751587	0.000195	0.999252	-0.701263	
364	0.998819	-0.000363	1.114502	0.000363	0.998819	-0.857910	
365	0.999426	-0.000571	0.701660	0.000571	0.999426	-0.740143	
366	0.999389	-0.000414	0.568176	0.000414	0.999389	-0.260101	
367	0.999626	-0.000767	0.571838	0.000767	0.999626	-0.950195	
368	0.999695	-0.000415	0.400879	0.000415	0.999695	-0.381790	
369	0.999778	-0.000311	0.148865	0.000311	0.999778	-0.144806	
370	0.999141	-0.000460	0.678589	0.000460	0.999141	-0.320465	
371	0.999601	-0.000904	0.949829	0.000904	0.999601	-1.087845	
372	0.999623	-0.000284	0.466492	0.000284	0.999623	-0.471710	
373	1.000033	-0.000544	0.211914	0.000544	1.000033	-0.802002	
374	0.999644	-0.000338	0.447693	0.000338	0.999644	-0.368973	
375	0.999923	-0.000609	0.589172	0.000609	0.999923	-0.784454	
376	0.999474	-0.000609	0.215210	0.000609	0.999474	-0.524292	
377	1.000157	-0.000239	0.010986	0.000239	1.000157	-0.259247	
378	0.999281	-0.000330	0.763550	0.000330	0.999281	-0.285156	
379	0.999512	-0.000520	0.529663	0.000520	0.999512	-0.586823	
380	0.999728	-0.000429	0.346863	0.000429	0.999728	-0.608215	
381	0.999858	-0.000435	0.304199	0.000435	0.999858	-0.777618	
382	0.999417	-0.000341	0.640015	0.000341	0.999417	-0.603607	
383	0.999759	-0.000538	0.324341	0.000538	0.999759	-0.609467	
384	0.999664	-0.000499	0.288574	0.000499	0.999664	-0.532654	
385	0.999795	-0.000531	0.296997	0.000531	0.999795	-0.536453	
386	0.999126	-0.000474	0.909485	0.000474	0.999126	-0.307495	
387	0.999816	-0.000340	0.378784	0.000340	0.999816	-0.740906	
388	0.999385	-0.000409	0.749023	0.000409	0.999385	-0.699738	
389	0.999551	-0.000348	0.420227	0.000348	0.999551	-0.605499	
390	0.999479	-0.000443	0.687500	0.000443	0.999479	-0.542847	
391	0.999285	-0.000418	0.551758	0.000418	0.999285	-0.388092	
392	0.999006	-0.000483	0.627625	0.000483	0.999006	-0.418854	
393	0.999277	-0.000767	0.616882	0.000767	0.999277	-0.723114	
394	0.998838	-0.000723	0.920654	0.000723	0.998838	-0.469299	
395	0.999243	-0.000331	0.573486	0.000331	0.999243	-0.438049	
396	0.999657	-0.000307	0.352234	0.000307	0.999657	-0.270020	
397	0.999705	-0.000387	0.345581	0.000387	0.999705	-0.450668	
398	0.999420	-0.000207	0.507812	0.000207	0.999420	-0.308655	
399	0.999691	-0.000272	0.372375	0.000272	0.999691	-0.340897	
