40	1.002542	-0.005203	1.668823	0.005203	1.002542	-5.599091	
41	1.004566	0.001200	-4.563232	-0.001200	1.004566	0.111206	
42	1.003596	-0.001889	-2.654541	0.001889	1.003596	-1.269684	
43	1.004146	0.003348	-6.176819	-0.003348	1.004146	2.095551	
44	1.002777	-0.007520	2.845703	0.007520	1.002777	-8.374176	
45	1.003462	0.003787	-5.937988	-0.003787	1.003462	3.014862	
46	1.002973	-0.003693	-0.238281	0.003693	1.002973	-5.059875	
47	1.003018	0.003955	-5.996460	-0.003955	1.003018	5.411591	
48	1.004732	-0.002961	-2.970032	0.002961	1.004732	-3.782135	
49	1.003024	0.001959	-3.339478	-0.001959	1.003024	-1.262878	
50	1.002366	-0.002457	-0.807983	0.002457	1.002366	-1.610748	
51	1.003618	0.001481	-4.471924	-0.001481	1.003618	-0.168945	
52	1.003000	-0.000621	-2.452148	0.000621	1.003000	-1.693146	
53	1.003623	0.000353	-3.973999	-0.000353	1.003623	-2.259369	
54	1.002947	-0.000772	-2.168457	0.000772	1.002947	-2.000031	
55	1.003778	0.000029	-4.268311	-0.000029	1.003778	-1.620605	
56	1.003349	0.001050	-3.953857	-0.001050	1.003349	-2.414398	
57	1.003024	-0.000130	-3.269287	0.000130	1.003024	-3.050110	
58	1.003664	-0.001513	-2.623047	0.001513	1.003664	-4.660736	
59	1.002983	-0.000234	-3.283081	0.000234	1.002983	-1.513611	
60	1.004944	0.006299	-9.472168	-0.006299	1.004944	1.731201	
61	1.001026	-0.010464	5.304199	0.010464	1.001026	-10.489044	
62	1.003115	0.028301	-19.127319	-0.028301	1.003115	26.901825	
63	1.002468	-0.024253	11.447021	0.024253	1.002468	-25.712921	
64	1.001937	0.005901	-7.134521	-0.005901	1.001937	5.973572	
65	1.002568	0.017380	-11.678955	-0.017380	1.002568	17.911682	
66	1.003223	-0.024060	9.217651	0.024060	1.003223	-26.551239	
67	1.002420	0.014198	-12.357056	-0.014198	1.002420	13.728577	
68	1.003444	-0.011767	2.236572	0.011767	1.003444	-11.735718	
69	1.004248	0.003896	-8.390381	-0.003896	1.004248	0.390076	
70	1.002668	-0.002691	-3.222534	0.002691	1.002668	-3.340057	
71	1.002661	0.002812	-6.251343	-0.002812	1.002661	1.373657	
72	1.002764	-0.005441	-1.088013	0.005441	1.002764	-7.386719	
73	1.001948	0.001328	-4.484741	-0.001328	1.001948	-0.046539	
74	1.003819	-0.001855	-5.575439	0.001855	1.003819	-2.775818	
75	1.002506	-0.002005	-3.226807	0.002005	1.002506	-4.946777	
76	1.002874	0.000681	-6.094116	-0.000681	1.002874	0.527313	
77	1.003573	0.000168	-6.361450	-0.000168	1.003573	-2.217102	
78	1.002149	-0.001537	-3.829712	0.001537	1.002149	-3.304626	
79	1.002792	0.003373	-7.468994	-0.003373	1.002792	1.535583	
80	1.002397	-0.000370	-4.889282	0.000370	1.002397	-1.879150	
81	1.002642	-0.000393	-5.408325	0.000393	1.002642	-1.633789	
82	1.002552	0.001007	-6.219482	-0.001007	1.002552	0.763611	
83	1.003949	0.001647	-8.005859	-0.001647	1.003949	-0.997833	
84	1.002937	-0.000384	-5.828735	0.000384	1.002937	0.270782	
85	1.003074	0.000968	-6.981323	-0.000968	1.003074	-0.930328	
86	1.003925	-0.000831	-6.815918	0.000831	1.003925	-1.032166	
87	1.001859	0.001553	-5.978638	-0.001553	1.001859	2.144653	
88	1.004087	-0.001121	-6.842041	0.001121	1.004087	-2.560150	
89	1.003764	0.001918	-8.278687	-0.001918	1.003764	2.554413	
90	1.001878	-0.000694	-5.093140	0.000694	1.001878	0.108276	
91	1.003270	0.000796	-7.199219	-0.000796	1.003270	0.607086	
92	1.002282	0.000279	-6.020630	-0.000279	1.002282	0.599060	
93	1.002018	0.001722	-6.595093	-0.001722	1.002018	2.506989	
94	1.002384	-0.001909	-5.048462	0.001909	1.002384	-1.973175	
95	1.002859	0.002204	-7.561157	-0.002204	1.002859	2.019806	
96	1.001988	-0.001476	-4.651733	0.001476	1.001988	-2.593201	
97	1.002763	0.001339	-7.192627	-0.001339	1.002763	1.778656	
98	1.001995	-0.002375	-4.192505	0.002375	1.001995	-4.117645	
99	1.002423	0.001845	-7.173096	-0.001845	1.002423	1.520264	
100	1.002073	-0.002947	-4.164062	0.002947	1.002073	-3.745117	
101	1.002571	0.001151	-6.947754	-0.001151	1.002571	0.311523	
102	1.002510	0.000111	-6.274414	-0.000111	1.002510	-1.664978	
103	1.002238	-0.003373	-3.775269	0.003373	1.002238	-4.520264	
104	1.003527	0.002509	-8.717163	-0.002509	1.003527	1.291168	
105	1.002099	-0.002660	-3.891602	0.002660	1.002099	-4.571014	
106	1.002337	0.001907	-6.910156	-0.001907	1.002337	-0.497742	
107	1.002431	-0.003518	-4.001343	0.003518	1.002431	-4.767914	
108	1.002875	0.001672	-7.739380	-0.001672	1.002875	1.330414	
109	1.002269	-0.001967	-5.080933	0.001967	1.002269	-3.476898	
110	1.002131	-0.000078	-6.258667	0.000078	1.002131	-1.602112	
111	1.002859	0.000430	-7.065308	-0.000430	1.002859	0.039673	
112	1.001568	0.000222	-5.872803	-0.000222	1.001568	0.197418	
113	1.002355	0.000564	-7.046509	-0.000564	1.002355	-1.242035	
114	1.002303	-0.000772	-5.935059	0.000772	1.002303	-1.582001	
115	1.002967	0.001818	-8.241333	-0.001818	1.002967	1.413849	
116	1.002835	-0.000572	-6.757080	0.000572	1.002835	-2.139771	
117	1.002390	0.001417	-7.408691	-0.001417	1.002390	-0.412781	
118	1.002705	0.000337	-6.789368	-0.000337	1.002705	-0.982208	
119	1.002569	0.001238	-7.659302	-0.001238	1.002569	0.246124	
120	1.001731	-0.000026	-5.718506	0.000026	1.001731	-1.382782	
121	1.002710	0.001478	-7.520264	-0.001478	1.002710	-0.671722	
122	1.002612	0.000563	-6.865845	-0.000563	1.002612	-0.043121	
123	1.002461	0.000483	-7.279907	-0.000483	1.002461	-0.309509	
124	1.001512	0.000485	-5.773071	-0.000485	1.001512	-0.604553	
125	1.003484	0.000502	-7.411438	-0.000502	1.003484	-1.075989	
126	1.002228	0.000889	-6.669800	-0.000889	1.002228	1.198090	
127	1.002940	-0.000104	-7.377686	0.000104	1.002940	-1.270630	
128	1.001949	0.000016	-6.060913	-0.000016	1.001949	-0.915771	
129	1.003008	0.000095	-7.081238	-0.000095	1.003008	-0.823151	
130	1.000904	-0.000066	-4.757812	0.000066	1.000904	0.017639	
131	1.002275	0.000861	-6.861206	-0.000861	1.002275	-0.559448	
132	1.003587	-0.000381	-6.809448	0.000381	1.003587	-1.818573	
133	1.002417	0.001552	-7.541443	-0.001552	1.002417	1.362854	
134	1.001056	0.000738	-5.765991	-0.000738	1.001056	0.043518	
135	1.003312	0.000028	-7.389893	-0.000028	1.003312	-2.472229	
136	1.002257	0.000266	-5.961487	-0.000266	1.002257	-0.377716	
137	1.002144	-0.000715	-5.208557	0.000715	1.002144	-2.198761	
138	1.002329	-0.000205	-6.215820	0.000205	1.002329	-2.148804	
139	1.002814	0.000413	-6.016113	-0.000413	1.002814	-1.655945	
140	1.002428	0.001393	-6.036743	-0.001393	1.002428	0.333282	
141	1.002329	0.000669	-5.278687	-0.000669	1.002329	-1.122894	
142	1.002138	-0.002753	-3.675659	0.002753	1.002138	-4.528564	
143	1.002913	-0.000854	-5.970703	0.000854	1.002913	-0.851868	
144	1.002333	-0.002564	-4.733765	0.002564	1.002333	-2.912079	
145	1.001496	-0.000507	-3.763062	0.000507	1.001496	-1.913971	
146	1.002461	-0.000534	-6.009216	0.000534	1.002461	-0.287048	
147	1.001723	0.000330	-5.194031	-0.000330	1.001723	-0.350250	
148	1.001151	0.002214	-6.589722	-0.002214	1.001151	2.196747	
149	1.002628	-0.001279	-5.087097	0.001279	1.002628	-3.167267	
150	1.001247	0.001878	-7.015747	-0.001878	1.001247	2.170837	
151	1.001742	0.001467	-6.801392	-0.001467	1.001742	0.713379	
152	1.001572	0.000883	-6.640686	-0.000883	1.001572	-0.944031	
153	1.001974	0.001195	-7.809753	-0.001195	1.001974	0.818970	
154	1.000683	0.001367	-5.593262	-0.001367	1.000683	0.658600	
155	1.002081	0.000982	-7.467163	-0.000982	1.002081	-0.541107	
156	1.000601	0.002599	-6.727661	-0.002599	1.000601	3.164032	
157	1.002611	0.000800	-6.604187	-0.000800	1.002611	-0.209595	
158	1.000503	0.002560	-5.672607	-0.002560	1.000503	1.644592	
159	1.002083	0.000821	-6.511292	-0.000821	1.002083	0.690399	
160	1.001111	0.000645	-4.571533	-0.000645	1.001111	-0.554413	
161	1.001125	-0.000500	-4.094360	0.000500	1.001125	-0.307159	
162	1.003135	0.002008	-8.451355	-0.002008	1.003135	0.580750	
163	1.001011	-0.000230	-3.779602	0.000230	1.001011	-1.398346	
164	1.001368	0.001476	-5.834534	-0.001476	1.001368	1.426239	
165	1.003419	0.000573	-7.235657	-0.000573	1.003419	-0.907379	
166	1.001728	0.000044	-4.464966	-0.000044	1.001728	-1.499054	
167	1.002529	-0.000638	-5.055237	0.000638	1.002529	-2.453400	
168	1.001630	-0.000150	-4.200867	0.000150	1.001630	-0.568604	
169	1.002178	0.000204	-4.936279	-0.000204	1.002178	-1.940521	
170	1.001509	-0.000930	-3.516296	0.000930	1.001509	-1.432526	
171	1.001555	-0.000486	-3.571716	0.000486	1.001555	-1.685608	
172	1.001837	-0.001027	-3.492493	0.001027	1.001837	-1.772614	
173	1.002389	0.000529	-4.928833	-0.000529	1.002389	-0.937897	
174	1.001547	-0.001504	-2.943604	0.001504	1.001547	-2.276642	
175	1.002518	-0.000014	-4.616638	0.000014	1.002518	-0.661316	
176	1.001448	-0.001569	-2.638550	0.001569	1.001448	-2.777069	
177	1.002389	0.000421	-4.603821	-0.000421	1.002389	0.075806	
178	1.001394	-0.000601	-2.859497	0.000601	1.001394	-1.218048	
179	1.002221	0.000562	-4.408936	-0.000562	1.002221	0.148956	
180	1.001464	0.000651	-3.893738	-0.000651	1.001464	0.430084	
181	1.002024	0.001037	-4.437134	-0.001037	1.002024	-0.191010	
182	1.001492	0.000397	-3.654236	-0.000397	1.001492	0.157349	
183	1.002277	0.000965	-4.926147	-0.000965	1.002277	0.161438	
184	1.001734	0.001155	-4.210388	-0.001155	1.001734	0.562775	
185	1.001887	0.000764	-3.923889	-0.000764	1.001887	-0.225067	
186	1.001564	0.001672	-4.314636	-0.001672	1.001564	1.055328	
187	1.001804	0.000632	-3.885742	-0.000632	1.001804	0.570648	
188	1.001788	0.001121	-3.892273	-0.001121	1.001788	0.279633	
189	1.002031	0.000775	-4.068298	-0.000775	1.002031	-0.134125	
190	1.001773	0.001265	-4.001953	-0.001265	1.001773	0.852844	
191	1.001765	0.000614	-3.582581	-0.000614	1.001765	-0.496643	
192	1.001752	0.000935	-3.509521	-0.000935	1.001752	0.795776	
193	1.001639	0.001481	-3.987610	-0.001481	1.001639	1.240387	
194	1.001645	0.000591	-3.361755	-0.000591	1.001645	-0.386261	
195	1.002163	0.000428	-3.589539	-0.000428	1.002163	-0.362091	
196	1.001645	0.000641	-3.198975	-0.000641	1.001645	0.029358	
197	1.002048	0.000736	-3.404724	-0.000736	1.002048	-0.135498	
198	1.001761	0.000067	-2.654175	-0.000067	1.001761	-0.202301	
199	1.002361	0.001085	-3.735901	-0.001085	1.002361	-0.424103	
200	1.001757	0.000720	-2.956604	-0.000720	1.001757	-0.237030	
201	1.002439	-0.000278	-3.151550	0.000278	1.002439	-0.509979	
202	1.001799	0.000939	-3.109985	-0.000939	1.001799	0.206604	
203	1.002520	0.001089	-3.742004	-0.001089	1.002520	-0.116638	
204	1.002098	0.000722	-3.184448	-0.000722	1.002098	-0.366943	
205	1.002008	-0.000015	-2.707153	0.000015	1.002008	-0.350220	
206	1.002631	0.000049	-3.574951	-0.000049	1.002631	-0.049042	
207	1.002338	0.000009	-2.949158	-0.000009	1.002338	-0.533966	
208	1.001902	-0.000289	-2.306335	0.000289	1.001902	-1.071075	
209	1.002220	0.000405	-2.895752	-0.000405	1.002220	-0.059845	
210	1.002025	-0.000204	-2.102905	0.000204	1.002025	0.791962	
211	1.002516	-0.000052	-2.303833	0.000052	1.002516	-1.299561	
212	1.002109	-0.000838	-1.523376	0.000838	1.002109	-0.385040	
213	1.002610	0.002697	-3.582947	-0.002697	1.002610	1.317657	
214	1.002003	-0.003340	0.655823	0.003340	1.002003	-4.696411	
215	1.003060	0.001942	-3.757812	-0.001942	1.003060	1.316864	
216	1.002470	-0.000371	-1.276672	0.000371	1.002470	-2.416168	
217	1.002919	0.001215	-2.873657	-0.001215	1.002919	-0.758087	
218	1.002018	-0.000928	-0.373596	0.000928	1.002018	-1.848511	
219	1.002442	0.005151	-4.322693	-0.005151	1.002442	3.545227	
220	1.002605	-0.002129	0.034790	0.002129	1.002605	-3.792267	
221	1.002533	0.002718	-2.632568	-0.002718	1.002533	0.073425	
222	1.002487	-0.000793	-0.555847	0.000793	1.002487	-1.243958	
223	1.002842	0.003224	-3.259888	-0.003224	1.002842	1.344604	
224	1.002285	-0.001351	-0.117798	0.001351	1.002285	-1.916656	
225	1.002795	0.003804	-3.515381	-0.003804	1.002795	3.146973	
226	1.002462	-0.000563	-0.589783	0.000563	1.002462	-1.288147	
227	1.003113	0.002323	-2.699097	-0.002323	1.003113	0.452515	
228	1.002466	-0.000224	-0.545349	0.000224	1.002466	-1.297760	
229	1.002973	0.002105	-2.007324	-0.002105	1.002973	0.335297	
230	1.003435	-0.002296	-0.813599	0.002296	1.003435	-3.413116	
231	1.003104	0.002021	-2.004272	-0.002021	1.003104	-0.216644	
232	1.002643	-0.000135	-0.442139	0.000135	1.002643	-2.394684	
233	1.003273	0.000948	-1.472351	-0.000948	1.003273	-1.070129	
234	1.002730	-0.001053	0.356018	0.001053	1.002730	-3.337830	
235	1.003191	0.001355	-1.374573	-0.001355	1.003191	-0.654846	
236	1.002753	-0.000792	0.419312	0.000792	1.002753	-2.952301	
237	1.003337	0.000083	-0.077820	-0.000083	1.003337	-1.404999	
238	1.003126	-0.000900	0.545471	0.000900	1.003126	-3.825958	
239	1.003177	0.001138	-0.659180	-0.001138	1.003177	-0.936707	
240	1.003624	-0.000015	-0.493164	0.000015	1.003624	-1.237976	
241	1.003427	-0.000006	0.307739	0.000006	1.003427	-2.069611	
242	1.003164	-0.000314	0.956177	0.000314	1.003164	-2.323669	
243	1.003279	0.000239	0.570068	-0.000239	1.003279	-1.500366	
244	1.002822	-0.000653	1.693115	0.000653	1.002822	-1.415771	
245	1.003723	0.000511	0.245056	-0.000511	1.003723	-1.011261	
246	1.003343	0.000861	0.739990	-0.000861	1.003343	-1.223267	
247	1.003551	0.001485	0.216797	-0.001485	1.003551	-0.117249	
248	1.003093	0.000944	1.239563	-0.000944	1.003093	-0.719238	
249	1.001762	0.002881	0.543884	-0.002881	1.001762	2.145874	
250	1.004010	0.000167	0.880798	-0.000167	1.004010	-1.159515	
251	1.003189	0.001461	1.177917	-0.001461	1.003189	0.031250	
252	1.003163	0.003073	0.557800	-0.003073	1.003163	1.206848	
253	1.003747	0.000522	1.868896	-0.000522	1.003747	-1.769409	
254	1.001903	0.003147	1.814026	-0.003147	1.001903	3.177032	
255	1.003587	0.001201	1.963867	-0.001201	1.003587	-0.093292	
256	1.002566	0.001427	2.284546	-0.001427	1.002566	-1.250153	
257	1.003773	0.001310	1.745972	-0.001310	1.003773	-0.665863	
258	1.002156	0.000354	3.597717	-0.000354	1.002156	-0.670502	
259	1.004044	-0.000050	2.161621	0.000050	1.004044	-1.481537	
260	1.002873	0.001564	2.009583	-0.001564	1.002873	-1.250214	
261	1.001226	-0.000746	4.370178	0.000746	1.001226	-0.862427	
262	1.003589	-0.000204	2.306702	0.000204	1.003589	-1.744873	
263	1.003845	-0.000690	2.734924	0.000690	1.003845	-2.612000	
264	1.001859	-0.000100	3.672546	0.000100	1.001859	-0.966156	
265	1.002924	-0.001677	3.875427	0.001677	1.002924	-2.041199	
266	1.004161	0.000030	1.957153	-0.000030	1.004161	-1.685486	
267	1.002467	-0.001056	3.916992	0.001056	1.002467	-0.745331	
268	1.003055	-0.002028	4.518188	0.002028	1.003055	-3.555176	
269	1.002620	-0.001542	4.358948	0.001542	1.002620	-5.352325	
270	1.002012	-0.000963	3.875000	0.000963	1.002012	-1.682922	
271	1.001832	-0.001762	4.617615	0.001762	1.001832	-2.448914	
272	1.002923	0.000321	2.933838	-0.000321	1.002923	-1.478973	
273	1.003501	-0.002025	3.658386	0.002025	1.003501	-5.205994	
274	1.003030	0.000787	2.406311	-0.000787	1.003030	-0.559479	
275	1.001795	0.000094	3.505371	-0.000094	1.001795	-0.657043	
276	1.002852	-0.001196	4.268433	0.001196	1.002852	-4.189880	
277	1.002810	0.001880	1.249573	-0.001880	1.002810	0.956116	
278	1.003172	-0.001618	4.160645	0.001618	1.003172	-3.243591	
279	1.001061	0.003233	2.291626	-0.003233	1.001061	3.977356	
280	1.003400	0.001396	1.675598	-0.001396	1.003400	-0.896698	
281	1.001186	0.001129	3.519897	-0.001129	1.001186	0.539886	
282	1.002814	0.001234	2.382385	-0.001234	1.002814	0.315063	
283	1.002077	0.000707	3.178589	-0.000707	1.002077	0.005768	
284	1.003637	0.001376	1.392212	-0.001376	1.003637	-0.897339	
285	1.002802	0.001529	2.031860	-0.001529	1.002802	0.028107	
286	1.003571	0.000983	1.285095	-0.000983	1.003571	-0.875610	
287	1.003013	0.001827	1.420288	-0.001827	1.003013	-0.898499	
288	1.002945	0.001220	1.718018	-0.001220	1.002945	0.519226	
289	1.002788	0.000297	2.479004	-0.000297	1.002788	-2.732056	
290	1.003242	0.000835	2.237854	-0.000835	1.003242	0.576019	
291	1.002509	0.001973	1.763550	-0.001973	1.002509	0.493256	
292	1.002802	-0.000291	2.910828	0.000291	1.002802	-1.223236	
293	1.003696	0.001130	0.540222	-0.001130	1.003696	-1.299957	
294	1.002986	-0.000930	2.438232	0.000930	1.002986	-1.477600	
295	1.003889	-0.000652	1.447815	0.000652	1.003889	-1.673706	
296	1.003996	0.000360	1.012146	-0.000360	1.003996	-1.860565	
297	1.002931	-0.001756	2.934204	0.001756	1.002931	-3.505402	
298	1.003087	-0.001049	2.080811	0.001049	1.003087	-0.886383	
299	1.004503	-0.000658	0.770325	0.000658	1.004503	-2.056732	
300	1.004184	0.000008	0.105042	-0.000008	1.004184	-1.391846	
301	1.004226	-0.001675	1.557678	0.001675	1.004226	-3.786865	
302	1.004305	0.002409	-1.872559	-0.002409	1.004305	2.135651	
303	1.004921	-0.005437	3.858948	0.005437	1.004921	-4.916168	
304	1.002327	0.003109	-0.234131	-0.003109	1.002327	4.142029	
305	1.003863	-0.004366	3.106689	0.004366	1.003863	-4.006195	
306	1.003801	-0.001109	0.988159	0.001109	1.003801	-3.308838	
307	1.004640	0.007028	-5.001343	-0.007028	1.004640	6.648102	
308	1.002709	-0.004509	4.860046	0.004509	1.002709	-5.753510	
309	1.003253	0.002114	-0.924744	-0.002114	1.003253	1.370850	
310	1.003500	0.000046	0.437500	-0.000046	1.003500	-1.278198	
311	1.004777	0.000359	-1.230591	-0.000359	1.004777	-1.965088	
312	1.003196	0.000267	0.797424	-0.000267	1.003196	0.302246	
313	1.004687	0.000923	-1.956055	-0.000923	1.004687	-1.392334	
314	1.003620	-0.001415	1.285278	0.001415	1.003620	-3.392609	
315	1.003375	0.000984	-0.250244	-0.000984	1.003375	-0.121887	
316	1.004184	-0.000086	-0.365723	0.000086	1.004184	-1.708862	
317	1.004717	0.001177	-1.596069	-0.001177	1.004717	-1.927948	
318	1.004537	-0.001162	-0.480103	0.001162	1.004537	-2.452393	
319	1.001852	0.000739	0.907898	-0.000739	1.001852	-0.606171	
320	1.002837	0.000296	0.352905	-0.000296	1.002837	-0.899231	
321	1.004736	-0.000173	-1.571533	0.000173	1.004736	-3.378662	
322	1.002458	0.000436	0.165527	-0.000436	1.002458	-1.385010	
323	1.004493	-0.000311	-1.119263	0.000311	1.004493	-3.180664	
324	1.004211	-0.001361	-0.300903	0.001361	1.004211	-3.612183	
325	1.003861	0.001941	-3.107544	-0.001941	1.003861	-0.400177	
326	1.002755	-0.002512	1.010742	0.002512	1.002755	-4.679962	
327	1.005269	0.002297	-5.126465	-0.002297	1.005269	-0.128693	
328	1.002315	-0.002349	0.934204	0.002349	1.002315	-6.428528	
329	1.004144	0.000686	-3.190796	-0.000686	1.004144	-1.222595	
330	1.003010	0.000538	-1.920776	-0.000538	1.003010	-4.245697	
331	1.003161	0.000772	-2.241821	-0.000772	1.003161	-2.808258	
332	1.003480	0.000622	-2.832397	-0.000622	1.003480	-3.465912	
333	1.004272	0.001659	-3.997070	-0.001659	1.004272	-3.571625	
334	1.004512	-0.000250	-3.334229	0.000250	1.004512	-4.191925	
335	1.004287	0.002642	-4.814697	-0.002642	1.004287	-1.648956	
336	1.004588	-0.001178	-3.011841	0.001178	1.004588	-1.822418	
337	1.003051	0.003822	-4.275391	-0.003822	1.003051	1.250793	
338	1.003085	0.000318	-2.910889	-0.000318	1.003085	1.391876	
339	1.002573	0.000639	-1.843750	-0.000639	1.002573	-2.003235	
340	1.003702	-0.001139	-2.441040	0.001139	1.003702	0.355225	
341	1.002700	-0.000732	-1.473755	0.000732	1.002700	-1.341461	
342	1.003405	0.000347	-3.151733	-0.000347	1.003405	2.444458	
343	1.003775	-0.000607	-3.041992	0.000607	1.003775	0.643616	
344	1.004097	0.000168	-4.080322	-0.000168	1.004097	3.134247	
345	1.003357	0.000963	-3.639526	-0.000963	1.003357	2.663849	
346	1.003330	-0.000246	-3.163696	0.000246	1.003330	0.643250	
347	1.001890	-0.000770	-1.461182	0.000770	1.001890	-0.678986	
348	1.003886	-0.000270	-3.411133	0.000270	1.003886	-1.883575	
349	1.002551	-0.001282	-1.316895	0.001282	1.002551	-1.283386	
350	1.003647	-0.000290	-2.706787	0.000290	1.003647	-2.742126	
351	1.003215	-0.000791	-1.983643	0.000791	1.003215	-0.026337	
352	1.002742	-0.000804	-1.510864	0.000804	1.002742	-2.135498	
353	1.005031	-0.000707	-4.597778	0.000707	1.005031	-1.752808	
354	1.002818	-0.001571	-1.565430	0.001571	1.002818	-1.876709	
355	1.004006	0.000261	-4.211548	-0.000261	1.004006	-1.496002	
356	1.003315	-0.001861	-2.201660	0.001861	1.003315	-1.763916	
357	1.002274	0.000677	-2.828247	-0.000677	1.002274	-0.390137	
358	1.003193	0.000206	-3.926758	-0.000206	1.003193	-0.265503	
359	1.002947	-0.003174	-1.477051	0.003174	1.002947	-2.319885	
360	1.002226	0.000383	-2.933105	-0.000383	1.002226	-0.622223	
361	1.003903	-0.003071	-1.958008	0.003071	1.003903	-2.364685	
362	1.002724	0.003247	-5.515259	-0.003247	1.002724	3.917023	
363	1.002880	-0.004761	-0.248901	0.004761	1.002880	-4.671356	
364	1.003765	0.002506	-4.856689	-0.002506	1.003765	3.379852	
365	1.002316	-0.000610	-2.146851	0.000610	1.002316	-0.015991	
366	1.003769	0.002176	-5.424316	-0.002176	1.003769	2.764038	
367	1.002621	-0.000881	-2.068481	0.000881	1.002621	0.264496	
368	1.002687	0.001748	-4.133301	-0.001748	1.002687	1.535828	
369	1.002649	0.001061	-3.584961	-0.001061	1.002649	1.467438	
370	1.001895	0.002143	-3.661133	-0.002143	1.001895	2.567291	
371	1.003396	0.000351	-4.553345	-0.000351	1.003396	-1.238190	
372	1.002558	0.004134	-5.488770	-0.004134	1.002558	4.493652	
373	1.002589	0.001668	-4.619019	-0.001668	1.002589	0.367462	
374	1.002752	0.001702	-5.022583	-0.001702	1.002752	-0.544342	
375	1.002741	0.002288	-5.361328	-0.002288	1.002741	0.537384	
376	1.002000	0.001655	-4.441528	-0.001655	1.002000	-0.424683	
377	1.003402	-0.001602	-4.400146	0.001602	1.003402	-5.215118	
378	1.002188	-0.001473	-2.976074	0.001473	1.002188	-4.388763	
379	1.001903	0.000549	-5.020020	-0.000549	1.001903	-1.430267	
380	1.002725	-0.000640	-5.105957	0.000640	1.002725	-4.779755	
381	1.002616	-0.000641	-4.989380	0.000641	1.002616	-2.918823	
382	1.002208	-0.001648	-4.399048	0.001648	1.002208	-5.075806	
383	1.003271	-0.001983	-5.225708	0.001983	1.003271	-6.020538	
384	1.002639	-0.000851	-5.461426	0.000851	1.002639	-3.050140	
385	1.002822	-0.003859	-4.140625	0.003859	1.002822	-6.882812	
386	1.001875	0.002235	-6.879883	-0.002235	1.001875	-0.515137	
387	1.002554	-0.001802	-5.940918	0.001802	1.002554	-3.058014	
388	1.001846	-0.002504	-4.778442	0.002504	1.001846	-3.263947	
389	1.002713	0.001825	-8.836792	-0.001825	1.002713	-0.043121	
390	1.002349	-0.007580	-2.778198	0.007580	1.002349	-9.619690	
391	1.001409	0.003401	-9.503052	-0.003401	1.001409	2.378662	
392	1.001605	-0.003694	-5.637695	0.003694	1.001605	-5.339783	
393	1.001952	0.000875	-9.110962	-0.000875	1.001952	-0.177490	
