97	1.003659	-0.000742	-4.724365	0.000742	1.003659	-3.234070	
98	1.003407	0.000742	-5.560913	-0.000742	1.003407	-0.345734	
99	1.003705	0.000605	-5.780273	-0.000605	1.003705	0.611237	
100	1.003795	-0.000520	-5.124268	0.000520	1.003795	-3.903809	
101	1.003617	-0.000163	-5.184326	0.000163	1.003617	-0.795837	
102	1.003837	-0.000236	-5.375977	0.000236	1.003837	-1.570496	
103	1.003294	-0.000046	-4.748779	0.000046	1.003294	-1.885406	
104	1.004119	-0.001480	-5.104126	0.001480	1.004119	-3.423401	
105	1.003332	0.000649	-4.938477	-0.000649	1.003332	-2.364655	
106	1.003579	-0.001515	-4.412109	0.001515	1.003579	-2.981995	
107	1.002851	0.000421	-4.533936	-0.000421	1.002851	-0.889221	
108	1.003673	0.001536	-6.071655	-0.001536	1.003673	0.521637	
109	1.002890	-0.000880	-3.439941	0.000880	1.002890	-3.756622	
110	1.003364	-0.000288	-4.984741	0.000288	1.003364	0.482697	
111	1.003501	-0.001647	-3.548950	0.001647	1.003501	-2.192993	
112	1.003038	0.003494	-7.549072	-0.003494	1.003038	2.973511	
113	1.004474	-0.000425	-5.523438	0.000425	1.004474	0.242310	
114	1.001486	-0.003802	-0.302002	0.003802	1.001486	-1.413055	
115	1.002922	0.006889	-8.352417	-0.006889	1.002922	8.600708	
116	1.004353	-0.006794	-1.389221	0.006794	1.004353	-7.105927	
117	1.003474	0.005685	-9.761353	-0.005685	1.003474	6.802338	
118	1.003505	-0.004612	-1.146362	0.004612	1.003505	-6.382141	
119	1.003421	0.003307	-7.204346	-0.003307	1.003421	2.174988	
120	1.003503	-0.002755	-3.315796	0.002755	1.003503	-4.217316	
121	1.003085	0.000983	-5.313965	-0.000983	1.003085	0.101624	
122	1.003317	-0.001013	-4.126953	0.001013	1.003317	-2.761963	
123	1.002528	0.001064	-4.618896	-0.001064	1.002528	0.579651	
124	1.003660	-0.001209	-4.551514	0.001209	1.003660	-2.426117	
125	1.003026	-0.000682	-3.806396	0.000682	1.003026	-1.490875	
126	1.003168	0.001280	-5.697632	-0.001280	1.003168	1.553528	
127	1.003329	-0.001934	-3.951904	0.001934	1.003329	-2.486908	
128	1.002512	0.001444	-3.953613	-0.001444	1.002512	5.737610	
129	1.002569	-0.004351	-0.894409	0.004351	1.002569	-8.494415	
130	1.004623	0.009953	-12.232910	-0.009953	1.004623	2.839752	
131	0.998990	0.002042	0.364563	-0.002042	0.998990	1.149200	
132	1.004412	-0.010888	0.176880	0.010888	1.004412	-10.991302	
133	1.001339	0.009189	-9.117310	-0.009189	1.001339	8.655060	
134	1.003935	-0.010701	2.590820	0.010701	1.003935	-11.528076	
135	1.002257	0.010615	-10.931274	-0.010615	1.002257	8.491821	
136	1.003860	-0.012111	2.482422	0.012111	1.003860	-9.438110	
137	1.003049	0.005512	-7.704834	-0.005512	1.003049	-0.374146	
138	1.003359	-0.002758	-2.973877	0.002758	1.003359	-0.670105	
139	1.002596	0.002684	-5.771362	-0.002684	1.002596	-0.433533	
140	1.003545	-0.001324	-3.773071	0.001324	1.003545	-1.130737	
141	1.003782	0.000403	-4.887085	-0.000403	1.003782	-2.607758	
142	1.003349	0.000830	-4.540527	-0.000830	1.003349	-1.565979	
143	1.002771	-0.001473	-3.370239	0.001473	1.002771	-1.570343	
144	1.003631	0.001478	-5.534546	-0.001478	1.003631	-0.942627	
145	1.003216	-0.002840	-2.381104	0.002840	1.003216	-4.670776	
146	1.003638	0.002885	-6.721680	-0.002885	1.003638	1.038116	
147	1.002385	-0.004634	-0.344971	0.004634	1.002385	-4.823486	
148	1.003723	0.004346	-8.328979	-0.004346	1.003723	2.388977	
149	1.003471	-0.003194	-1.803589	0.003194	1.003471	-5.908264	
150	1.003307	0.001908	-5.120605	-0.001908	1.003307	-0.145996	
151	1.002465	0.000368	-3.517700	-0.000368	1.002465	-1.023285	
152	1.003382	-0.000013	-4.405396	0.000013	1.003382	-0.499359	
153	1.002750	0.001010	-3.822388	-0.001010	1.002750	-1.170319	
154	1.003545	0.001580	-5.766846	-0.001580	1.003545	-0.870758	
155	1.002015	0.000046	-2.381958	-0.000046	1.002015	5.435120	
156	1.004239	0.000630	-4.602539	-0.000630	1.004239	-11.601440	
157	1.001890	0.000786	-3.131348	-0.000786	1.001890	22.856140	
158	1.003975	0.001066	-3.831787	-0.001066	1.003975	-20.251709	
159	1.000701	0.016530	-10.145386	-0.016530	1.000701	36.596436	
160	1.003878	-0.023039	9.373901	0.023039	1.003878	-31.305664	
161	1.000540	0.022519	-15.112427	-0.022519	1.000540	23.332794	
162	1.002937	0.018763	-11.608948	-0.018763	1.002937	19.744446	
163	1.002385	-0.022416	10.111938	0.022416	1.002385	-34.710449	
164	1.002504	0.007505	-7.634521	-0.007505	1.002504	5.139801	
165	1.003078	0.006109	-6.679077	-0.006109	1.003078	3.290863	
166	1.002655	-0.004202	0.718140	0.004202	1.002655	-9.186188	
167	1.004272	0.000983	-5.446533	-0.000983	1.004272	-1.231964	
168	1.002785	0.004144	-6.363037	-0.004144	1.002785	4.430511	
169	1.002689	-0.005667	1.562988	0.005667	1.002689	-10.024445	
170	1.002803	-0.001891	-2.834229	0.001891	1.002803	-3.138458	
171	1.002543	-0.000114	-2.329407	0.000114	1.002543	0.691559	
172	1.002657	-0.003834	-0.247070	0.003834	1.002657	-5.062622	
173	1.002595	0.001727	-4.657959	-0.001727	1.002595	3.432129	
174	1.003571	-0.004890	-0.927002	0.004890	1.003571	-5.818268	
175	1.002875	0.000104	-2.610718	-0.000104	1.002875	-0.514099	
176	1.003261	-0.003565	-1.335815	0.003565	1.003261	-3.405548	
177	1.002903	0.000541	-3.369019	-0.000541	1.002903	0.319733	
178	1.003478	-0.003682	-1.090332	0.003682	1.003478	-4.570038	
179	1.002390	0.001073	-3.414673	-0.001073	1.002390	0.709473	
180	1.003639	-0.002096	-2.545776	0.002096	1.003639	-2.322662	
181	1.003033	0.001129	-2.781372	-0.001129	1.003033	-0.449738	
182	1.003517	-0.000266	-3.121582	0.000266	1.003517	-1.501160	
183	1.002976	0.002430	-3.980591	-0.002430	1.002976	0.287170	
184	1.003281	-0.000267	-2.730957	0.000267	1.003281	-1.419678	
185	1.002955	0.001572	-3.452881	-0.001572	1.002955	1.343811	
186	1.004010	0.001072	-4.135132	-0.001072	1.004010	-1.598114	
187	1.002171	0.002320	-3.173950	-0.002320	1.002171	1.263733	
188	1.003445	0.001201	-3.460815	-0.001201	1.003445	-0.099518	
189	1.003365	0.001581	-3.688110	-0.001581	1.003365	-0.859528	
190	1.002966	0.001834	-2.938599	-0.001834	1.002966	0.401703	
191	1.003152	0.002104	-4.018555	-0.002104	1.003152	2.044952	
192	1.002818	0.007084	-6.660278	-0.007084	1.002818	4.649841	
193	1.002653	-0.000969	-0.921692	0.000969	1.002653	0.983124	
194	1.002556	0.005856	-6.182129	-0.005856	1.002556	3.624298	
195	1.003147	0.003392	-4.429688	-0.003392	1.003147	4.877899	
196	1.002846	0.000227	-1.831543	-0.000227	1.002846	-2.709412	
197	1.002742	0.002882	-5.545410	-0.002882	1.002742	1.902191	
198	1.002778	0.003244	-5.139038	-0.003244	1.002778	3.031006	
199	1.003299	-0.006181	0.863647	0.006181	1.003299	-7.399750	
200	1.003401	-0.001180	-3.102905	0.001180	1.003401	-4.232788	
201	1.002644	-0.002465	-1.134644	0.002465	1.002644	-3.253754	
202	1.003945	-0.002543	-2.732788	0.002543	1.003945	-4.313049	
203	1.003493	-0.004095	-0.583618	0.004095	1.003493	-7.857880	
204	1.003113	-0.003424	-0.875732	0.003424	1.003113	-6.025177	
205	1.003292	-0.000220	-3.451904	0.000220	1.003292	-1.908356	
206	1.004249	-0.008539	1.118347	0.008539	1.004249	-13.730591	
207	1.003854	-0.002885	-2.563293	0.002885	1.003854	-4.419250	
208	1.003674	-0.001440	-1.930237	0.001440	1.003674	-4.220551	
209	1.003381	-0.010685	3.577087	0.010685	1.003381	-13.121368	
210	1.002829	0.008447	-8.061157	-0.008447	1.002829	5.770386	
211	1.003023	-0.006869	2.789368	0.006869	1.003023	-8.495392	
212	1.003203	0.006606	-7.498901	-0.006606	1.003203	2.170258	
213	1.003004	-0.002622	0.546936	0.002622	1.003004	-4.874634	
214	1.003386	0.003944	-6.441162	-0.003944	1.003386	2.709106	
215	1.002644	-0.001806	-0.302856	0.001806	1.002644	-4.316742	
216	1.002599	0.004265	-5.007202	-0.004265	1.002599	3.954163	
217	1.003145	-0.000341	-1.972168	0.000341	1.003145	-2.312317	
218	1.002304	0.002540	-2.866699	-0.002540	1.002304	1.634369	
219	1.002775	0.001376	-2.876343	-0.001376	1.002775	1.241852	
220	1.002486	0.001059	-2.224121	-0.001059	1.002486	-0.493713	
221	1.003258	0.001261	-3.260986	-0.001261	1.003258	1.263702	
222	1.002478	0.001395	-2.541382	-0.001395	1.002478	-0.176147	
223	1.003227	0.000279	-2.596436	-0.000279	1.003227	0.794159	
224	1.003220	0.001558	-3.732178	-0.001558	1.003220	-0.230591	
225	1.002896	-0.000983	-1.249023	0.000983	1.002896	-0.366028	
226	1.003136	0.001532	-3.413574	-0.001532	1.003136	-0.807648	
227	1.003396	-0.001101	-0.979248	0.001101	1.003396	-1.739197	
228	1.002746	0.001563	-2.961792	-0.001563	1.002746	-0.397003	
229	1.003377	-0.000275	-2.153076	0.000275	1.003377	-1.267914	
230	1.003266	0.000109	-2.405884	-0.000109	1.003266	-2.629059	
231	1.003270	0.000483	-2.318726	-0.000483	1.003270	-0.755524	
232	1.002825	-0.001703	-0.431519	0.001703	1.002825	-2.961761	
233	1.003327	0.000847	-2.479736	-0.000847	1.003327	-1.144684	
234	1.002758	-0.002146	0.100220	0.002146	1.002758	-2.608307	
235	1.002788	0.000844	-2.038330	-0.000844	1.002788	-0.710266	
236	1.003821	-0.000840	-1.447388	0.000840	1.003821	-1.935577	
237	1.003245	-0.000291	-1.647583	0.000291	1.003245	-2.093933	
238	1.003169	-0.001020	-0.709229	0.001020	1.003169	-2.470459	
239	1.002961	0.000218	-0.997803	-0.000218	1.002961	-0.427246	
240	1.003587	-0.000918	-0.652100	0.000918	1.003587	-1.416718	
241	1.002923	0.000149	-0.712036	-0.000149	1.002923	-0.704254	
242	1.003257	-0.001097	0.021973	0.001097	1.003257	-1.391815	
243	1.002975	0.000191	-0.216064	-0.000191	1.002975	-0.330109	
244	1.003546	-0.000237	-0.452148	0.000237	1.003546	-0.390076	
245	1.003369	0.000221	-0.112793	-0.000221	1.003369	-0.708649	
246	1.002775	-0.000146	0.620361	0.000146	1.002775	-0.627808	
247	1.003169	0.000131	0.796387	-0.000131	1.003169	-0.450134	
248	1.002378	0.000326	1.565308	-0.000326	1.002378	-0.211853	
249	1.002125	0.000355	2.268494	-0.000355	1.002125	-0.472565	
250	1.002008	0.001124	2.173218	-0.001124	1.002008	0.035858	
251	1.002288	0.000294	2.659302	-0.000294	1.002288	-0.696167	
252	1.002407	0.001227	2.112732	-0.001227	1.002407	0.170319	
253	1.003188	0.000491	2.495544	-0.000491	1.003188	-0.997131	
254	1.002090	0.000719	3.547363	-0.000719	1.002090	-1.036133	
255	1.001727	0.000480	4.187866	-0.000480	1.001727	-0.137054	
256	1.001923	0.000074	4.848267	-0.000074	1.001923	-0.355652	
257	1.001681	0.001017	4.739502	-0.001017	1.001681	0.494049	
258	1.001059	0.001012	5.780273	-0.001012	1.001059	0.321411	
259	1.001838	0.000431	6.161682	-0.000431	1.001838	-0.781952	
260	1.002024	0.001211	5.888367	-0.001211	1.002024	0.737946	
261	1.001317	0.000076	7.523987	-0.000076	1.001317	-0.204956	
262	1.001440	-0.000086	8.195129	0.000086	1.001440	-0.956207	
263	1.001490	0.001093	8.206848	-0.001093	1.001490	0.689209	
264	1.000999	0.000267	9.588135	-0.000267	1.000999	0.354309	
265	1.000765	0.000314	10.284973	-0.000314	1.000765	0.113770	
266	1.001841	0.002307	8.585693	-0.002307	1.001841	1.713593	
267	1.000897	0.001130	10.008667	-0.001130	1.000897	0.682587	
268	1.000745	-0.000354	11.598206	0.000354	1.000745	-0.703400	
269	1.000730	0.000697	11.047974	-0.000697	1.000730	0.255188	
270	1.001251	-0.000174	11.711182	0.000174	1.001251	-1.048004	
271	1.000647	0.001305	11.871948	-0.001305	1.000647	1.376495	
272	1.000657	-0.000432	12.980957	0.000432	1.000657	-0.503632	
273	1.001996	0.000794	11.267578	-0.000794	1.001996	-0.457642	
274	1.001275	0.000916	12.674927	-0.000916	1.001275	0.413391	
275	0.999926	0.000723	14.250488	-0.000723	0.999926	1.005280	
276	1.000419	-0.001765	15.741821	0.001765	1.000419	-3.364990	
277	1.001845	-0.000058	13.237793	0.000058	1.001845	-1.484589	
278	1.001893	0.000284	13.824829	-0.000284	1.001893	0.265747	
279	0.999922	-0.000858	16.754761	0.000858	0.999922	-2.076782	
280	1.004662	-0.000286	10.732056	0.000286	1.004662	-2.617035	
281	1.000215	0.000463	17.349731	-0.000463	1.000215	1.057220	
282	1.000323	0.000587	17.322998	-0.000587	1.000323	-0.828094	
283	1.004792	0.001276	10.988403	-0.001276	1.004792	-0.310242	
284	1.003654	0.001107	13.433716	-0.001107	1.003654	1.320831	
285	1.003379	0.002807	12.973511	-0.002807	1.003379	0.353516	
286	0.999919	0.000375	20.538940	-0.000375	0.999919	1.937317	
287	1.004362	0.002477	12.798218	-0.002477	1.004362	-0.365814	
288	1.000319	0.000902	21.674683	-0.000902	1.000319	1.828552	
289	1.005519	0.003843	10.907349	-0.003843	1.005519	1.183899	
290	1.000704	0.001046	22.089722	-0.001046	1.000704	1.341553	
291	1.007325	0.002407	10.022949	-0.002407	1.007325	-0.444702	
292	1.005301	0.003346	14.293701	-0.003346	1.005301	0.937744	
293	1.005025	0.001806	14.908936	-0.001806	1.005025	1.268738	
294	1.007676	0.002174	10.960938	-0.002174	1.007676	-1.715912	
295	1.000114	0.002443	24.733154	-0.002443	1.000114	1.391449	
296	1.006673	0.000155	14.454224	-0.000155	1.006673	-1.459473	
297	1.008278	0.003531	10.159546	-0.003531	1.008278	1.146393	
298	1.001567	-0.000790	26.435059	0.000790	1.001567	-2.705353	
299	1.000662	0.002776	25.319336	-0.002776	1.000662	2.000549	
300	1.000104	-0.000107	27.244812	0.000107	1.000104	0.113037	
301	1.000581	-0.000255	29.612000	0.000255	1.000581	-0.901337	
302	1.003330	0.001810	26.440002	-0.001810	1.003330	0.421448	
303	1.001692	-0.001326	28.996155	0.001326	1.001692	-2.378601	
304	0.999441	-0.000121	29.217041	0.000121	0.999441	0.083862	
305	1.004165	-0.001432	27.903015	0.001432	1.004165	-3.468445	
306	1.003307	0.000757	25.776672	-0.000757	1.003307	0.023560	
307	1.002965	-0.001094	28.127991	0.001094	1.002965	-1.208649	
308	1.005448	-0.001509	27.056213	0.001509	1.005448	-3.979004	
309	1.004129	0.000995	26.344360	-0.000995	1.004129	-1.074524	
310	1.004493	-0.000108	27.355286	0.000108	1.004493	-3.080200	
311	1.006469	0.000807	25.484192	-0.000807	1.006469	-1.016174	
312	1.001250	0.000797	28.857544	-0.000797	1.001250	-0.786011	
313	1.007669	-0.003229	27.394470	0.003229	1.007669	-8.426392	
314	1.005302	0.001744	25.421021	-0.001744	1.005302	-1.820038	
315	1.007052	-0.002071	26.619507	0.002071	1.007052	-4.933014	
316	1.008973	0.003634	21.301758	-0.003634	1.008973	-1.758453	
317	1.007038	-0.003619	28.310791	0.003619	1.007038	-6.367737	
318	1.003699	0.007679	24.119202	-0.007679	1.003699	4.746765	
319	1.002776	-0.001972	34.299500	0.001972	1.002776	-1.831787	
320	1.008699	0.001688	28.710999	-0.001688	1.008699	-1.639404	
321	1.003489	0.001173	29.548584	-0.001173	1.003489	0.200073	
322	1.006034	0.003598	25.088135	-0.003598	1.006034	2.317596	
323	1.010276	0.000163	22.682983	-0.000163	1.010276	-3.082275	
324	1.003442	0.004318	27.559753	-0.004318	1.003442	2.732391	
325	1.004148	0.001120	30.028809	-0.001120	1.004148	-0.690918	
326	1.001745	0.001829	28.807526	-0.001829	1.001745	1.046783	
327	1.003585	0.000076	31.157715	-0.000076	1.003585	0.101929	
328	1.003314	0.002467	28.343445	-0.002467	1.003314	1.632080	
329	1.002873	0.000178	29.627075	-0.000178	1.002873	-1.575043	
330	1.003662	0.001959	28.602753	-0.001959	1.003662	0.300964	
331	1.008548	0.001615	25.447266	-0.001615	1.008548	-2.792053	
332	1.008548	0.001615	25.447266	-0.001615	1.008548	-2.792053	
333	1.004780	-0.001502	29.925964	0.001502	1.004780	-4.125061	
334	0.999197	0.001116	29.097931	-0.001116	0.999197	1.157288	
335	1.002908	0.000731	30.949341	-0.000731	1.002908	-1.615601	
336	0.999711	0.000042	29.543304	-0.000042	0.999711	-0.954193	
337	1.008415	-0.000670	30.152344	0.000670	1.008415	-3.524719	
338	1.008415	-0.000670	30.152344	0.000670	1.008415	-3.524719	
339	0.999520	-0.005975	33.717804	0.005975	0.999520	-3.574463	
340	0.998996	0.003624	27.978027	-0.003624	0.998996	0.518677	
341	1.000201	-0.001322	30.456390	0.001322	1.000201	-0.918793	
342	1.001854	-0.003573	30.378174	0.003573	1.001854	-5.955048	
343	1.007272	0.000493	28.737183	-0.000493	1.007272	-2.243927	
344	1.000550	-0.000807	29.361145	0.000807	1.000550	-1.154938	
345	1.002038	-0.000082	28.077576	0.000082	1.002038	-1.317596	
346	1.007998	-0.000095	28.272522	0.000095	1.007998	-3.587219	
347	0.997734	0.000436	28.759888	-0.000436	0.997734	1.505829	
348	1.000837	0.000502	27.528351	-0.000502	1.000837	-0.586792	
349	1.001323	0.001962	28.235901	-0.001962	1.001323	-1.288391	
350	1.001592	0.002161	26.262268	-0.002161	1.001592	1.113678	
351	1.000735	-0.001615	29.683258	0.001615	1.000735	-2.015686	
352	0.999339	0.004665	26.134506	-0.004665	0.999339	1.714935	
353	0.996814	0.003354	27.113068	-0.003354	0.996814	3.459015	
354	1.000324	-0.000533	29.119873	0.000533	1.000324	-1.656189	
355	0.999696	0.006776	23.455536	-0.006776	0.999696	5.003082	
356	0.995348	0.000075	28.994537	-0.000075	0.995348	0.842773	
357	1.001329	0.003638	25.787689	-0.003638	1.001329	3.218750	
358	0.997014	0.000548	27.402344	-0.000548	0.997014	1.126373	
359	0.996656	0.002905	25.900482	-0.002905	0.996656	3.016205	
360	0.995925	0.001076	26.961975	-0.001076	0.995925	1.464386	
361	0.996556	0.001109	26.583832	-0.001109	0.996556	1.951111	
362	0.997175	0.002728	24.700989	-0.002728	0.997175	1.394318	
363	0.999049	0.001425	25.030029	-0.001425	0.999049	0.376373	
364	0.995323	0.000562	26.115036	-0.000562	0.995323	1.444550	
365	0.996629	0.001245	25.153839	-0.001245	0.996629	0.813904	
366	1.004368	-0.001054	23.830078	0.001054	1.004368	-4.637054	
367	0.996159	0.000115	25.174286	-0.000115	0.996159	1.487122	
368	1.000527	-0.000505	25.030518	0.000505	1.000527	-2.218475	
369	0.996282	-0.000181	24.549255	0.000181	0.996282	-1.283936	
370	0.998444	-0.000928	24.880676	0.000928	0.998444	-1.918030	
371	0.995764	-0.003058	26.233429	0.003058	0.995764	-1.757294	
372	0.996770	0.000405	23.381744	-0.000405	0.996770	0.505157	
373	0.995455	-0.003137	26.022034	0.003137	0.995455	-4.238129	
374	0.997608	0.001406	22.789520	-0.001406	0.997608	1.100677	
375	0.995937	-0.002345	25.239502	0.002345	0.995937	-0.927307	
376	0.999529	0.002423	21.601837	-0.002423	0.999529	1.035217	
377	0.995352	0.002624	22.726349	-0.002624	0.995352	5.927002	
378	0.998600	-0.002190	25.303711	0.002190	0.998600	-4.899109	
379	0.995360	0.008012	18.507294	-0.008012	0.995360	12.053497	
380	1.002422	-0.009270	27.606873	0.009270	1.002422	-10.359192	
381	0.998705	0.010487	15.657257	-0.010487	0.998705	10.918518	
382	0.997271	-0.006731	27.670471	0.006731	0.997271	-5.932281	
383	0.998105	0.010435	15.473724	-0.010435	0.998105	10.217407	
384	0.997159	-0.002820	24.878815	0.002820	0.997159	-1.485077	
385	0.998774	0.006200	17.991333	-0.006200	0.998774	5.076752	
386	0.997314	-0.004534	25.203766	0.004534	0.997314	-4.583099	
387	0.998119	0.008182	16.102142	-0.008182	0.998119	8.786255	
388	0.997594	-0.000911	21.510223	0.000911	0.997594	-1.686646	
389	0.999235	0.002722	19.456238	-0.002722	0.999235	0.337158	
390	0.998293	0.007534	15.490662	-0.007534	0.998293	7.800812	
391	0.997830	-0.006883	25.213379	0.006883	0.997830	-8.811279	
392	0.999003	0.011101	12.643127	-0.011101	0.999003	9.415161	
393	0.998780	-0.010922	26.403503	0.010922	0.998780	-12.084900	
394	0.999025	0.009585	11.936371	-0.009585	0.999025	10.885773	
395	0.998313	-0.009895	25.492065	0.009895	0.998313	-9.364502	
396	0.999983	0.005997	13.564087	-0.005997	0.999983	4.808228	
397	0.998565	-0.005728	21.067993	0.005728	0.998565	-4.462097	
