77	1.000018	0.000059	-0.089111	-0.000059	1.000018	0.146759	
78	1.000049	-0.000045	-0.053528	0.000045	1.000049	0.045807	
79	1.000060	-0.000022	-0.019897	0.000022	1.000060	-0.004608	
80	1.000066	-0.000043	-0.054077	0.000043	1.000066	-0.018097	
81	1.000013	-0.000026	0.002014	0.000026	1.000013	-0.025238	
82	1.000009	-0.000045	0.017212	0.000045	1.000009	-0.025482	
83	0.999970	-0.000048	0.051208	0.000048	0.999970	0.012177	
84	1.000087	-0.000044	-0.071411	0.000044	1.000087	0.095734	
85	0.999961	-0.000017	0.108826	0.000017	0.999961	0.070068	
86	1.000030	-0.000067	-0.029053	0.000067	1.000030	-0.030945	
87	0.999962	0.000033	0.030884	-0.000033	0.999962	0.176178	
88	1.000046	0.000006	-0.085083	-0.000006	1.000046	0.040527	
89	1.000006	-0.000007	0.037598	0.000007	1.000006	0.059784	
90	1.000016	0.000020	-0.055664	-0.000020	1.000016	0.076996	
91	1.000034	0.000046	-0.035706	-0.000046	1.000034	0.073578	
92	1.000000	0.000027	-0.013184	-0.000027	1.000000	0.072571	
93	0.999991	0.000028	0.025269	-0.000028	0.999991	0.113464	
94	1.000030	-0.000011	0.006104	0.000011	1.000030	0.097290	
95	1.000054	-0.000050	-0.019165	0.000050	1.000054	-0.006378	
96	1.000039	0.000018	-0.021057	-0.000018	1.000039	0.110596	
97	1.000101	0.000017	-0.066772	-0.000017	1.000101	0.015381	
98	1.000033	-0.000010	-0.018433	0.000010	1.000033	0.083893	
99	1.000036	-0.000035	0.011780	0.000035	1.000036	-0.005768	
100	1.000035	-0.000037	-0.003662	0.000037	1.000035	-0.002289	
101	1.000083	0.000067	-0.074463	-0.000067	1.000083	0.128448	
102	0.999994	0.000049	-0.065979	-0.000049	0.999994	0.156189	
103	1.000003	-0.000025	-0.025269	0.000025	1.000003	0.027832	
104	1.000019	-0.000054	0.081909	0.000054	1.000019	0.089355	
105	0.999980	-0.000032	0.043213	0.000032	0.999980	0.017029	
106	0.999996	-0.000033	-0.000977	0.000033	0.999996	0.021942	
107	1.000031	-0.000030	-0.051392	0.000030	1.000031	0.034485	
108	0.999989	-0.000035	-0.025208	0.000035	0.999989	-0.018890	
109	0.999976	-0.000014	0.072144	0.000014	0.999976	0.102722	
110	1.000015	-0.000031	0.001892	0.000031	1.000015	0.050964	
111	1.000014	-0.000014	-0.010132	0.000014	1.000014	0.070587	
112	1.000041	-0.000042	-0.048218	0.000042	1.000041	-0.021820	
113	1.000029	-0.000015	0.011963	0.000015	1.000029	-0.002014	
114	0.999994	-0.000017	-0.004028	0.000017	0.999994	0.042236	
115	1.000025	-0.000045	-0.000122	0.000045	1.000025	0.036102	
116	1.000042	0.000016	-0.023315	-0.000016	1.000042	0.106842	
117	1.000024	-0.000080	0.019592	0.000080	1.000024	-0.054993	
118	1.000000	-0.000017	0.016846	0.000017	1.000000	0.050446	
119	1.000054	-0.000100	-0.022095	0.000100	1.000054	-0.040222	
120	0.999985	0.000025	-0.034973	-0.000025	0.999985	0.064514	
121	1.000009	-0.000017	-0.060181	0.000017	1.000009	0.034515	
122	0.999969	0.000033	0.016663	-0.000033	0.999969	0.163269	
123	0.999999	0.000016	0.005371	-0.000016	0.999999	0.060516	
124	1.000042	-0.000038	-0.015625	0.000038	1.000042	-0.010864	
125	1.000081	-0.000110	-0.031372	0.000110	1.000081	-0.108734	
126	1.000038	-0.000001	0.009521	0.000001	1.000038	0.016541	
127	1.000090	-0.000006	-0.096619	0.000006	1.000090	0.024994	
128	1.000100	-0.000099	0.008362	0.000099	1.000100	-0.051147	
129	1.000002	-0.000027	-0.025879	0.000027	1.000002	0.069794	
130	1.000005	-0.000010	0.040405	0.000010	1.000005	0.053345	
131	1.000042	-0.000059	-0.039062	0.000059	1.000042	0.032104	
132	1.000001	-0.000011	0.052979	0.000011	1.000001	0.027191	
133	0.999995	-0.000003	0.006653	0.000003	0.999995	0.023834	
134	1.000004	-0.000039	0.073425	0.000039	1.000004	0.026154	
135	1.000007	0.000007	-0.008362	-0.000007	1.000007	0.016388	
136	0.999967	0.000015	0.051575	-0.000015	0.999967	0.146667	
137	0.999986	0.000012	0.020447	-0.000012	0.999986	0.085449	
138	0.999969	0.000027	0.018738	-0.000027	0.999969	0.146515	
139	1.000012	-0.000013	0.016907	0.000013	1.000012	0.042542	
140	1.000062	-0.000045	0.020874	0.000045	1.000062	0.075134	
141	0.999988	0.000011	0.046875	-0.000011	0.999988	0.085266	
142	0.999999	0.000005	0.020508	-0.000005	0.999999	0.022217	
143	1.000012	0.000002	-0.016541	-0.000002	1.000012	-0.004364	
144	0.999955	-0.000002	0.076233	0.000002	0.999955	0.054199	
145	0.999967	-0.000019	0.114868	0.000019	0.999967	0.084930	
146	1.000010	-0.000031	0.067261	0.000031	1.000010	0.036896	
147	0.999987	-0.000031	0.058105	0.000031	0.999987	0.007629	
148	0.999962	0.000006	0.102539	-0.000006	0.999962	0.080719	
149	0.999959	-0.000030	0.095764	0.000030	0.999959	0.034668	
150	0.999984	-0.000038	0.132629	0.000038	0.999984	0.014893	
151	0.999938	-0.000029	0.119629	0.000029	0.999938	0.023468	
152	1.000016	-0.000075	0.071289	0.000075	1.000016	0.024200	
153	1.000046	-0.000040	0.085632	0.000040	1.000046	0.004913	
154	0.999991	-0.000031	0.033325	0.000031	0.999991	-0.006866	
155	1.000054	-0.000024	0.015991	0.000024	1.000054	-0.070099	
156	1.000021	-0.000018	-0.000916	0.000018	1.000021	0.027130	
157	1.000039	-0.000042	0.029663	0.000042	1.000039	0.043182	
158	1.000059	-0.000053	0.035645	0.000053	1.000059	0.019867	
159	1.000025	-0.000039	-0.007629	0.000039	1.000025	-0.037903	
160	1.000062	-0.000065	0.022339	0.000065	1.000062	0.005798	
161	1.000026	-0.000015	-0.025452	0.000015	1.000026	-0.025787	
162	1.000003	-0.000025	0.029907	0.000025	1.000003	-0.014099	
163	1.000051	-0.000027	0.012573	0.000027	1.000051	0.032837	
164	1.000021	-0.000023	0.002136	0.000023	1.000021	0.053680	
165	1.000017	-0.000030	0.011536	0.000030	1.000017	-0.010986	
166	1.000013	-0.000063	0.062622	0.000063	1.000013	-0.002655	
167	1.000059	-0.000071	0.040955	0.000071	1.000059	-0.026459	
168	1.000020	-0.000032	0.001343	0.000032	1.000020	-0.016632	
169	1.000058	-0.000002	-0.096558	0.000002	1.000058	0.060974	
170	1.000040	-0.000034	-0.021912	0.000034	1.000040	-0.010590	
171	1.000038	-0.000037	0.020935	0.000037	1.000038	0.000916	
172	1.000076	-0.000055	0.016724	0.000055	1.000076	-0.071106	
173	1.000015	-0.000007	0.004395	0.000007	1.000015	0.053711	
174	1.000069	-0.000072	0.021790	0.000072	1.000069	-0.034821	
175	1.000044	-0.000029	0.012573	0.000029	1.000044	0.044769	
176	1.000044	-0.000082	0.051147	0.000082	1.000044	-0.053070	
177	1.000013	0.000007	0.000183	-0.000007	1.000013	0.060333	
178	1.000012	-0.000004	0.005615	0.000004	1.000012	0.031952	
179	1.000061	-0.000026	0.004395	0.000026	1.000061	0.032532	
180	0.999970	-0.000072	0.054810	0.000072	0.999970	-0.086212	
181	1.000003	-0.000025	0.083923	0.000025	1.000003	0.033081	
182	1.000059	-0.000006	-0.019470	0.000006	1.000059	0.045593	
183	0.999995	-0.000059	0.057312	0.000059	0.999995	-0.025726	
184	0.999971	0.000013	0.061401	-0.000013	0.999971	0.057220	
185	0.999980	-0.000013	0.067017	0.000013	0.999980	0.037292	
186	1.000028	-0.000025	0.031372	0.000025	1.000028	0.029694	
187	0.999996	-0.000014	0.020020	0.000014	0.999996	0.067322	
188	1.000026	-0.000076	0.066101	0.000076	1.000026	0.003326	
189	1.000057	-0.000070	0.018921	0.000070	1.000057	-0.039093	
190	1.000039	-0.000117	0.049866	0.000117	1.000039	-0.034546	
191	0.999972	-0.000005	0.095581	0.000005	0.999972	0.082550	
192	0.999956	-0.000039	0.113953	0.000039	0.999956	0.007080	
193	0.999969	-0.000004	0.048462	0.000004	0.999969	0.071838	
194	0.999980	-0.000050	0.104370	0.000050	0.999980	-0.031525	
195	0.999965	-0.000054	0.100586	0.000054	0.999965	0.045502	
196	1.000021	-0.000013	0.015503	0.000013	1.000021	-0.018372	
197	0.999975	0.000038	0.090088	-0.000038	0.999975	0.172943	
198	0.999971	0.000077	0.077576	-0.000077	0.999971	0.230316	
199	1.000015	-0.000001	-0.019531	0.000001	1.000015	-0.019531	
200	0.999994	0.000010	0.065918	-0.000010	0.999994	0.069885	
201	0.999967	-0.000022	0.104187	0.000022	0.999967	0.043365	
202	0.999983	-0.000036	0.045532	0.000036	0.999983	0.022064	
203	1.000010	-0.000038	0.089600	0.000038	1.000010	0.046631	
204	1.000026	-0.000021	0.026550	0.000021	1.000026	0.074158	
205	0.999998	-0.000019	0.058716	0.000019	0.999998	0.037811	
206	1.000016	0.000013	0.014160	-0.000013	1.000016	0.093719	
207	0.999992	-0.000032	0.115112	0.000032	0.999992	0.107239	
208	0.999980	0.000000	0.081299	-0.000000	0.999980	0.002319	
209	0.999971	-0.000091	0.187988	0.000091	0.999971	0.026459	
210	0.999931	0.000005	0.130798	-0.000005	0.999931	0.138794	
211	0.999945	0.000004	0.150513	-0.000004	0.999945	0.142456	
212	0.999959	0.000040	0.071411	-0.000040	0.999959	0.038605	
213	1.000019	-0.000063	0.068359	0.000063	1.000019	-0.021637	
214	1.000009	-0.000031	0.063843	0.000031	1.000009	0.024292	
215	1.000058	-0.000086	0.036926	0.000086	1.000058	-0.075378	
216	1.000081	-0.000064	0.073242	0.000064	1.000081	-0.075897	
217	1.000009	-0.000035	0.090332	0.000035	1.000009	0.010498	
218	1.000028	-0.000022	0.038513	0.000022	1.000028	0.021179	
219	1.000058	-0.000097	0.091919	0.000097	1.000058	-0.071869	
220	1.000011	-0.000028	0.049194	0.000028	1.000011	0.015869	
221	1.000057	-0.000082	0.074402	0.000082	1.000057	0.011597	
222	1.000005	-0.000033	0.062805	0.000033	1.000005	-0.025604	
223	0.999986	0.000011	0.102783	-0.000011	0.999986	0.104797	
224	1.000039	-0.000031	0.041382	0.000031	1.000039	-0.016785	
225	1.000019	-0.000013	0.022827	0.000013	1.000019	0.071106	
226	0.999987	-0.000006	0.136353	0.000006	0.999987	0.050354	
227	0.999987	0.000034	-0.021118	-0.000034	0.999987	0.091614	
228	1.000050	-0.000128	0.105713	0.000128	1.000050	-0.076385	
229	1.000055	-0.000076	0.083618	0.000076	1.000055	-0.017944	
230	1.000004	0.000018	0.047241	-0.000018	1.000004	0.061310	
231	1.000040	-0.000097	0.049072	0.000097	1.000040	-0.026489	
232	1.000024	-0.000048	0.035522	0.000048	1.000024	-0.045593	
233	1.000095	-0.000071	-0.012390	0.000071	1.000095	0.006409	
234	1.000085	-0.000081	-0.002686	0.000081	1.000085	-0.060150	
235	1.000037	-0.000012	-0.008179	0.000012	1.000037	-0.014954	
236	1.000036	0.000033	-0.043396	-0.000033	1.000036	0.077332	
237	1.000044	-0.000029	0.010803	0.000029	1.000044	0.099365	
238	1.000033	0.000062	-0.052551	-0.000062	1.000033	0.136841	
239	1.000028	0.000000	0.025696	-0.000000	1.000028	0.040344	
240	1.000033	-0.000018	0.008301	0.000018	1.000033	0.085144	
241	1.000027	0.000005	0.020386	-0.000005	1.000027	-0.008331	
242	1.000062	-0.000018	0.041809	0.000018	1.000062	0.011810	
243	1.000004	-0.000002	0.033936	0.000002	1.000004	0.025330	
244	1.000045	-0.000016	0.022888	0.000016	1.000045	0.013611	
245	1.000000	-0.000012	0.080078	0.000012	1.000000	0.052185	
246	1.000035	-0.000050	0.054077	0.000050	1.000035	0.035614	
247	1.000025	-0.000045	0.027771	0.000045	1.000025	-0.000671	
248	1.000064	-0.000098	0.100830	0.000098	1.000064	-0.071198	
249	1.000008	-0.000041	0.032288	0.000041	1.000008	-0.018097	
250	1.000000	-0.000048	0.071594	0.000048	1.000000	0.061340	
251	0.999964	-0.000012	0.148987	0.000012	0.999964	0.118652	
252	1.000012	-0.000051	0.059937	0.000051	1.000012	-0.014587	
253	1.000004	-0.000051	0.058655	0.000051	1.000004	-0.023376	
254	1.000006	-0.000049	0.058228	0.000049	1.000006	0.050049	
255	1.000002	0.000017	-0.029114	-0.000017	1.000002	0.137726	
256	1.000015	-0.000001	0.090576	0.000001	1.000015	0.044098	
257	1.000028	-0.000004	0.031189	0.000004	1.000028	0.030792	
258	1.000051	-0.000042	0.048767	0.000042	1.000051	0.027985	
259	1.000049	-0.000028	0.080566	0.000028	1.000049	0.013458	
260	1.000005	-0.000020	0.070496	0.000020	1.000005	-0.014984	
261	0.999949	0.000007	0.094421	-0.000007	0.999949	0.083527	
262	0.999985	0.000031	0.038879	-0.000031	0.999985	0.077972	
263	1.000021	0.000068	-0.037537	-0.000068	1.000021	0.131378	
264	1.000010	0.000063	-0.006836	-0.000063	1.000010	0.221527	
265	0.999970	-0.000001	0.036743	0.000001	0.999970	0.112762	
266	1.000059	0.000067	-0.095215	-0.000067	1.000059	0.094482	
267	0.999978	-0.000002	0.034058	0.000002	0.999978	0.107361	
268	1.000074	-0.000029	-0.008911	0.000029	1.000074	-0.019073	
269	1.000028	-0.000018	0.046570	0.000018	1.000028	0.016571	
270	0.999987	0.000029	0.024414	-0.000029	0.999987	0.085114	
271	0.999967	0.000012	0.061462	-0.000012	0.999967	0.191498	
272	0.999978	0.000043	0.005920	-0.000043	0.999978	0.006073	
273	0.999994	0.000011	0.045593	-0.000011	0.999994	0.065125	
274	0.999992	0.000021	0.005981	-0.000021	0.999992	0.089294	
275	1.000000	-0.000005	0.078308	0.000005	1.000000	0.067749	
276	1.000017	0.000013	0.008972	-0.000013	1.000017	0.066376	
277	1.000031	0.000019	-0.028748	-0.000019	1.000031	0.070435	
278	1.000071	-0.000018	-0.005920	0.000018	1.000071	0.004700	
279	1.000054	-0.000023	-0.040039	0.000023	1.000054	0.015228	
280	0.999970	0.000109	0.058899	-0.000109	0.999970	0.270721	
281	1.000040	-0.000008	0.025513	0.000008	1.000040	0.095367	
282	0.999979	0.000052	0.091187	-0.000052	0.999979	0.243195	
283	0.999989	0.000039	0.050964	-0.000039	0.999989	0.116089	
284	1.000067	-0.000054	0.054810	0.000054	1.000067	0.040802	
285	0.999962	0.000032	0.048767	-0.000032	0.999962	0.115082	
286	0.999962	0.000009	0.089661	-0.000009	0.999962	0.132965	
287	1.000039	0.000010	0.010742	-0.000010	1.000039	0.063385	
288	1.000033	0.000038	-0.047546	-0.000038	1.000033	0.091125	
289	1.000009	-0.000000	0.054016	0.000000	1.000009	0.022827	
290	1.000010	0.000047	-0.043884	-0.000047	1.000010	0.133698	
291	0.999982	-0.000008	0.087280	0.000008	0.999982	0.060730	
292	0.999978	0.000013	0.060608	-0.000013	0.999978	0.110168	
293	0.999965	0.000003	0.101013	-0.000003	0.999965	0.120697	
294	0.999988	0.000079	0.005493	-0.000079	0.999988	0.193146	
295	1.000025	0.000018	-0.031189	-0.000018	1.000025	0.129425	
296	1.000016	0.000008	0.025757	-0.000008	1.000016	0.019897	
297	1.000013	0.000025	0.023071	-0.000025	1.000013	0.182098	
298	0.999957	0.000103	0.038635	-0.000103	0.999957	0.221680	
299	1.000012	0.000029	0.044739	-0.000029	1.000012	0.166199	
300	1.000013	0.000006	0.010986	-0.000006	1.000013	0.056152	
301	1.000006	0.000039	-0.004211	-0.000039	1.000006	0.112152	
302	1.000015	0.000017	0.037476	-0.000017	1.000015	0.075714	
303	1.000020	-0.000006	0.023499	0.000006	1.000020	0.078979	
304	0.999972	0.000008	0.012024	-0.000008	0.999972	0.056183	
305	1.000002	0.000001	0.021240	-0.000001	1.000002	0.071594	
306	1.000000	-0.000001	0.038635	0.000001	1.000000	0.072449	
307	1.000004	-0.000018	0.038025	0.000018	1.000004	0.041595	
308	1.000014	0.000011	0.016479	-0.000011	1.000014	0.052063	
309	1.000002	0.000041	0.008057	-0.000041	1.000002	0.190308	
310	1.000029	0.000019	-0.002136	-0.000019	1.000029	0.035980	
311	1.000001	0.000055	0.005615	-0.000055	1.000001	0.146271	
312	1.000025	0.000028	-0.017151	-0.000028	1.000025	0.101410	
313	1.000051	0.000047	-0.009338	-0.000047	1.000051	0.080292	
314	1.000039	0.000042	0.026855	-0.000042	1.000039	0.124664	
315	1.000019	0.000006	-0.034546	-0.000006	1.000019	0.099060	
316	1.000098	-0.000044	-0.080444	0.000044	1.000098	0.039001	
317	0.999967	-0.000007	0.116516	0.000007	0.999967	0.087494	
318	1.000012	-0.000006	0.062012	0.000006	1.000012	-0.000549	
319	1.000010	0.000028	0.001099	-0.000028	1.000010	0.171143	
320	0.999983	-0.000069	0.148560	0.000069	0.999983	0.026550	
321	1.000009	0.000015	0.010254	-0.000015	1.000009	0.046814	
322	1.000067	0.000072	-0.072449	-0.000072	1.000067	0.140045	
323	1.000061	-0.000057	0.052368	0.000057	1.000061	0.019226	
324	0.999997	0.000023	0.006592	-0.000023	0.999997	0.049927	
325	1.000016	0.000047	-0.014404	-0.000047	1.000016	0.104279	
326	1.000031	0.000031	-0.003662	-0.000031	1.000031	0.046478	
327	0.999998	0.000023	-0.010498	-0.000023	0.999998	0.105469	
328	0.999974	0.000051	0.074951	-0.000051	0.999974	0.172821	
329	1.000020	0.000041	-0.037781	-0.000041	1.000020	0.141388	
330	1.000022	0.000015	-0.017212	-0.000015	1.000022	0.068329	
331	1.000001	-0.000024	0.096069	0.000024	1.000001	0.061066	
332	1.000008	-0.000008	-0.002258	0.000008	1.000008	0.046692	
333	1.000018	0.000009	0.024597	-0.000009	1.000018	0.057098	
334	1.000018	0.000038	-0.005737	-0.000038	1.000018	0.053802	
335	1.000004	0.000017	0.059570	-0.000017	1.000004	0.082581	
336	0.999988	0.000024	0.001160	-0.000024	0.999988	0.085968	
337	1.000035	0.000108	-0.035767	-0.000108	1.000035	0.197327	
338	1.000008	0.000035	-0.006348	-0.000035	1.000008	0.072937	
339	1.000025	-0.000027	0.021301	0.000027	1.000025	0.018402	
340	0.999980	0.000039	0.016968	-0.000039	0.999980	0.131256	
341	0.999957	-0.000005	0.091797	0.000005	0.999957	0.052704	
342	0.999997	-0.000002	0.067200	0.000002	0.999997	0.091980	
343	1.000019	0.000007	-0.027039	-0.000007	1.000019	0.079407	
344	1.000023	-0.000020	0.056885	0.000020	1.000023	-0.022125	
345	1.000003	-0.000000	0.051758	0.000000	1.000003	0.045898	
346	0.999981	-0.000029	0.009216	0.000029	0.999981	0.034119	
347	0.999995	-0.000034	0.120422	0.000034	0.999995	0.012848	
348	0.999973	0.000005	0.047607	-0.000005	0.999973	0.091583	
349	1.000008	-0.000007	0.034241	0.000007	1.000008	0.107788	
350	1.000005	-0.000038	0.042053	0.000038	1.000005	0.010651	
351	1.000018	-0.000050	0.034973	0.000050	1.000018	-0.031281	
352	0.999960	-0.000064	0.155151	0.000064	0.999960	0.074707	
353	0.999984	-0.000070	0.078247	0.000070	0.999984	-0.057709	
354	0.999967	0.000001	0.084106	-0.000001	0.999967	0.130493	
355	1.000012	-0.000017	0.037109	0.000017	1.000012	0.045776	
356	0.999960	-0.000048	0.174805	0.000048	0.999960	0.078247	
357	0.999985	-0.000002	0.080139	0.000002	0.999985	0.044861	
358	1.000004	-0.000008	0.062866	0.000008	1.000004	0.014374	
359	0.999924	-0.000050	0.162842	0.000050	0.999924	0.042877	
360	0.999983	-0.000063	0.118774	0.000063	0.999983	0.054169	
361	1.000020	0.000028	-0.043396	-0.000028	1.000020	0.073700	
362	0.999965	0.000047	0.041504	-0.000047	0.999965	0.146881	
363	0.999905	-0.000095	0.177795	0.000095	0.999905	0.100922	
364	1.000004	0.000030	0.023926	-0.000030	1.000004	0.089447	
365	1.000018	0.000011	0.035889	-0.000011	1.000018	0.098358	
366	1.000025	0.000023	-0.038330	-0.000023	1.000025	0.058807	
367	1.000040	-0.000014	0.070801	0.000014	1.000040	0.136444	
368	1.000020	-0.000077	0.100891	0.000077	1.000020	-0.004395	
369	0.999974	0.000018	0.029846	-0.000018	0.999974	0.068848	
370	1.000015	-0.000042	0.023193	0.000042	1.000015	0.068329	
371	1.000097	0.000049	-0.149963	-0.000049	1.000097	0.143311	
372	1.000059	-0.000034	-0.014648	0.000034	1.000059	0.075928	
373	1.000024	0.000061	-0.022827	-0.000061	1.000024	0.202942	
374	1.000013	-0.000009	0.027100	0.000009	1.000013	0.060272	
375	0.999970	-0.000077	0.128906	0.000077	0.999970	0.038940	
376	0.999962	-0.000004	0.096497	0.000004	0.999962	0.040771	
377	0.999953	0.000024	0.090332	-0.000024	0.999953	0.148773	
378	1.000095	-0.000068	0.005615	0.000068	1.000095	0.071960	
379	1.000006	-0.000006	0.055054	0.000006	1.000006	0.006805	
380	0.999907	-0.000031	0.222107	0.000031	0.999907	0.128815	
381	0.999943	0.000007	0.106201	-0.000007	0.999943	0.116516	
382	0.999992	-0.000037	0.077087	0.000037	0.999992	0.061523	
383	0.999955	-0.000085	0.184082	0.000085	0.999955	0.020264	
384	1.000012	0.000010	0.004028	-0.000010	1.000012	0.104340	
385	1.000012	0.000006	-0.001587	-0.000006	1.000012	0.083130	
386	0.999968	-0.000072	0.161804	0.000072	0.999968	-0.048798	
387	0.999981	-0.000058	0.028259	0.000058	0.999981	-0.081390	
388	0.999984	-0.000041	0.051514	0.000041	0.999984	0.007294	
389	0.999977	0.000042	0.029419	-0.000042	0.999977	0.141174	
390	0.999979	-0.000099	0.150330	0.000099	0.999979	-0.039459	
391	0.999947	-0.000035	0.130432	0.000035	0.999947	0.065125	
392	0.999949	0.000026	0.127014	-0.000026	0.999949	0.141449	
393	0.999932	0.000029	0.085327	-0.000029	0.999932	0.155945	
394	0.999984	-0.000011	0.087402	0.000011	0.999984	0.072906	
395	0.999981	-0.000023	0.095215	0.000023	0.999981	0.092621	
396	0.999955	-0.000016	0.028809	0.000016	0.999955	0.054443	
397	0.999948	-0.000036	0.180908	0.000036	0.999948	0.117462	
398	0.999966	0.000024	0.033020	-0.000024	0.999966	0.118134	
399	0.999964	0.000045	0.061340	-0.000045	0.999964	0.155975	
400	0.999975	0.000020	0.078674	-0.000020	0.999975	0.107025	
401	0.999939	0.000033	0.085510	-0.000033	0.999939	0.197693	
402	0.999957	0.000016	0.103638	-0.000016	0.999957	0.149658	
403	0.999978	-0.000024	0.025452	0.000024	0.999978	0.005981	
404	0.999957	0.000037	0.063538	-0.000037	0.999957	0.162842	
