96	0.999993	0.000029	-0.001587	-0.000029	0.999993	0.032593	
97	1.000012	0.000042	-0.002930	-0.000042	1.000012	0.028381	
98	0.999996	0.000090	0.300781	-0.000090	0.999996	0.091858	
99	0.999955	0.000045	0.472473	-0.000045	0.999955	0.058289	
100	0.999981	-0.000075	0.366516	0.000075	0.999981	-0.054657	
101	0.999985	-0.000005	0.041809	0.000005	0.999985	0.005310	
102	0.999982	-0.000015	-0.221008	0.000015	0.999982	0.004456	
103	1.000018	-0.000023	-0.269897	0.000023	1.000018	-0.034210	
104	0.999967	-0.000040	-0.202454	0.000040	0.999967	-0.039978	
105	1.000014	0.000008	-0.112610	-0.000008	1.000014	0.036224	
106	0.999922	-0.000040	0.397156	0.000040	0.999922	0.009247	
107	0.999998	0.000033	0.046692	-0.000033	0.999998	0.037567	
108	0.999995	0.000035	0.019714	-0.000035	0.999995	0.035614	
109	0.999971	0.000005	0.053894	-0.000005	0.999971	0.025482	
110	1.000012	0.000037	-0.038574	-0.000037	1.000012	0.057312	
111	0.999973	0.000060	0.024658	-0.000060	0.999973	0.064911	
112	1.000019	0.000119	-0.020142	-0.000119	1.000019	0.068726	
113	1.000026	0.000151	0.172302	-0.000151	1.000026	0.110687	
114	0.999959	0.000082	0.562500	-0.000082	0.999959	0.077118	
115	0.999977	0.000018	0.086731	-0.000018	0.999977	0.058594	
116	0.999993	0.000039	0.000427	-0.000039	0.999993	0.049103	
117	0.999983	0.000055	-0.073730	-0.000055	0.999983	0.075348	
118	1.000024	0.000067	-0.135864	-0.000067	1.000024	0.080231	
119	0.999988	0.000043	0.002075	-0.000043	0.999988	0.054993	
120	0.999998	0.000029	-0.033936	-0.000029	0.999998	0.031830	
121	0.999988	0.000028	0.085999	-0.000028	0.999988	0.017853	
122	0.999986	-0.000005	0.398926	0.000005	0.999986	-0.030426	
123	0.999959	0.000003	0.358765	-0.000003	0.999959	-0.008453	
124	0.999992	-0.000077	-0.037842	0.000077	0.999992	-0.076721	
125	1.000010	-0.000083	-0.268738	0.000083	1.000010	-0.091553	
126	1.000027	0.000003	-0.434326	-0.000003	1.000027	-0.002350	
127	1.000010	0.000041	-0.135376	-0.000041	1.000010	0.011627	
128	0.999999	0.000040	0.005615	-0.000040	0.999999	0.023041	
129	1.000002	0.000014	-0.011108	-0.000014	1.000002	0.005371	
130	1.000008	0.000040	0.139038	-0.000040	1.000008	0.008636	
131	0.999959	-0.000011	0.328796	0.000011	0.999959	-0.025696	
132	1.000037	0.000008	-0.156372	-0.000008	1.000037	-0.049255	
133	1.000019	0.000037	-0.287781	-0.000037	1.000019	-0.030304	
134	0.999992	0.000024	-0.231506	-0.000024	0.999992	-0.035217	
135	1.000044	0.000066	-0.256775	-0.000066	1.000044	0.034302	
136	0.999980	0.000076	0.282654	-0.000076	0.999980	0.066681	
137	1.000029	0.000081	0.343872	-0.000081	1.000029	0.030212	
138	0.999994	0.000079	0.426086	-0.000079	0.999994	0.059052	
139	0.999964	0.000029	0.326050	-0.000029	0.999964	0.064880	
140	1.000048	-0.000012	-0.158447	0.000012	1.000048	-0.015930	
141	0.999992	0.000005	-0.049255	-0.000005	0.999992	0.013275	
142	1.000025	-0.000024	-0.374817	0.000024	1.000025	-0.023071	
143	1.000031	0.000021	-0.405334	-0.000021	1.000031	0.015228	
144	1.000001	0.000009	0.023804	-0.000009	1.000001	0.013153	
145	1.000008	0.000017	-0.043274	-0.000017	1.000008	-0.002411	
146	1.000008	0.000023	-0.066772	-0.000023	1.000008	0.001587	
147	1.000025	0.000054	-0.159790	-0.000054	1.000025	0.007812	
148	1.000030	0.000032	-0.258545	-0.000032	1.000030	0.011292	
149	1.000025	0.000053	-0.324158	-0.000053	1.000025	0.027863	
150	1.000027	0.000031	-0.277466	-0.000031	1.000027	0.026276	
151	1.000013	0.000012	-0.295227	-0.000012	1.000013	0.033600	
152	1.000033	0.000025	-0.434204	-0.000025	1.000033	0.047302	
153	1.000003	0.000001	-0.302002	-0.000001	1.000003	0.027771	
154	1.000009	-0.000007	-0.336975	0.000007	1.000009	0.016052	
155	1.000004	0.000001	-0.365295	-0.000001	1.000004	0.022125	
156	1.000021	0.000021	0.037781	-0.000021	1.000021	0.051697	
157	0.999987	-0.000004	0.286499	0.000004	0.999987	0.071899	
158	1.000014	-0.000114	0.338867	0.000114	1.000014	-0.036957	
159	1.000023	-0.000017	0.011719	0.000017	1.000023	-0.002655	
160	1.000027	0.000003	-0.054504	-0.000003	1.000027	-0.001923	
161	1.000023	0.000026	-0.051758	-0.000026	1.000023	0.013092	
162	0.999982	0.000086	0.168945	-0.000086	0.999982	0.076660	
163	0.999973	0.000034	0.297974	-0.000034	0.999973	0.038452	
164	1.000014	0.000039	0.379639	-0.000039	1.000014	0.033203	
165	0.999942	-0.000001	0.385315	0.000001	0.999942	0.005981	
166	0.999977	0.000021	0.078552	-0.000021	0.999977	0.023407	
167	1.000006	-0.000008	0.114197	0.000008	1.000006	0.003113	
168	1.000011	0.000002	-0.335632	-0.000002	1.000011	-0.018494	
169	0.999968	0.000023	0.002136	-0.000023	0.999968	0.041290	
170	0.999978	0.000005	0.030945	-0.000005	0.999978	0.024567	
171	0.999975	0.000036	-0.005859	-0.000036	0.999975	0.000275	
172	1.000024	0.000084	-0.147766	-0.000084	1.000024	-0.008514	
173	1.000016	0.000080	-0.043884	-0.000080	1.000016	0.050873	
174	0.999963	0.000026	0.130981	-0.000026	0.999963	0.076233	
175	1.000043	0.000038	-0.227478	-0.000038	1.000043	0.078125	
176	1.000003	0.000039	-0.135620	-0.000039	1.000003	0.087250	
177	0.999988	0.000039	-0.503479	-0.000039	0.999988	0.073486	
178	1.000034	0.000039	-0.509338	-0.000039	1.000034	0.034668	
179	0.999994	0.000086	-0.237305	-0.000086	0.999994	0.092407	
180	1.000001	0.000054	-0.047485	-0.000054	1.000001	0.049835	
181	0.999997	0.000090	0.015930	-0.000090	0.999997	0.080048	
182	1.000003	0.000028	0.080994	-0.000028	1.000003	0.015747	
183	1.000000	0.000018	0.025818	-0.000018	1.000000	0.017883	
184	1.000026	0.000058	-0.135925	-0.000058	1.000026	0.070587	
185	1.000018	0.000069	-0.120850	-0.000069	1.000018	0.072815	
186	0.999986	0.000053	-0.010254	-0.000053	0.999986	0.044983	
187	1.000018	0.000110	0.070740	-0.000110	1.000018	0.062622	
188	0.999972	0.000021	0.352539	-0.000021	0.999972	0.056641	
189	0.999969	-0.000068	0.367432	0.000068	0.999969	0.036133	
190	1.000036	-0.000018	-0.033875	0.000018	1.000036	0.008118	
191	1.000023	0.000001	-0.275208	-0.000001	1.000023	-0.009369	
192	1.000013	0.000003	0.011658	-0.000003	1.000013	-0.025726	
193	1.000027	-0.000069	0.096130	0.000069	1.000027	0.018646	
194	1.000006	-0.000030	0.080566	0.000030	1.000006	0.002869	
195	1.000028	0.000053	-0.014893	-0.000053	1.000028	0.027222	
196	1.000020	0.000047	0.016296	-0.000047	1.000020	0.025635	
197	0.999962	-0.000034	0.338562	0.000034	0.999962	-0.018707	
198	1.000033	-0.000052	0.085999	0.000052	1.000033	-0.039734	
199	1.000033	0.000017	-0.397278	-0.000017	1.000033	0.023315	
200	1.000022	0.000067	-0.456604	-0.000067	1.000022	0.030975	
201	1.000026	0.000067	-0.389404	-0.000067	1.000026	0.059143	
202	1.000034	0.000157	-0.377686	-0.000157	1.000034	0.156464	
203	1.000026	0.000117	-0.318481	-0.000117	1.000026	0.101379	
204	1.000007	0.000073	0.005371	-0.000073	1.000007	0.064514	
205	1.000003	0.000112	0.271362	-0.000112	1.000003	0.115570	
206	1.000009	0.000026	0.547119	-0.000026	1.000009	0.023407	
207	1.000023	0.000004	0.125122	-0.000004	1.000023	-0.005615	
208	1.000043	-0.000001	-0.048462	0.000001	1.000043	-0.036926	
209	1.000027	0.000033	-0.410156	-0.000033	1.000027	-0.055054	
210	1.000018	0.000078	-0.064087	-0.000078	1.000018	0.055786	
211	1.000027	0.000104	-0.015015	-0.000104	1.000027	0.068054	
212	1.000010	0.000096	-0.039246	-0.000096	1.000010	0.054535	
213	1.000022	0.000068	-0.014526	-0.000068	1.000022	0.042328	
214	1.000041	-0.000015	0.044922	0.000015	1.000041	-0.016235	
215	1.000004	-0.000067	0.265198	0.000067	1.000004	-0.063721	
216	1.000013	-0.000002	0.118347	0.000002	1.000013	-0.017731	
217	1.000025	0.000024	0.041443	-0.000024	1.000025	-0.023773	
218	1.000029	0.000010	0.031982	-0.000010	1.000029	-0.011078	
219	1.000044	0.000027	-0.034424	-0.000027	1.000044	0.018402	
220	1.000042	0.000104	-0.115479	-0.000104	1.000042	-0.028473	
221	1.000048	0.000110	-0.110168	-0.000110	1.000048	-0.014679	
222	1.000021	-0.000005	0.356262	0.000005	1.000021	0.005432	
223	1.000034	-0.000028	0.335449	0.000028	1.000034	-0.014679	
224	1.000051	-0.000045	-0.136353	0.000045	1.000051	-0.041412	
225	1.000059	0.000018	-0.441223	-0.000018	1.000059	-0.010071	
226	1.000023	0.000043	-0.538513	-0.000043	1.000023	-0.028809	
227	1.000050	0.000076	-0.470032	-0.000076	1.000050	0.029510	
228	1.000020	0.000046	0.062134	-0.000046	1.000020	0.019928	
229	1.000067	0.000107	0.094116	-0.000107	1.000067	0.048767	
230	1.000087	0.000105	0.092712	-0.000105	1.000087	0.046600	
231	1.000054	0.000089	0.029175	-0.000089	1.000054	0.006592	
232	1.000044	0.000074	-0.015137	-0.000074	1.000044	0.025085	
233	0.999998	0.000054	-0.003357	-0.000054	0.999998	0.035950	
234	1.000095	0.000050	-0.364075	-0.000050	1.000095	-0.010864	
235	1.000038	0.000025	-0.255371	-0.000025	1.000038	0.002808	
236	1.000068	-0.000001	-0.170288	0.000001	1.000068	0.010468	
237	0.999932	0.000032	0.130981	-0.000032	0.999932	0.085449	
238	0.999986	-0.000008	0.076416	0.000008	0.999986	0.003296	
239	0.999979	0.000020	-0.109924	-0.000020	0.999979	0.058075	
240	1.000008	-0.000061	0.186829	0.000061	1.000008	-0.014313	
241	0.999924	-0.000070	0.409302	0.000070	0.999924	0.081665	
242	0.999997	-0.000055	0.288269	0.000055	0.999997	0.054840	
243	0.999932	-0.000050	0.095093	0.000050	0.999932	0.026459	
244	0.999991	-0.000100	0.045349	0.000100	0.999991	-0.028412	
245	0.999939	-0.000098	0.069153	0.000098	0.999939	-0.016663	
246	1.000102	0.000000	-0.563721	-0.000000	1.000102	-0.128876	
247	0.999935	0.000036	0.032471	-0.000036	0.999935	0.030945	
248	1.000013	0.000019	0.416809	-0.000019	1.000013	0.026855	
249	0.999903	-0.000049	0.815491	0.000049	0.999903	0.094147	
250	1.000012	-0.000036	0.507507	0.000036	1.000012	-0.035431	
251	0.999906	0.000084	0.204773	-0.000084	0.999906	0.100464	
252	1.000011	0.000077	0.045166	-0.000077	1.000011	0.061920	
253	0.999963	0.000030	0.000732	-0.000030	0.999963	0.049500	
254	1.000034	0.000056	-0.171631	-0.000056	1.000034	0.050995	
255	0.999986	0.000060	-0.201477	-0.000060	0.999986	0.081512	
256	1.000060	0.000050	-0.086304	-0.000050	1.000060	0.022369	
257	1.000017	0.000127	-0.109802	-0.000127	1.000017	0.100281	
258	1.000031	-0.000002	-0.011230	0.000002	1.000031	-0.021332	
259	1.000003	0.000033	-0.183167	-0.000033	1.000003	0.013733	
260	1.000156	0.000048	-0.450012	-0.000048	1.000156	-0.016479	
261	1.000019	0.000160	-0.361450	-0.000160	1.000019	0.120117	
262	1.000097	0.000100	-0.152954	-0.000100	1.000097	0.052979	
263	0.999968	0.000049	0.333313	-0.000049	0.999968	0.046844	
264	1.000092	0.000018	0.100403	-0.000018	1.000092	-0.044891	
265	1.000003	-0.000018	0.195923	0.000018	1.000003	-0.015930	
266	1.000104	-0.000110	-0.001587	0.000110	1.000104	-0.123352	
267	0.999977	-0.000165	-0.332825	0.000165	0.999977	-0.088287	
268	1.000124	0.000009	-0.367188	-0.000009	1.000124	-0.039703	
269	0.999965	0.000034	0.014160	-0.000034	0.999965	0.045471	
270	1.000080	0.000074	0.067078	-0.000074	1.000080	0.055054	
271	0.999971	0.000034	0.374939	-0.000034	0.999971	0.062134	
272	1.000078	0.000028	-0.015076	-0.000028	1.000078	-0.004364	
273	1.000003	0.000067	0.034790	-0.000067	1.000003	0.058533	
274	1.000109	0.000084	0.100098	-0.000084	1.000109	-0.002441	
275	0.999988	0.000012	0.069275	-0.000012	0.999988	0.011383	
276	1.000081	0.000017	-0.057129	-0.000017	1.000081	-0.011078	
277	0.999996	0.000066	-0.094299	-0.000066	0.999996	0.039764	
278	1.000131	0.000148	-0.490540	-0.000148	1.000131	0.055603	
279	0.999970	0.000045	-0.021362	-0.000045	0.999970	0.056244	
280	1.000052	-0.000000	0.070984	0.000000	1.000052	0.012543	
281	0.999984	0.000041	-0.072998	-0.000041	0.999984	0.072662	
282	1.000066	0.000032	-0.097107	-0.000032	1.000066	0.011932	
283	0.999968	0.000006	-0.081482	-0.000006	0.999968	0.020599	
284	1.000049	0.000012	-0.163330	-0.000012	1.000049	0.000397	
285	0.999974	0.000017	-0.003662	-0.000017	0.999974	0.035339	
286	1.000039	0.000113	-0.311707	-0.000113	1.000039	0.066681	
287	0.999958	0.000157	-0.062012	-0.000157	0.999958	0.144257	
288	1.000059	0.000059	0.307739	-0.000059	1.000059	0.033936	
289	0.999944	0.000005	0.453857	-0.000005	0.999944	0.013763	
290	1.000119	0.000009	0.050232	-0.000009	1.000119	-0.050018	
291	0.999954	-0.000001	0.003235	0.000001	0.999954	0.000763	
292	1.000167	0.000029	-0.507263	-0.000029	1.000167	-0.117065	
293	0.999959	0.000012	0.387024	-0.000012	0.999959	0.016235	
294	1.000063	-0.000052	0.300354	0.000052	1.000063	-0.078003	
295	0.999990	0.000022	0.155090	-0.000022	0.999990	0.031311	
296	1.000020	0.000006	0.114746	-0.000006	1.000020	0.000092	
297	0.999972	0.000039	0.113403	-0.000039	0.999972	0.052185	
298	1.000058	0.000026	0.194946	-0.000026	1.000058	0.015228	
299	0.999969	0.000064	0.371277	-0.000064	0.999969	0.097260	
300	1.000095	0.000032	0.067444	-0.000032	1.000095	-0.036041	
301	0.999989	0.000057	0.001831	-0.000057	0.999989	0.047607	
302	1.000067	0.000046	-0.056213	-0.000046	1.000067	0.004272	
303	1.000010	0.000054	0.011169	-0.000054	1.000010	0.031006	
304	1.000151	0.000148	-0.311707	-0.000148	1.000151	-0.039429	
305	1.000001	0.000146	0.112976	-0.000146	1.000001	0.105011	
306	1.000102	0.000095	0.134766	-0.000095	1.000102	0.012421	
307	1.000031	0.000104	0.234314	-0.000104	1.000031	0.078003	
308	1.000117	-0.000009	-0.040649	0.000009	1.000117	-0.046478	
309	1.000049	0.000036	-0.580078	-0.000036	1.000049	-0.001709	
310	1.000141	0.000020	-0.663818	-0.000020	1.000141	-0.045410	
311	0.999986	0.000019	-0.309448	-0.000019	0.999986	0.084503	
312	1.000109	0.000111	-0.093872	-0.000111	1.000109	0.060608	
313	0.999959	0.000131	0.175354	-0.000131	0.999959	0.096344	
314	1.000146	0.000178	0.019592	-0.000178	1.000146	0.030762	
315	1.000039	0.000028	-0.004395	-0.000028	1.000039	0.023010	
316	1.000084	-0.000007	0.048279	0.000007	1.000084	-0.048920	
317	1.000019	-0.000000	0.068237	0.000000	1.000019	-0.015686	
318	1.000080	-0.000009	-0.046509	0.000009	1.000080	-0.039185	
319	1.000039	-0.000033	-0.014099	0.000033	1.000039	-0.017242	
320	1.000081	-0.000037	-0.026489	0.000037	1.000081	-0.028473	
321	1.000011	-0.000052	-0.150696	0.000052	1.000011	-0.011871	
322	1.000129	0.000097	-0.503967	-0.000097	1.000129	0.032776	
323	0.999980	0.000037	0.135132	-0.000037	0.999980	0.082794	
324	1.000036	-0.000036	0.222839	0.000036	1.000036	0.010803	
325	0.999935	-0.000048	0.184387	0.000048	0.999935	0.114807	
326	1.000085	-0.000027	-0.105530	0.000027	1.000085	-0.004059	
327	0.999957	0.000037	0.112854	-0.000037	0.999957	0.064392	
328	1.000014	0.000025	0.091431	-0.000025	1.000014	-0.011841	
329	0.999990	0.000028	0.070740	-0.000028	0.999990	-0.001770	
330	1.000070	0.000056	-0.054932	-0.000056	1.000070	-0.005554	
331	0.999930	0.000145	0.276672	-0.000145	0.999930	0.139343	
332	0.999993	0.000004	0.631226	-0.000004	0.999993	0.008209	
333	1.000024	-0.000005	0.450500	0.000005	1.000024	0.016022	
334	1.000083	-0.000040	-0.397217	0.000040	1.000083	-0.077240	
335	0.999997	-0.000010	-0.602783	0.000010	0.999997	-0.031708	
336	1.000096	0.000065	-0.621643	-0.000065	1.000096	0.030365	
337	0.999999	0.000159	-0.109680	-0.000159	0.999999	0.174622	
338	1.000061	0.000098	-0.039978	-0.000098	1.000061	0.059235	
339	1.000004	0.000123	-0.026001	-0.000123	1.000004	0.123413	
340	1.000108	0.000107	0.125488	-0.000107	1.000108	0.072388	
341	0.999957	0.000009	0.578796	-0.000009	0.999957	0.047974	
342	1.000134	-0.000032	0.219666	0.000032	1.000134	-0.156982	
343	0.999968	0.000048	0.002502	-0.000048	0.999968	0.042664	
344	1.000079	0.000038	0.117554	-0.000038	1.000079	-0.093140	
345	0.999969	0.000015	0.174561	-0.000015	0.999969	-0.004608	
346	1.000039	0.000041	0.056580	-0.000041	1.000039	0.015045	
347	0.999998	0.000016	0.213623	-0.000016	0.999998	0.000244	
348	1.000117	-0.000030	-0.178040	0.000030	1.000117	-0.124664	
349	1.000058	-0.000030	-0.109863	0.000030	1.000058	-0.096680	
350	1.000090	-0.000058	-0.113770	0.000058	1.000090	-0.111847	
351	0.999958	-0.000048	-0.283081	0.000048	0.999958	-0.018005	
352	1.000055	-0.000023	-0.351013	0.000023	1.000055	-0.034454	
353	0.999941	0.000002	0.070618	-0.000002	0.999941	0.068726	
354	1.000052	0.000029	0.064941	-0.000029	1.000052	0.026794	
355	0.999940	0.000013	0.124756	-0.000013	0.999940	0.025604	
356	0.999985	0.000026	0.101379	-0.000026	0.999985	0.036926	
357	0.999959	0.000024	0.190674	-0.000024	0.999959	0.092377	
358	1.000024	0.000023	0.139709	-0.000023	1.000024	0.055817	
359	0.999944	-0.000026	-0.105713	0.000026	0.999944	0.071075	
360	1.000027	0.000093	-0.494812	-0.000093	1.000027	0.120728	
361	0.999952	0.000123	-0.271973	-0.000123	0.999952	0.097717	
362	1.000078	0.000094	-0.410400	-0.000094	1.000078	0.050568	
363	0.999941	0.000057	0.281616	-0.000057	0.999941	0.156677	
364	1.000031	-0.000020	0.265015	0.000020	1.000031	0.028992	
365	0.999973	-0.000007	0.042725	0.000007	0.999973	0.016052	
366	1.000041	-0.000010	-0.215881	0.000010	1.000041	-0.026154	
367	0.999992	-0.000003	-0.147644	0.000003	0.999992	-0.007019	
368	1.000069	-0.000007	-0.155457	0.000007	1.000069	-0.014404	
369	1.000026	0.000001	-0.029541	-0.000001	1.000026	-0.027130	
370	1.000095	0.000014	-0.121643	-0.000014	1.000095	-0.092896	
371	0.999939	0.000112	0.239014	-0.000112	0.999939	0.076904	
372	1.000060	-0.000004	0.563965	0.000004	1.000060	-0.064697	
373	0.999989	-0.000036	0.785339	0.000036	0.999989	-0.027893	
374	1.000082	-0.000063	0.285461	0.000063	1.000082	-0.135162	
375	1.000009	0.000048	-0.332764	-0.000048	1.000009	0.014160	
376	1.000107	0.000089	-0.570374	-0.000089	1.000107	-0.051178	
377	1.000024	0.000013	-0.033508	-0.000013	1.000024	-0.011353	
378	1.000069	0.000034	-0.084961	-0.000034	1.000069	-0.017944	
379	1.000051	0.000172	-0.137512	-0.000172	1.000051	0.082855	
380	1.000039	0.000132	0.076172	-0.000132	1.000039	0.038727	
381	1.000000	0.000013	0.609741	-0.000013	1.000000	0.008972	
382	1.000035	-0.000010	0.208374	0.000010	1.000035	-0.036346	
383	0.999978	0.000037	-0.049866	-0.000037	0.999978	0.031281	
384	1.000018	0.000029	-0.151062	-0.000029	1.000018	0.025452	
385	0.999701	0.000030	0.156860	-0.000030	0.999701	0.165710	
386	1.000018	0.000025	-0.023438	-0.000025	1.000018	0.019409	
387	0.999985	0.000116	-0.120850	-0.000116	0.999985	0.138855	
388	0.999983	0.000061	-0.125854	-0.000061	0.999983	0.072327	
389	1.000024	0.000072	-0.047485	-0.000072	1.000024	0.107941	
390	1.000009	0.000066	-0.037415	-0.000066	1.000009	0.088928	
391	0.999954	0.000043	0.212402	-0.000043	0.999954	0.066071	
392	0.999979	-0.000008	0.135803	0.000008	0.999979	-0.004089	
393	0.999969	-0.000014	0.147095	0.000014	0.999969	-0.000244	
394	0.999984	-0.000015	0.112549	0.000015	0.999984	-0.009552	
395	0.999951	-0.000030	0.175781	0.000030	0.999951	-0.063782	
396	0.999986	-0.000006	0.091125	0.000006	0.999986	-0.016724	
397	1.000006	0.000006	-0.059082	-0.000006	1.000006	0.003296	
398	0.999994	0.000013	-0.174622	-0.000013	0.999994	0.027405	
399	0.999963	0.000026	-0.170349	-0.000026	0.999963	0.045074	
400	0.999978	0.000008	-0.013489	-0.000008	0.999978	0.028961	
401	0.999975	-0.000025	0.147949	0.000025	0.999975	0.061798	
