309	1.000047	0.000030	-0.083984	-0.000030	1.000047	-0.000916	
310	1.000000	0.000016	0.008667	-0.000016	1.000000	0.012238	
311	1.000049	0.000036	-0.075317	-0.000036	1.000049	0.015869	
312	1.000002	-0.000013	-0.048035	0.000013	1.000002	0.000397	
313	1.000005	0.000012	-0.027710	-0.000012	1.000005	0.033936	
314	0.999988	0.000029	-0.022827	-0.000029	0.999988	0.053009	
315	1.000024	0.000014	0.002380	-0.000014	1.000024	0.012238	
316	1.000024	0.000015	-0.052002	-0.000015	1.000024	-0.034210	
317	1.000034	-0.000000	-0.003296	0.000000	1.000034	-0.025085	
318	1.000028	0.000020	-0.030457	-0.000020	1.000028	-0.024719	
319	1.000042	0.000022	-0.110535	-0.000022	1.000042	0.008728	
320	1.000050	-0.000010	-0.013428	0.000010	1.000050	-0.020081	
321	1.000044	0.000050	-0.053650	-0.000050	1.000044	-0.107330	
322	1.000057	0.000024	-0.037537	-0.000024	1.000057	-0.177979	
323	1.000057	0.000018	-0.121521	-0.000018	1.000057	-0.027008	
324	1.000026	0.000002	-0.056152	-0.000002	1.000026	-0.061371	
325	1.000008	0.000003	0.026550	-0.000003	1.000008	0.084503	
326	1.000028	0.000011	-0.042664	-0.000011	1.000028	0.003906	
327	1.000022	-0.000040	-0.031494	0.000040	1.000022	-0.076324	
328	1.000055	-0.000012	-0.012939	0.000012	1.000055	0.010498	
329	1.000032	0.000007	-0.085571	-0.000007	1.000032	0.005310	
330	1.000042	-0.000020	-0.046631	0.000020	1.000042	-0.008331	
331	1.000036	-0.000023	-0.034607	0.000023	1.000036	-0.069000	
332	1.000026	0.000027	-0.048950	-0.000027	1.000026	0.023499	
333	1.000043	0.000041	-0.060181	-0.000041	1.000043	0.014893	
334	1.000023	0.000018	-0.055054	-0.000018	1.000023	-0.022095	
335	1.000045	0.000011	-0.062012	-0.000011	1.000045	-0.021545	
336	1.000043	0.000020	-0.066284	-0.000020	1.000043	-0.061523	
337	1.000033	0.000027	-0.054749	-0.000027	1.000033	0.021973	
338	1.000090	0.000058	-0.147339	-0.000058	1.000090	0.029694	
339	1.000005	0.000058	0.016907	-0.000058	1.000005	0.028320	
340	1.000017	0.000067	-0.042664	-0.000067	1.000017	0.069458	
341	1.000013	0.000038	-0.016113	-0.000038	1.000013	0.034210	
342	1.000021	0.000019	-0.012817	-0.000019	1.000021	-0.156464	
343	1.000046	0.000053	-0.039429	-0.000053	1.000046	-0.012329	
344	1.000045	0.000062	-0.105896	-0.000062	1.000045	-0.083038	
345	0.999998	0.000029	-0.038330	-0.000029	0.999998	-0.086853	
346	1.000069	0.000002	-0.032715	-0.000002	1.000069	-0.082458	
347	0.999992	0.000047	-0.037964	-0.000047	0.999992	-0.025208	
348	1.000010	0.000016	-0.024475	-0.000016	1.000010	-0.048615	
349	1.000011	0.000025	-0.049438	-0.000025	1.000011	-0.010071	
350	1.000012	0.000003	-0.017761	-0.000003	1.000012	-0.060333	
351	1.000007	0.000016	-0.040039	-0.000016	1.000007	-0.009735	
352	1.000003	0.000023	-0.022156	-0.000023	1.000003	0.052643	
353	0.999970	0.000044	-0.085693	-0.000044	0.999970	0.039398	
354	0.999995	0.000031	-0.032532	-0.000031	0.999995	0.000458	
355	1.000015	0.000013	-0.030518	-0.000013	1.000015	0.005310	
356	1.000008	0.000030	-0.065369	-0.000030	1.000008	0.017456	
357	1.000036	-0.000013	-0.001953	0.000013	1.000036	-0.043060	
358	0.999997	-0.000023	0.019531	0.000023	0.999997	-0.005249	
359	0.999998	-0.000012	0.011780	0.000012	0.999998	0.022919	
360	1.000034	0.000005	-0.063782	-0.000005	1.000034	0.101746	
361	1.000075	0.000003	-0.054321	-0.000003	1.000075	0.015045	
362	1.000020	-0.000006	-0.044250	0.000006	1.000020	0.065704	
363	0.999996	0.000001	0.011169	-0.000001	0.999996	0.048828	
364	0.999983	-0.000015	0.037781	0.000015	0.999983	0.045410	
365	0.999999	-0.000005	0.020142	0.000005	0.999999	-0.041077	
366	1.000017	0.000016	-0.060486	-0.000016	1.000017	-0.051636	
367	1.000067	0.000006	-0.051331	-0.000006	1.000067	-0.071960	
368	1.000022	0.000025	-0.066101	-0.000025	1.000022	-0.022491	
369	1.000005	0.000005	0.000244	-0.000005	1.000005	-0.016266	
370	1.000043	0.000018	-0.095581	-0.000018	1.000043	-0.040588	
371	1.000018	0.000011	0.060303	-0.000011	1.000018	-0.036682	
372	0.999991	0.000004	-0.011292	-0.000004	0.999991	-0.148010	
373	1.000021	-0.000008	-0.072815	0.000008	1.000021	-0.138062	
374	0.999979	0.000023	-0.006104	-0.000023	0.999979	-0.051788	
375	1.000032	-0.000062	-0.008057	0.000062	1.000032	-0.110199	
376	0.999994	-0.000005	0.033569	0.000005	0.999994	-0.124176	
377	0.999987	0.000004	-0.020813	-0.000004	0.999987	-0.010773	
378	0.999989	0.000004	0.037476	-0.000004	0.999989	0.011963	
379	0.999994	-0.000016	0.072693	0.000016	0.999994	-0.034607	
380	0.999986	0.000017	-0.002991	-0.000017	0.999986	-0.001190	
381	0.999988	0.000025	-0.033020	-0.000025	0.999988	0.021118	
382	0.999995	-0.000028	0.048218	0.000028	0.999995	-0.038361	
383	0.999967	0.000004	0.032043	-0.000004	0.999967	0.017395	
384	0.999975	0.000024	0.058655	-0.000024	0.999975	0.025024	
385	0.999957	0.000012	0.029114	-0.000012	0.999957	0.001465	
386	0.999965	0.000005	0.057556	-0.000005	0.999965	-0.012482	
387	0.999933	0.000005	0.035706	-0.000005	0.999933	0.044098	
388	0.999972	0.000019	0.070251	-0.000019	0.999972	0.027740	
389	0.999947	-0.000024	0.025085	0.000024	0.999947	0.011200	
390	0.999974	0.000018	0.029663	-0.000018	0.999974	-0.032654	
391	0.999958	0.000018	-0.001648	-0.000018	0.999958	0.064270	
392	0.999986	0.000014	0.017822	-0.000014	0.999986	0.023621	
393	0.999987	0.000027	-0.020569	-0.000027	0.999987	0.001770	
394	0.999982	0.000024	0.018799	-0.000024	0.999982	0.042938	
395	0.999976	0.000032	-0.015442	-0.000032	0.999976	0.003632	
396	0.999994	0.000030	0.023193	-0.000030	0.999994	0.079437	
397	0.999965	0.000029	0.045654	-0.000029	0.999965	0.079742	
