117	1.000034	0.000047	0.092163	-0.000047	1.000034	0.287155	
118	0.999874	-0.000014	0.167236	0.000014	0.999874	0.451324	
119	0.999586	-0.000281	0.827148	0.000281	0.999586	0.671249	
120	1.000448	-0.000708	1.427826	0.000708	1.000448	0.004517	
121	1.000214	0.000521	-0.343201	-0.000521	1.000214	0.654419	
122	0.999630	0.000288	0.620789	-0.000288	0.999630	0.822357	
123	1.000235	0.000126	0.102417	-0.000126	1.000235	0.198334	
124	0.999673	0.000430	0.810059	-0.000430	0.999673	1.002304	
125	0.999571	0.000124	0.745850	-0.000124	0.999571	0.450409	
126	0.999915	0.000291	0.492004	-0.000291	0.999915	0.597839	
127	1.000101	0.000070	0.201294	-0.000070	1.000101	0.426956	
128	0.999702	0.000133	0.716980	-0.000133	0.999702	0.818436	
129	0.999970	0.000065	0.751587	-0.000065	0.999970	0.215225	
130	0.999586	0.000015	0.708923	-0.000015	0.999586	0.591492	
131	1.000151	0.000353	-0.052246	-0.000353	1.000151	0.559769	
132	0.999668	0.000475	0.581360	-0.000475	0.999668	0.743896	
133	1.000171	0.000172	0.176453	-0.000172	1.000171	0.198257	
134	0.999803	0.000602	0.071777	-0.000602	0.999803	1.102951	
135	0.999783	-0.000224	0.283264	0.000224	0.999783	0.332672	
136	0.999262	0.000150	1.012695	-0.000150	0.999262	0.830765	
137	0.999994	0.000373	0.340088	-0.000373	0.999994	0.594406	
138	0.999375	-0.000149	0.866211	0.000149	0.999375	0.561157	
139	1.000012	-0.000191	0.198975	0.000191	1.000012	0.358185	
140	0.999763	0.000123	0.593201	-0.000123	0.999763	0.692535	
141	0.999982	-0.000341	0.139893	0.000341	0.999982	-0.099274	
142	0.999759	0.000022	0.673950	-0.000022	0.999759	0.153580	
143	1.000216	-0.000076	0.020142	0.000076	1.000216	0.368256	
144	0.999520	-0.000331	0.927979	0.000331	0.999520	0.036118	
145	1.000020	-0.000283	0.223328	0.000283	1.000020	0.002853	
146	0.999697	-0.000697	0.388794	0.000697	0.999697	-0.163589	
147	1.000118	-0.000652	0.451843	0.000652	1.000118	-0.110794	
148	0.999730	0.000141	0.299866	-0.000141	0.999730	0.424850	
149	0.999917	0.000152	0.169556	-0.000152	0.999917	0.228409	
150	0.999660	-0.000104	0.239807	0.000104	0.999660	0.462326	
151	0.999952	-0.000153	0.028320	0.000153	0.999952	-0.016891	
152	1.000080	-0.000418	0.195251	0.000418	1.000080	0.303787	
153	0.999750	-0.000334	0.102600	0.000334	0.999750	0.149933	
154	0.999923	-0.000270	0.678467	0.000270	0.999923	0.119339	
155	0.999672	-0.000047	0.021545	0.000047	0.999672	0.325623	
156	0.999941	0.000508	-0.068176	-0.000508	0.999941	1.007782	
157	0.999930	0.000410	-0.151245	-0.000410	0.999930	0.036804	
158	0.999763	-0.000011	0.185913	0.000011	0.999763	0.501038	
159	1.000186	0.000272	-0.358704	-0.000272	1.000186	0.580902	
160	0.999230	0.000754	0.427734	-0.000754	0.999230	0.854736	
161	1.000079	-0.000255	-0.227356	0.000255	1.000079	0.189301	
162	0.999545	-0.000182	0.317932	0.000182	0.999545	-0.070023	
163	1.000063	-0.000261	-0.003601	0.000261	1.000063	-0.029480	
164	0.999827	-0.000491	0.174622	0.000491	0.999827	-0.105255	
165	1.000528	-0.000368	-0.009369	0.000368	1.000528	0.072235	
166	0.999795	-0.000004	0.063538	0.000004	0.999795	0.125122	
167	1.000021	-0.000191	-0.037842	0.000191	1.000021	-0.025681	
168	0.999564	-0.000099	0.678162	0.000099	0.999564	0.256577	
169	0.999948	-0.000126	-0.283447	0.000126	0.999948	-0.041245	
170	0.999804	-0.000552	0.150391	0.000552	0.999804	-0.063492	
171	0.999942	-0.000029	0.022034	0.000029	0.999942	0.010361	
172	0.999816	-0.000308	0.385681	0.000308	0.999816	0.224136	
173	1.000045	-0.000227	-0.129395	0.000227	1.000045	-0.192551	
174	0.999911	-0.000176	-0.058960	0.000176	0.999911	0.160233	
175	1.000236	-0.000176	-0.235962	0.000176	1.000236	0.115799	
176	0.999924	-0.000002	-0.161560	0.000002	0.999924	0.281540	
177	0.999833	0.000101	-0.015930	-0.000101	0.999833	0.283173	
178	0.999671	0.000162	-0.005432	-0.000162	0.999671	0.269699	
179	1.000033	0.000120	-0.289124	-0.000120	1.000033	0.192215	
180	0.999709	0.000151	-0.079346	-0.000151	0.999709	0.485306	
181	0.999870	0.000014	-0.071899	-0.000014	0.999870	0.168518	
182	0.999791	0.000146	0.105713	-0.000146	0.999791	0.545151	
183	0.999924	-0.000002	-0.041260	0.000002	0.999924	-0.010468	
184	0.999893	0.000083	-0.038025	-0.000083	0.999893	0.111084	
185	0.999966	0.000099	-0.121216	-0.000099	0.999966	0.196472	
186	0.999852	-0.000056	-0.086365	0.000056	0.999852	0.006744	
187	0.999597	0.001271	-0.476868	-0.001271	0.999597	0.524292	
188	0.999818	0.000062	0.325562	-0.000062	0.999818	0.227158	
189	0.999857	-0.000167	0.189514	0.000167	0.999857	-0.014816	
190	0.999783	-0.000099	-0.012878	0.000099	0.999783	0.002167	
191	0.999625	-0.000259	0.107544	0.000259	0.999625	0.048798	
192	1.000032	-0.000181	0.043396	0.000181	1.000032	-0.157425	
193	0.999686	-0.000316	0.740845	0.000316	0.999686	-0.094864	
194	0.998653	0.000563	0.257538	-0.000563	0.998653	0.514465	
195	0.999761	-0.000227	0.099304	0.000227	0.999761	-0.012741	
196	0.999534	-0.000253	0.457825	0.000253	0.999534	-0.238022	
197	1.000074	-0.000150	-0.140503	0.000150	1.000074	-0.136078	
198	0.999802	-0.000626	0.263977	0.000626	0.999802	-0.211151	
199	0.999845	-0.000273	-0.137390	0.000273	0.999845	-0.115402	
200	1.000113	-0.000224	-0.316772	0.000224	1.000113	-0.085281	
201	0.999983	-0.000097	-0.115845	0.000097	0.999983	-0.134140	
202	1.000174	-0.000234	-0.431030	0.000234	1.000174	-0.262436	
203	0.999823	-0.000056	0.165771	0.000056	0.999823	-0.093262	
204	0.999805	-0.000006	0.127441	0.000006	0.999805	0.187241	
205	0.999943	-0.000032	-0.027527	0.000032	0.999943	0.061172	
206	1.000064	-0.000017	-0.220154	0.000017	1.000064	0.084229	
207	0.999924	0.000077	-0.162903	-0.000077	0.999924	0.064377	
208	1.000386	0.000099	-0.231384	-0.000099	1.000386	0.124451	
209	0.999981	-0.000133	-0.057617	0.000133	0.999981	-0.025574	
210	1.000005	-0.000080	-0.350464	0.000080	1.000005	0.072968	
211	0.999946	0.000061	0.098145	-0.000061	0.999946	0.277283	
212	0.999949	-0.000005	0.062378	0.000005	0.999949	-0.049103	
213	1.000033	-0.000196	0.157959	0.000196	1.000033	-0.003189	
214	1.000007	-0.000101	0.170715	0.000101	1.000007	0.004364	
215	1.000057	0.000229	0.033936	-0.000229	1.000057	0.252335	
216	0.999981	0.000164	-0.065002	-0.000164	0.999981	0.098068	
217	1.000002	0.000093	-0.024780	-0.000093	1.000002	0.010040	
218	0.999985	0.000056	-0.088074	-0.000056	0.999985	0.036346	
219	1.000030	0.000185	0.562256	-0.000185	1.000030	-0.503586	
220	0.999579	-0.000385	-0.546448	0.000385	0.999579	0.323822	
221	1.000308	-0.000465	0.268219	0.000465	1.000308	-0.277954	
222	0.999719	-0.000015	0.358704	0.000015	0.999719	0.006134	
223	0.999998	-0.000261	-0.048157	0.000261	0.999998	-0.214828	
224	0.999969	-0.000084	0.252625	0.000084	0.999969	0.092407	
225	0.999914	-0.000050	-0.016663	0.000050	0.999914	-0.115479	
226	0.999925	-0.000021	0.185425	0.000021	0.999925	0.010345	
227	0.999899	0.000287	0.062866	-0.000287	0.999899	0.427780	
228	0.999953	-0.000052	0.625793	0.000052	0.999953	-0.099731	
229	0.999984	0.000102	-0.054016	-0.000102	0.999984	0.220154	
230	0.999869	0.000434	0.124329	-0.000434	0.999869	0.421799	
231	1.000116	0.000025	-0.061096	-0.000025	1.000116	-0.109100	
232	0.999616	0.000288	0.409851	-0.000288	0.999616	0.349579	
233	1.000023	0.000421	0.319763	-0.000421	1.000023	0.618439	
234	0.999941	0.000001	0.618286	-0.000001	0.999941	0.059814	
235	1.000035	0.000062	0.333191	-0.000062	1.000035	0.230545	
236	0.999281	0.000143	0.424133	-0.000143	0.999281	0.231308	
237	0.999741	0.000464	0.471619	-0.000464	0.999741	0.390060	
238	1.000167	0.000007	0.147278	-0.000007	1.000167	-0.193008	
239	0.999879	-0.000049	0.028320	0.000049	0.999879	0.050583	
240	1.000009	-0.000018	0.257568	0.000018	1.000009	-0.030640	
241	0.999740	-0.000261	1.024963	0.000261	0.999740	-0.191299	
242	0.999875	0.000080	0.116333	-0.000080	0.999875	0.210648	
243	0.999963	0.000043	0.299683	-0.000043	0.999963	-0.082047	
244	0.999720	-0.000279	0.714233	0.000279	0.999720	-0.251419	
245	1.000112	0.000140	0.008362	-0.000140	1.000112	0.042999	
246	0.999625	0.000122	0.586121	-0.000122	0.999625	0.182816	
247	1.000104	0.000231	0.603760	-0.000231	1.000104	0.038422	
248	0.999871	0.000017	0.079468	-0.000017	0.999871	0.041672	
249	1.000020	-0.000096	0.273743	0.000096	1.000020	-0.166840	
250	0.999419	0.000099	0.950195	-0.000099	0.999419	0.281509	
251	1.000118	-0.000061	0.168579	0.000061	1.000118	-0.074219	
252	0.999715	-0.000083	0.623047	0.000083	0.999715	-0.050903	
253	1.000080	-0.000108	0.146484	0.000108	1.000080	-0.233139	
254	0.999601	0.000033	1.079102	-0.000033	0.999601	-0.046402	
255	1.000052	0.000107	0.003052	-0.000107	1.000052	-0.032654	
256	0.999888	0.000049	0.334778	-0.000049	0.999888	-0.162766	
257	0.999869	-0.000367	0.296448	0.000367	0.999869	-0.693573	
258	0.999891	-0.000028	-0.006287	0.000028	0.999891	0.052795	
259	0.999956	-0.000317	0.275696	0.000317	0.999956	-0.240112	
260	0.999596	-0.000185	1.012939	0.000185	0.999596	-0.392654	
261	1.000070	0.000122	-0.016174	-0.000122	1.000070	-0.065613	
262	0.999569	-0.000069	0.685486	0.000069	0.999569	-0.279114	
263	0.999987	-0.000118	-0.106323	0.000118	0.999987	-0.359085	
264	0.999616	-0.000262	0.582947	0.000262	0.999616	-0.393326	
265	1.000004	0.000259	0.015259	-0.000259	1.000004	0.129669	
266	0.999770	0.000049	0.716858	-0.000049	0.999770	-0.151779	
267	0.999955	0.000141	0.006897	-0.000141	0.999955	0.029770	
268	0.999853	0.000025	0.500183	-0.000025	0.999853	-0.514969	
269	0.999629	-0.000092	0.200195	0.000092	0.999629	0.161026	
270	0.999900	0.000097	-0.007019	-0.000097	0.999900	-0.023392	
271	0.999991	0.000040	-0.100830	-0.000040	0.999991	0.037476	
272	0.999734	0.000159	0.304260	-0.000159	0.999734	0.230759	
273	1.000010	0.000586	-0.332825	-0.000586	1.000010	0.278580	
274	1.000041	0.000468	-0.394348	-0.000468	1.000041	-0.017868	
275	1.000155	0.000299	-0.354736	-0.000299	1.000155	0.186966	
276	1.000413	0.000068	-0.628174	-0.000068	1.000413	-0.051483	
277	0.999999	0.000040	-0.115051	-0.000040	0.999999	-0.003891	
278	0.999702	0.000223	0.072998	-0.000223	0.999702	0.118820	
279	1.000060	0.000104	-0.141846	-0.000104	1.000060	0.067566	
280	0.999881	0.000073	0.021362	-0.000073	0.999881	0.009918	
281	0.999838	0.000178	-0.049316	-0.000178	0.999838	0.056168	
282	0.999760	0.000332	0.283081	-0.000332	0.999760	0.270309	
283	0.999958	0.000146	0.119202	-0.000146	0.999958	0.060593	
284	0.999728	0.000366	0.206360	-0.000366	0.999728	0.304291	
285	0.999926	0.000015	-0.136230	-0.000015	0.999926	0.005768	
286	0.999758	0.000293	0.179810	-0.000293	0.999758	0.240875	
287	1.000006	0.000025	-0.048157	-0.000025	1.000006	0.014496	
288	0.999960	0.000129	0.044312	-0.000129	0.999960	0.092789	
289	1.000033	-0.000028	-0.060120	0.000028	1.000033	-0.084534	
290	0.999918	0.000029	-0.031494	-0.000029	0.999918	0.018723	
291	1.000129	-0.000023	0.037292	0.000023	1.000129	-0.027664	
292	0.999910	0.000002	-0.041321	-0.000002	0.999910	-0.071838	
293	0.999982	0.000109	0.021912	-0.000109	0.999982	-0.031235	
294	0.999532	0.000083	0.457214	-0.000083	0.999532	-0.011703	
295	0.999918	-0.000157	-0.100708	0.000157	0.999918	-0.052155	
296	1.000159	-0.000381	-0.354248	0.000381	1.000159	-0.485641	
297	0.999955	-0.000150	-0.029846	0.000150	0.999955	-0.065048	
298	0.999878	0.000061	-0.016113	-0.000061	0.999878	0.058212	
299	1.000113	0.000025	-0.418091	-0.000025	1.000113	0.047806	
300	0.999868	0.000064	-0.101257	-0.000064	0.999868	0.012390	
301	0.999984	0.000071	-0.093567	-0.000071	0.999984	0.070450	
302	0.999893	0.000116	0.021240	-0.000116	0.999893	0.124054	
303	1.000074	0.000028	-0.209961	-0.000028	1.000074	-0.078140	
304	0.999884	0.000006	-0.108459	-0.000006	0.999884	0.018265	
305	0.999922	0.000059	-0.144226	-0.000059	0.999922	0.032196	
306	1.000136	0.000054	-0.464844	-0.000054	1.000136	0.188797	
307	1.000062	0.000094	-0.545837	-0.000094	1.000062	0.101242	
308	1.000096	0.000017	-0.218811	-0.000017	1.000096	0.035217	
309	1.000131	-0.000180	-0.318481	0.000180	1.000131	-0.151550	
310	0.999974	0.000082	-1.000122	-0.000082	0.999974	0.353043	
311	0.999374	0.000347	0.661133	-0.000347	0.999374	0.110641	
312	1.000103	0.000066	-0.490112	-0.000066	1.000103	0.116852	
313	0.999770	-0.000066	-0.099487	0.000066	0.999770	0.222046	
314	0.999927	0.000092	-0.136353	-0.000092	0.999927	0.029175	
315	0.999806	0.000199	0.204224	-0.000199	0.999806	0.183334	
316	0.999925	-0.000081	0.025757	0.000081	0.999925	-0.130341	
317	0.999980	-0.000020	-0.008423	0.000020	0.999980	-0.057358	
318	0.999792	-0.000002	-0.015930	0.000002	0.999792	-0.027786	
319	1.000252	-0.000514	-0.243347	0.000514	1.000252	-0.531921	
320	1.000124	-0.000241	-0.289307	0.000241	1.000124	-0.124756	
321	1.000267	-0.000674	-0.736816	0.000674	1.000267	-0.701584	
322	0.999727	-0.000280	-0.060791	0.000280	0.999727	-0.121628	
323	1.000236	-0.000134	-0.485657	0.000134	1.000236	-0.242249	
324	0.999788	-0.000135	-0.164490	0.000135	0.999788	-0.150742	
325	1.000289	-0.000156	-1.019592	0.000156	1.000289	-0.393845	
326	0.999862	-0.000132	-0.071106	0.000132	0.999862	-0.120743	
327	0.999926	-0.000009	-0.146362	0.000009	0.999926	-0.126709	
328	1.000041	-0.000001	-0.172302	0.000001	1.000041	-0.150726	
329	0.999428	-0.000336	-0.188110	0.000336	0.999428	-0.245117	
330	0.999935	-0.000010	-0.070435	0.000010	0.999935	-0.060089	
331	0.999458	-0.000148	0.148926	0.000148	0.999458	0.026062	
332	0.999999	-0.000348	0.163757	0.000348	0.999999	-0.288361	
333	0.999941	-0.000014	-0.098511	0.000014	0.999941	0.000687	
334	0.999936	-0.000533	-0.084656	0.000533	0.999936	-0.666428	
335	1.000149	-0.000095	-0.282043	0.000095	1.000149	-0.179230	
336	1.000137	0.000054	-0.406128	-0.000054	1.000137	-0.214417	
337	1.000191	-0.000264	-0.438110	0.000264	1.000191	-0.567078	
338	0.999969	0.000205	-0.427979	-0.000205	0.999969	0.108215	
339	1.000298	-0.000554	-0.666016	0.000554	1.000298	-0.801514	
340	0.999824	-0.000120	0.099915	0.000120	0.999824	-0.181290	
341	1.000148	-0.000013	-0.135315	0.000013	1.000148	-0.163834	
342	0.999965	-0.000125	-0.023926	0.000125	0.999965	-0.128021	
343	0.999912	-0.000187	0.052307	0.000187	0.999912	-0.244720	
344	0.999926	-0.000015	-0.034058	0.000015	0.999926	-0.136124	
345	1.000287	-0.000331	-0.407715	0.000331	1.000287	-0.602448	
346	0.999785	0.000007	-0.148254	-0.000007	0.999785	0.003113	
347	1.000069	0.000241	-0.263123	-0.000241	1.000069	-0.133148	
348	0.999893	-0.000034	-0.366821	0.000034	0.999893	-0.013535	
349	1.000365	-0.000381	-0.995117	0.000381	1.000365	-0.560745	
350	0.999651	-0.000214	0.438538	0.000214	0.999651	-0.208130	
351	1.000088	-0.000139	-0.177307	0.000139	1.000088	-0.264496	
352	0.999445	-0.000256	0.009216	0.000256	0.999445	-0.128998	
353	0.999961	-0.000236	-0.002014	0.000236	0.999961	-0.352386	
354	0.999874	0.000051	-0.279724	-0.000051	0.999874	0.276428	
355	1.000124	-0.000513	-0.261963	0.000513	1.000124	-0.696198	
356	0.999545	-0.000452	0.412537	0.000452	0.999545	0.072891	
357	0.999794	-0.000014	-0.018677	0.000014	0.999794	0.017258	
358	0.999995	-0.000008	-0.204346	0.000008	0.999995	0.038635	
359	0.999833	-0.000043	-0.197571	0.000043	0.999833	-0.019562	
360	0.999923	-0.000339	-0.274414	0.000339	0.999923	-0.210892	
361	1.000130	-0.000146	-0.431335	0.000146	1.000130	-0.022232	
362	1.000075	-0.000058	-0.109558	0.000058	1.000075	-0.104599	
363	1.000235	-0.000036	-0.216553	0.000036	1.000235	-0.114700	
364	1.000045	-0.000351	-0.188477	0.000351	1.000045	-0.178345	
365	0.999797	0.000125	-0.108398	-0.000125	0.999797	0.066467	
366	0.999923	-0.000154	-0.044922	0.000154	0.999923	-0.046295	
367	0.999774	-0.000269	-0.013000	0.000269	0.999774	-0.129837	
368	0.999950	-0.000409	-0.098450	0.000409	0.999950	-0.319183	
369	1.000042	-0.000382	0.039734	0.000382	1.000042	-0.142822	
370	0.999706	-0.000073	0.049438	0.000073	0.999706	0.059921	
371	1.000029	-0.000289	0.070740	0.000289	1.000029	-0.270050	
372	0.999778	-0.000196	0.060120	0.000196	0.999778	-0.046173	
373	1.000160	-0.000129	-0.242188	0.000129	1.000160	-0.112122	
374	1.000061	-0.000033	-0.151672	0.000033	1.000061	-0.019119	
375	1.000097	-0.000186	-0.003662	0.000186	1.000097	-0.120468	
376	0.999896	-0.000098	0.015747	0.000098	0.999896	-0.004288	
377	0.999998	-0.000127	0.205566	0.000127	0.999998	0.181747	
378	0.999760	0.000103	0.662109	-0.000103	0.999760	0.130066	
379	1.000048	-0.000000	-0.189209	0.000000	1.000048	-0.040817	
380	1.000195	-0.000213	-0.156494	0.000213	1.000195	-0.252151	
381	0.999979	-0.000045	-0.188660	0.000045	0.999979	-0.028580	
382	1.000000	-0.000149	-0.015320	0.000149	1.000000	-0.138123	
383	1.000014	0.000057	-0.097107	-0.000057	1.000014	0.022385	
384	0.999877	-0.000253	0.024597	0.000253	0.999877	-0.119644	
385	1.000023	0.000019	-0.069641	-0.000019	1.000023	-0.054504	
386	1.001487	-0.000780	-1.943787	0.000780	1.001487	-1.072433	
387	0.999864	-0.000151	0.034668	0.000151	0.999864	-0.077118	
388	1.000094	-0.000281	0.113159	0.000281	1.000094	-0.438644	
389	1.000084	0.000019	0.103088	-0.000019	1.000084	0.004486	
390	1.000118	-0.000265	0.368164	0.000265	1.000118	-0.263000	
391	1.000049	0.000102	-0.084961	-0.000102	1.000049	0.011765	
392	1.000081	-0.000098	-0.121216	0.000098	1.000081	-0.218857	
393	0.999977	-0.000037	0.049805	0.000037	0.999977	-0.049591	
394	1.000080	-0.000039	-0.063477	0.000039	1.000080	-0.053162	
395	1.000034	-0.000403	0.134155	0.000403	1.000034	-0.404770	
396	0.999881	-0.000248	0.152832	0.000248	0.999881	-0.190964	
397	1.000142	-0.000126	0.071533	0.000126	1.000142	-0.041092	
398	0.999955	0.000004	-0.061951	-0.000004	0.999955	-0.045395	
399	1.000000	-0.000139	0.019714	0.000139	1.000000	-0.067871	
400	0.999983	0.000043	-0.035156	-0.000043	0.999983	0.007584	
