68	1.000282	-0.000217	-0.204834	0.000217	1.000282	0.679596	
69	0.999686	0.000605	0.438110	-0.000605	0.999686	1.812805	
70	1.000242	-0.000095	0.197266	0.000095	1.000242	0.572021	
71	0.999750	-0.000230	0.290527	0.000230	0.999750	2.163330	
72	1.000228	-0.000010	-1.032227	0.000010	1.000228	2.120483	
73	0.999527	0.000064	-0.097778	-0.000064	0.999527	2.049072	
74	1.000145	0.000240	0.618286	-0.000240	1.000145	0.924896	
75	0.999782	-0.000038	0.974487	0.000038	0.999782	0.754211	
76	1.000441	-0.000012	-0.696655	0.000012	1.000441	1.439209	
77	0.999558	-0.000020	-0.140869	0.000020	0.999558	2.111969	
78	1.000463	0.000006	0.052979	-0.000006	1.000463	0.798431	
79	0.999553	-0.000281	0.229736	0.000281	0.999553	2.041565	
80	1.000291	-0.000074	-0.718872	0.000074	1.000291	1.355728	
81	0.999730	0.000103	0.515747	-0.000103	0.999730	0.602859	
82	1.000453	-0.000235	-0.495789	0.000235	1.000453	0.706909	
83	0.999715	0.000273	0.486450	-0.000273	0.999715	1.747314	
84	1.000112	-0.000092	-0.028564	0.000092	1.000112	0.740952	
85	0.999745	-0.000161	-0.580933	0.000161	0.999745	1.936890	
86	1.000325	-0.000241	0.136719	0.000241	1.000325	1.419952	
87	0.999550	0.000115	0.843384	-0.000115	0.999550	1.519348	
88	1.000369	-0.000200	-0.782227	0.000200	1.000369	1.059631	
89	0.999662	0.000183	-0.431885	-0.000183	0.999662	1.607620	
90	1.000158	0.000062	-0.130859	-0.000062	1.000158	0.301453	
91	0.999899	-0.000048	0.271362	0.000048	0.999899	2.010803	
92	1.000308	0.000162	0.205444	-0.000162	1.000308	1.124329	
93	0.999605	0.000019	-0.381104	-0.000019	0.999605	2.140045	
94	1.000304	-0.000093	-0.586548	0.000093	1.000304	1.787476	
95	0.999816	0.000105	0.216797	-0.000105	0.999816	0.399109	
96	1.000087	-0.000123	-0.181030	0.000123	1.000087	1.689438	
97	0.999122	0.000269	0.927734	-0.000269	0.999122	3.231934	
98	1.000203	0.000218	0.108765	-0.000218	1.000203	-0.048096	
99	0.999695	0.000027	0.446167	-0.000027	0.999695	0.907394	
100	1.000273	0.000012	0.489868	-0.000012	1.000273	1.732071	
101	0.999708	-0.000199	0.157593	0.000199	0.999708	0.139587	
102	1.000247	-0.000248	-0.055054	0.000248	1.000247	1.067520	
103	0.999771	-0.000028	0.788940	0.000028	0.999771	1.096313	
104	1.000337	-0.000389	-0.411499	0.000389	1.000337	0.356140	
105	0.999654	-0.000168	0.091064	0.000168	0.999654	1.726303	
106	1.000143	0.000042	-0.020386	-0.000042	1.000143	0.857086	
107	0.999640	-0.000140	-0.139526	0.000140	0.999640	0.847443	
108	1.000346	0.000036	-0.637695	-0.000036	1.000346	0.556641	
109	0.999696	-0.000065	0.225952	0.000065	0.999696	1.092987	
110	1.000214	-0.000310	-0.308350	0.000310	1.000214	1.220276	
111	0.999502	0.000181	-0.064087	-0.000181	0.999502	1.647186	
112	1.000326	-0.000013	0.101685	0.000013	1.000326	-0.678375	
113	0.999735	0.000226	0.129639	-0.000226	0.999735	1.425339	
114	1.000229	0.000012	0.387085	-0.000012	1.000229	0.276215	
115	0.999735	0.000041	0.163086	-0.000041	0.999735	0.376953	
116	1.000324	-0.000187	-0.535522	0.000187	1.000324	0.220764	
117	0.999702	0.000149	0.281250	-0.000149	0.999702	0.645782	
118	1.000166	-0.000107	-0.451660	0.000107	1.000166	0.557251	
119	0.999707	0.000320	0.374634	-0.000320	0.999707	0.807846	
120	1.000236	-0.000097	-0.289673	0.000097	1.000236	-0.184601	
121	0.999771	0.000135	-0.650513	-0.000135	0.999771	0.554962	
122	1.000126	0.000225	0.656860	-0.000225	1.000126	0.498016	
123	0.999680	-0.000084	0.180298	0.000084	0.999680	-0.044098	
124	1.000235	0.000042	-0.425903	-0.000042	1.000235	-0.023926	
125	0.999804	0.000089	0.313599	-0.000089	0.999804	0.458862	
126	1.000124	-0.000053	-0.164917	0.000053	1.000124	-0.180847	
127	0.999888	0.000039	0.200562	-0.000039	0.999888	0.176727	
128	1.000043	0.000028	0.051758	-0.000028	1.000043	-0.029968	
129	0.999897	-0.000010	0.075439	0.000010	0.999897	-0.032318	
130	1.000237	-0.000274	-0.334473	0.000274	1.000237	-0.440918	
131	0.999720	0.000075	0.561401	-0.000075	0.999720	0.133026	
132	1.000237	-0.000154	-0.215576	0.000154	1.000237	-0.855927	
133	0.999788	-0.000134	0.175781	0.000134	0.999788	0.204193	
134	1.000116	0.000102	0.096680	-0.000102	1.000116	0.197083	
135	0.999856	-0.000023	0.317017	0.000023	0.999856	-0.180695	
136	1.000137	0.000316	-0.253174	-0.000316	1.000137	-0.482635	
137	0.999857	-0.000159	0.135742	0.000159	0.999857	-0.164734	
138	1.000042	0.000005	-0.121338	-0.000005	1.000042	0.038391	
139	0.999720	-0.000021	-0.310303	0.000021	0.999720	-0.243500	
140	1.000217	0.000562	-0.565063	-0.000562	1.000217	-0.275574	
141	1.000022	-0.000140	0.110840	0.000140	1.000022	-0.381653	
142	1.000065	0.000020	0.033081	-0.000020	1.000065	0.203522	
143	1.000051	0.000264	-0.369751	-0.000264	1.000051	-0.502563	
144	1.000127	-0.000123	-0.100525	0.000123	1.000127	-1.206314	
145	1.000050	0.000137	-0.103882	-0.000137	1.000050	0.300537	
146	0.999992	-0.000198	-0.016113	0.000198	0.999992	-0.260498	
147	0.999926	-0.000092	0.234009	0.000092	0.999926	-0.253174	
148	1.000058	0.000345	-0.434448	-0.000345	1.000058	-0.463257	
149	0.999947	0.000223	-0.168091	-0.000223	0.999947	-0.696442	
150	1.000015	-0.000014	0.058228	0.000014	1.000015	-0.010834	
151	1.000067	0.000022	-0.121460	-0.000022	1.000067	-0.221130	
152	0.999900	-0.000102	0.187866	0.000102	0.999900	-0.349030	
153	0.999955	-0.000287	-0.463379	0.000287	0.999955	-0.990143	
154	1.000003	0.000277	-0.212524	-0.000277	1.000003	0.016602	
155	1.000097	-0.000108	-0.255005	0.000108	1.000097	-0.332214	
156	1.000013	0.000055	-0.151001	-0.000055	1.000013	-0.002655	
157	0.999858	-0.000282	-0.158569	0.000282	0.999858	-1.516968	
158	1.000239	-0.000074	-0.397949	0.000074	1.000239	-0.258942	
159	0.999739	-0.000245	0.590454	0.000245	0.999739	-0.559387	
160	1.000415	-0.000115	-0.999146	0.000115	1.000415	-0.503113	
161	0.999714	-0.000158	0.779907	0.000158	0.999714	-0.424316	
162	1.000263	0.000130	-0.165771	-0.000130	1.000263	-0.633331	
163	0.999877	-0.000336	0.151001	0.000336	0.999877	-0.530670	
164	1.000121	0.000093	0.086426	-0.000093	1.000121	-0.180939	
165	0.999839	-0.000079	-0.007935	0.000079	0.999839	0.022247	
166	1.000159	0.000104	0.340210	-0.000104	1.000159	-0.122620	
167	0.999736	-0.000107	0.630371	0.000107	0.999736	-0.224915	
168	1.000141	-0.000316	-0.755859	0.000316	1.000141	-0.187683	
169	0.999659	-0.000137	0.164185	0.000137	0.999659	0.072845	
170	1.000162	0.000463	-0.009521	-0.000463	1.000162	-0.209991	
171	0.999851	0.000242	0.103882	-0.000242	0.999851	-1.361542	
172	1.000234	0.000037	-0.263916	-0.000037	1.000234	0.115631	
173	0.999707	0.000055	0.509888	-0.000055	0.999707	0.325623	
174	1.000188	0.000257	-0.022949	-0.000257	1.000188	-0.864471	
175	0.999994	0.000019	0.009399	-0.000019	0.999994	-0.061554	
176	1.000195	-0.000488	-0.307129	0.000488	1.000195	0.328125	
177	0.999618	0.000397	0.151001	-0.000397	0.999618	0.999390	
178	1.000406	-0.000094	-0.159058	0.000094	1.000406	-0.808777	
179	0.999787	0.000260	-0.150146	-0.000260	0.999787	0.770874	
180	1.000141	0.000006	0.060425	-0.000006	1.000141	-0.054108	
181	0.999866	0.000297	0.218628	-0.000297	0.999866	0.960388	
182	1.000120	0.000202	-0.252319	-0.000202	1.000120	0.816681	
183	0.999812	0.000006	-0.342407	-0.000006	0.999812	0.696625	
184	1.000263	0.000094	-0.388000	-0.000094	1.000263	0.213989	
185	0.999776	0.000470	0.182983	-0.000470	0.999776	0.498627	
186	1.000294	0.000112	-0.029968	-0.000112	1.000294	-0.239746	
187	0.999655	-0.000264	0.477173	0.000264	0.999655	1.049927	
188	1.000305	0.000139	-1.044800	-0.000139	1.000305	0.447357	
189	0.999605	0.000608	0.355957	-0.000608	0.999605	1.999191	
190	1.000287	-0.000195	0.120605	0.000195	1.000287	-0.052307	
191	0.999655	0.000255	1.105591	-0.000255	0.999655	0.347565	
192	1.000237	0.000010	-0.404663	-0.000010	1.000237	0.227722	
193	0.999709	0.000077	0.494385	-0.000077	0.999709	1.650513	
194	0.999962	0.000049	0.436279	-0.000049	0.999962	0.585861	
195	0.999797	0.000169	0.339600	-0.000169	0.999797	1.848480	
196	1.000159	0.000319	-0.193909	-0.000319	1.000159	1.560806	
197	0.999823	-0.000209	-0.597778	0.000209	0.999823	0.917206	
198	1.000414	0.000393	-0.130005	-0.000393	1.000414	1.650024	
199	0.999500	0.000194	0.566040	-0.000194	0.999500	2.100311	
200	1.000439	0.000025	-0.866211	-0.000025	1.000439	0.706390	
201	0.999845	0.000607	-0.427002	-0.000607	0.999845	2.681366	
202	1.000249	0.000356	-0.307007	-0.000356	1.000249	0.817383	
203	0.999902	0.000205	-0.113403	-0.000205	0.999902	2.026001	
204	1.000111	0.000448	0.061646	-0.000448	1.000111	2.065277	
205	0.999698	0.000333	0.296387	-0.000333	0.999698	1.772736	
206	1.000499	0.000147	-1.228394	-0.000147	1.000499	2.029510	
207	0.999517	-0.000023	0.477661	0.000023	0.999517	2.289703	
208	1.000379	-0.000139	-0.492554	0.000139	1.000379	0.600067	
209	0.999760	0.000403	-0.381836	-0.000403	0.999760	2.645477	
210	1.000336	0.000143	-0.012329	-0.000143	1.000336	1.959137	
211	0.999699	-0.000020	0.070068	0.000020	0.999699	2.024017	
212	1.000185	0.000007	-0.359009	-0.000007	1.000185	2.064819	
213	0.999716	-0.000190	0.357422	0.000190	0.999716	1.827881	
214	1.000090	0.000138	-0.128052	-0.000138	1.000090	2.392609	
215	0.999849	0.000155	-1.261963	-0.000155	0.999849	2.051758	
216	1.000135	-0.000109	-1.106079	0.000109	1.000135	2.192932	
217	0.999589	-0.000004	-1.632446	0.000004	0.999589	2.432312	
218	1.000327	0.000018	-0.517578	-0.000018	1.000327	2.005341	
219	0.999644	-0.000022	0.727783	0.000022	0.999644	2.753906	
220	1.000319	0.000004	-0.645264	-0.000004	1.000319	2.016724	
221	0.999747	0.000324	0.448608	-0.000324	0.999747	2.327545	
222	1.000214	0.000071	0.118652	-0.000071	1.000214	2.335876	
223	0.999608	-0.000058	-0.103638	0.000058	0.999608	2.860840	
224	1.000330	0.000442	-0.546143	-0.000442	1.000330	2.174133	
225	0.999801	0.000692	0.168457	-0.000692	0.999801	1.620789	
226	1.000142	-0.000301	-0.362183	0.000301	1.000142	2.809631	
227	0.999671	0.000225	0.503052	-0.000225	0.999671	2.223358	
228	1.000050	0.000363	0.013428	-0.000363	1.000050	1.460236	
229	0.999820	0.000034	0.332275	-0.000034	0.999820	2.011841	
230	1.000067	0.000604	0.085083	-0.000604	1.000067	1.978912	
231	0.999897	0.000059	-0.487305	-0.000059	0.999897	1.246490	
232	1.000217	0.000200	-0.388428	-0.000200	1.000217	0.730988	
233	0.999664	0.000003	0.038818	-0.000003	0.999664	1.755951	
234	1.000365	0.000137	-0.868408	-0.000137	1.000365	1.360931	
235	0.999707	-0.000043	0.140991	0.000043	0.999707	1.167603	
236	1.000301	-0.000006	-0.624146	0.000006	1.000301	1.910797	
237	0.999590	0.000447	-0.199951	-0.000447	0.999590	1.864777	
238	1.000359	-0.000039	0.031250	0.000039	1.000359	0.451752	
239	0.999775	-0.000003	0.361938	0.000003	0.999775	0.994019	
240	1.000121	0.000290	-0.339111	-0.000290	1.000121	1.082825	
241	0.999826	-0.000452	0.360352	0.000452	0.999826	0.640411	
242	1.000084	0.000067	0.309326	-0.000067	1.000084	1.259979	
243	0.999702	0.000232	0.017334	-0.000232	0.999702	1.591339	
244	1.000217	-0.000105	-0.136230	0.000105	1.000217	0.257416	
245	0.999660	0.000060	-0.350464	-0.000060	0.999660	1.249634	
246	1.000343	0.000236	0.132446	-0.000236	1.000343	0.008148	
247	0.999934	-0.000236	-0.349609	0.000236	0.999934	0.445648	
248	1.000291	-0.000168	-0.230591	0.000168	1.000291	0.423737	
249	0.999643	-0.000184	0.201172	0.000184	0.999643	0.630585	
250	1.000140	-0.000155	0.156250	0.000155	1.000140	0.480560	
251	0.999754	0.000106	0.219360	-0.000106	0.999754	1.431610	
252	1.000150	0.000002	-0.250732	-0.000002	1.000150	-0.344238	
253	0.999794	-0.000183	-0.491211	0.000183	0.999794	0.292236	
254	1.000064	-0.000577	1.033569	0.000577	1.000064	0.558960	
255	0.999673	0.000217	0.805786	-0.000217	0.999673	0.689392	
256	1.000025	0.000050	-0.763550	-0.000050	1.000025	0.118713	
257	1.000047	-0.000269	0.363525	0.000269	1.000047	0.229980	
258	0.999898	0.000150	0.284058	-0.000150	0.999898	0.458832	
259	1.000061	0.000024	-0.236938	-0.000024	1.000061	-0.063629	
260	0.999997	0.000256	0.023315	-0.000256	0.999997	0.498352	
261	0.999989	-0.000074	-0.090698	0.000074	0.999989	0.080627	
262	0.999995	0.000015	-0.130981	-0.000015	0.999995	0.423920	
263	1.000020	0.000012	-0.014038	-0.000012	1.000020	0.625916	
264	0.999883	0.000082	-0.121094	-0.000082	0.999883	0.571716	
265	0.999935	0.000370	-0.282959	-0.000370	0.999935	-0.025757	
266	1.000004	0.000005	0.055786	-0.000005	1.000004	0.048065	
267	1.000083	-0.000041	-0.206299	0.000041	1.000083	-0.023865	
268	0.999975	-0.000055	0.084961	0.000055	0.999975	-0.078339	
269	0.999999	-0.000044	-0.139404	0.000044	0.999999	-0.051788	
270	1.000014	-0.000113	0.103516	0.000113	1.000014	-0.266968	
271	0.999955	-0.000183	0.092896	0.000183	0.999955	-0.239807	
272	0.999958	0.000052	-0.402100	-0.000052	0.999958	0.056183	
273	0.999904	0.000021	0.557495	-0.000021	0.999904	-0.119629	
274	1.000007	-0.000017	0.153931	0.000017	1.000007	0.059265	
275	1.000056	-0.000150	-0.113037	0.000150	1.000056	-0.214874	
276	0.999905	0.000057	0.218750	-0.000057	0.999905	0.021027	
277	1.000124	0.000134	-0.253540	-0.000134	1.000124	0.270813	
278	0.999892	0.000190	0.553223	-0.000190	0.999892	-1.048645	
279	0.999975	-0.000063	0.331665	0.000063	0.999975	0.116913	
280	0.999951	0.000188	0.144653	-0.000188	0.999951	0.147522	
281	0.999958	0.000232	0.022339	-0.000232	0.999958	0.017456	
282	1.000060	0.000027	0.477295	-0.000027	1.000060	-0.236298	
283	0.999863	0.000042	0.150757	-0.000042	0.999863	-0.021301	
284	1.000060	0.000163	-0.236938	-0.000163	1.000060	-0.065796	
285	1.000156	0.000315	-0.697876	-0.000315	1.000156	-0.089661	
286	0.999956	0.000211	0.568237	-0.000211	0.999956	-0.654755	
287	0.999963	-0.000090	0.301514	0.000090	0.999963	-0.734833	
288	0.999990	0.000331	-0.229004	-0.000331	0.999990	-0.348389	
289	0.999967	-0.000020	0.302246	0.000020	0.999967	-0.316589	
290	0.999864	-0.000052	0.316895	0.000052	0.999864	-0.773865	
291	1.000073	-0.000085	-0.096313	0.000085	1.000073	-0.540680	
292	1.000068	0.000396	0.261475	-0.000396	1.000068	0.513580	
293	0.999882	-0.000493	0.810547	0.000493	0.999882	-1.354523	
294	1.000145	0.000049	-0.108032	-0.000049	1.000145	-0.200317	
295	0.999769	0.000235	0.380249	-0.000235	0.999769	-0.466431	
296	1.000369	-0.000178	0.661743	0.000178	1.000369	-0.387695	
297	0.999710	0.000052	0.385254	-0.000052	0.999710	-0.050537	
298	1.000109	0.000306	-0.134033	-0.000306	1.000109	-0.061829	
299	0.999649	0.000055	0.979736	-0.000055	0.999649	0.222290	
300	1.000206	0.000362	0.326660	-0.000362	1.000206	-0.237579	
301	0.999800	0.000184	0.150269	-0.000184	0.999800	-0.739044	
302	1.000309	0.000303	0.019409	-0.000303	1.000309	-0.188110	
303	0.999481	-0.000050	1.151855	0.000050	0.999481	-0.061432	
304	1.000111	0.000159	-0.072021	-0.000159	1.000111	-0.045013	
305	0.999748	0.000240	0.152344	-0.000240	0.999748	0.055725	
306	1.000289	0.000183	0.441284	-0.000183	1.000289	-0.869873	
307	0.999669	0.000133	0.411865	-0.000133	0.999669	0.131592	
308	1.000246	0.000093	0.106201	-0.000093	1.000246	-0.741089	
309	0.999816	0.000203	0.779419	-0.000203	0.999816	-0.149261	
310	1.000198	-0.000102	-0.248291	0.000102	1.000198	-0.043060	
311	0.999708	-0.000187	-0.017212	0.000187	0.999708	0.111877	
312	1.000350	-0.000044	0.083008	0.000044	1.000350	-0.446838	
313	0.999606	-0.000025	1.403442	0.000025	0.999606	0.292999	
314	1.000355	0.000013	0.005981	-0.000013	1.000355	-0.242920	
315	0.999710	0.000196	0.099487	-0.000196	0.999710	0.153687	
316	1.000357	-0.000256	-0.013794	0.000256	1.000357	-0.893890	
317	0.999712	0.000247	0.276489	-0.000247	0.999712	0.082794	
318	1.000218	-0.000056	0.026733	0.000056	1.000218	-0.188843	
319	0.999834	-0.000152	1.321777	0.000152	0.999834	-0.045959	
320	1.000065	0.000049	0.020630	-0.000049	1.000065	0.078583	
321	0.999699	-0.000082	0.870239	0.000082	0.999699	-0.515259	
322	1.000488	-0.000042	-0.341187	0.000042	1.000488	-0.699799	
323	0.999575	0.000284	0.742432	-0.000284	0.999575	0.890594	
324	1.000195	-0.000171	0.625488	0.000171	1.000195	-0.649292	
325	0.999775	0.000132	0.123413	-0.000132	0.999775	-0.028442	
326	1.000113	0.000023	0.726440	-0.000023	1.000113	-0.426361	
327	0.999696	0.000109	0.416992	-0.000109	0.999696	0.378876	
328	1.000273	0.000173	0.078491	-0.000173	1.000273	-0.795990	
329	0.999820	0.000052	0.172852	-0.000052	0.999820	0.268250	
330	1.000446	0.000192	0.264160	-0.000192	1.000446	0.093201	
331	0.999541	-0.000018	0.842285	0.000018	0.999541	0.075317	
332	1.000220	0.000233	-0.261597	-0.000233	1.000220	-0.670959	
333	0.999771	0.000236	0.415527	-0.000236	0.999771	0.135132	
334	1.000223	0.000085	-0.255493	-0.000085	1.000223	-0.091919	
335	0.999832	0.000008	-0.032104	-0.000008	0.999832	0.009979	
336	1.000326	-0.000062	0.273804	0.000062	1.000326	-0.626343	
337	0.999596	0.000150	1.113525	-0.000150	0.999596	0.656952	
338	1.000266	0.000240	-0.056763	-0.000240	1.000266	0.029785	
339	0.999848	0.000246	0.197144	-0.000246	0.999848	0.021088	
340	1.000092	0.000001	-0.040771	-0.000001	1.000092	-0.067383	
341	0.999847	0.000015	0.178223	-0.000015	0.999847	0.454742	
342	1.000115	-0.000072	0.361572	0.000072	1.000115	-0.210449	
343	0.999682	-0.000011	0.946411	0.000011	0.999682	0.183807	
344	1.000270	0.000011	0.069824	-0.000011	1.000270	-0.024902	
345	0.999876	0.000135	0.880859	-0.000135	0.999876	-0.711395	
346	1.000222	-0.000172	-0.259766	0.000172	1.000222	-0.413025	
347	0.999762	-0.000256	1.000854	0.000256	0.999762	0.405304	
348	1.000146	-0.000168	0.016602	0.000168	1.000146	-0.248352	
349	0.999636	0.000129	0.985840	-0.000129	0.999636	0.793427	
350	1.000371	-0.000021	1.597412	0.000021	1.000371	-1.171417	
351	0.999778	0.000074	0.803955	-0.000074	0.999778	-0.236084	
352	1.000241	0.000032	-0.648315	-0.000032	1.000241	0.528748	
353	0.999646	-0.000159	0.663086	0.000159	0.999646	0.398285	
354	1.000324	0.000059	0.517578	-0.000059	1.000324	-0.791504	
355	0.999535	0.000038	1.313721	-0.000038	0.999535	-0.298218	
356	1.000434	0.000417	0.332886	-0.000417	1.000434	0.170288	
357	0.999797	0.000099	1.014648	-0.000099	0.999797	0.490936	
358	1.000009	0.000340	0.016968	-0.000340	1.000009	0.517517	
359	0.999804	0.000215	1.137695	-0.000215	0.999804	0.605164	
360	1.000432	0.000540	-0.299805	-0.000540	1.000432	-0.087524	
361	0.999697	0.000045	0.010376	-0.000045	0.999697	0.125885	
362	1.000205	0.000181	-0.036377	-0.000181	1.000205	0.380524	
363	0.999711	-0.000062	0.884888	0.000062	0.999711	0.060699	
364	1.000436	0.000440	0.086914	-0.000440	1.000436	-0.082428	
365	0.999681	0.000257	0.705444	-0.000257	0.999681	0.573746	
366	1.000160	-0.000214	0.109131	0.000214	1.000160	-0.006287	
367	0.999587	0.000045	1.103027	-0.000045	0.999587	0.143951	
368	1.000438	0.000285	0.053345	-0.000285	1.000438	0.022522	
369	0.999707	0.000074	0.479492	-0.000074	0.999707	0.235321	
370	1.000246	0.000299	0.052856	-0.000299	1.000246	0.354187	
371	0.999696	0.000351	0.753296	-0.000351	0.999696	0.419678	
372	1.000212	-0.000048	0.082275	0.000048	1.000212	-0.087952	
373	0.999686	0.000211	0.097534	-0.000211	0.999686	0.637512	
374	1.000321	0.000246	-0.009033	-0.000246	1.000321	-0.091827	
375	0.999697	0.000119	0.498047	-0.000119	0.999697	0.495453	
376	1.000217	-0.000174	0.567627	0.000174	1.000217	0.464508	
377	0.999636	0.000119	0.397095	-0.000119	0.999636	0.502045	
378	1.000231	0.000240	0.005981	-0.000240	1.000231	0.220001	
379	0.999857	0.000145	0.974609	-0.000145	0.999857	0.100708	
380	1.000175	0.000086	-0.198242	-0.000086	1.000175	0.080444	
381	0.999729	0.000253	0.675171	-0.000253	0.999729	0.390198	
382	1.000405	-0.000066	0.507324	0.000066	1.000405	-0.092743	
383	1.000031	0.000232	0.182739	-0.000232	1.000031	0.116516	
384	1.000123	0.000456	0.334106	-0.000456	1.000123	0.338165	
385	1.000025	0.000115	0.049194	-0.000115	1.000025	0.058105	
386	1.000018	0.000168	0.454834	-0.000168	1.000018	0.161133	
387	0.999921	0.000283	-0.082031	-0.000283	0.999921	0.566284	
388	1.000012	0.000097	0.023926	-0.000097	1.000012	-0.005035	
389	0.999930	0.000509	-0.077148	-0.000509	0.999930	0.151489	
390	0.999988	0.000145	0.423462	-0.000145	0.999988	0.331757	
391	0.999910	0.000082	0.378906	-0.000082	0.999910	0.386902	
392	0.999957	0.000133	0.340942	-0.000133	0.999957	0.084900	
393	0.999997	0.000129	0.225708	-0.000129	0.999997	0.170074	
394	0.999983	0.000002	0.344238	-0.000002	0.999983	0.227600	
395	1.000186	0.000335	0.363525	-0.000335	1.000186	0.331512	
396	0.999979	0.000002	0.374390	-0.000002	0.999979	-0.025360	
397	1.000034	0.000283	-0.128662	-0.000283	1.000034	0.214600	
398	1.000066	0.000151	0.659180	-0.000151	1.000066	0.186157	
399	0.999900	0.000315	0.634521	-0.000315	0.999900	0.236053	
400	1.000029	0.000135	0.082397	-0.000135	1.000029	0.163971	
401	1.000042	0.000173	0.229858	-0.000173	1.000042	0.043793	
402	1.000012	0.000272	0.217529	-0.000272	1.000012	0.308044	
