379	0.999815	-0.000169	0.529419	0.000169	0.999815	0.003784	
380	1.000322	-0.000198	0.343506	0.000198	1.000322	-0.195221	
381	0.999494	-0.000143	1.052368	0.000143	0.999494	-0.003906	
382	1.000258	-0.000186	0.337402	0.000186	1.000258	-0.514008	
383	0.999808	-0.000060	0.203613	0.000060	0.999808	-0.063568	
384	1.000229	0.000122	0.163208	-0.000122	1.000229	-0.458130	
385	0.999697	-0.000093	0.633545	0.000093	0.999697	0.193787	
386	1.000202	-0.000186	0.731689	0.000186	1.000202	-0.589264	
387	0.999685	-0.000176	1.062744	0.000176	0.999685	-0.302551	
388	1.000363	0.000048	0.051147	-0.000048	1.000363	-0.253479	
389	0.999619	-0.000217	1.111328	0.000217	0.999619	-0.190582	
390	1.000335	0.000082	0.173096	-0.000082	1.000335	0.061646	
391	0.999517	-0.000111	0.972412	0.000111	0.999517	-0.149933	
392	1.000196	0.000231	0.045776	-0.000231	1.000196	-0.322052	
393	0.999732	0.000092	0.921143	-0.000092	0.999732	-0.515808	
394	1.000462	0.000238	-0.137695	-0.000238	1.000462	-0.338104	
395	0.999673	-0.000182	0.877563	0.000182	0.999673	0.154572	
396	1.000071	-0.000144	0.060059	0.000144	1.000071	0.016632	
397	0.999906	0.000010	0.220825	-0.000010	0.999906	0.298157	
398	1.000124	0.000092	0.037842	-0.000092	1.000124	0.067383	
399	0.999679	0.000128	0.618164	-0.000128	0.999679	0.294708	
400	1.000238	0.000206	-0.042358	-0.000206	1.000238	0.118622	
