107	1.003366	0.001021	3.812866	-0.001021	1.003366	-3.085510	
108	1.002505	0.001629	3.991211	-0.001629	1.002505	-1.088928	
109	1.002581	0.002139	3.733643	-0.002139	1.002581	-0.508698	
110	1.003983	0.002654	2.633057	-0.002654	1.003983	-0.318939	
111	1.004412	0.003307	2.462280	-0.003307	1.004412	0.766693	
112	1.004668	0.003220	2.668091	-0.003220	1.004668	0.630463	
113	1.005056	0.003377	2.417725	-0.003377	1.005056	1.004272	
114	1.004645	0.003476	3.675171	-0.003476	1.004645	2.066864	
115	1.004004	0.003159	4.453613	-0.003159	1.004004	2.449585	
116	1.005572	0.003140	2.347290	-0.003140	1.005572	2.192261	
117	1.004372	0.002182	4.655396	-0.002182	1.004372	-0.328339	
118	1.005380	0.002281	3.600830	-0.002281	1.005380	1.208481	
119	1.002258	0.001270	7.869629	-0.001270	1.002258	3.107666	
120	1.003608	0.002114	6.753174	-0.002114	1.003608	-1.952423	
121	1.003978	0.001453	6.134521	-0.001453	1.003978	-1.996613	
122	1.002264	0.002379	9.572998	-0.002379	1.002264	0.652496	
123	1.006748	0.000053	7.814331	-0.000053	1.006748	-1.402710	
124	1.004165	-0.000112	8.665161	0.000112	1.004165	-0.929291	
125	1.005774	-0.000270	5.378052	0.000270	1.005774	-3.352203	
126	1.006498	-0.000436	3.644165	0.000436	1.006498	-3.418518	
127	1.001249	-0.001285	9.277466	0.001285	1.001249	-1.745087	
128	0.999603	-0.000285	9.393372	0.000285	0.999603	-0.594116	
129	1.005072	-0.000097	1.408081	0.000097	1.005072	-1.566254	
130	1.000849	-0.000865	5.367615	0.000865	1.000849	0.265350	
131	1.002261	-0.000345	3.372070	0.000345	1.002261	0.260498	
132	1.000699	-0.000336	4.725647	0.000336	1.000699	1.309113	
133	1.000177	0.000296	4.100708	-0.000296	1.000177	3.042480	
134	1.000884	0.000197	2.595215	-0.000197	1.000884	3.465179	
135	1.000154	0.000806	2.272156	-0.000806	1.000154	4.080597	
136	1.000669	0.001906	0.170837	-0.001906	1.000669	3.172363	
137	1.001911	0.000794	-1.426147	-0.000794	1.001911	5.285248	
138	1.001635	-0.000212	-2.319397	0.000212	1.001635	2.530762	
139	1.001085	-0.000198	-1.834290	0.000198	1.001085	-0.738922	
140	1.001188	0.001078	-3.683899	-0.001078	1.001188	1.087463	
141	1.001309	0.000558	-6.260071	-0.000558	1.001309	2.450073	
142	1.002039	-0.000733	-9.390747	0.000733	1.002039	0.907013	
143	1.002082	-0.000717	-10.665527	0.000717	1.002082	-1.750183	
144	1.002401	-0.000043	-11.214844	0.000043	1.002401	-0.336090	
145	1.002477	0.000106	-10.261902	-0.000106	1.002477	-0.287292	
146	1.002103	0.000010	-7.200623	-0.000010	1.002103	-0.195557	
147	1.002149	0.001528	-6.681824	-0.001528	1.002149	1.547363	
148	1.002029	0.001577	-5.925476	-0.001577	1.002029	2.447601	
149	1.001883	0.001383	-5.175659	-0.001383	1.001883	1.834869	
150	1.001514	0.002041	-3.934631	-0.002041	1.001514	1.972168	
151	1.001387	0.003016	-3.535400	-0.003016	1.001387	2.599731	
152	1.001583	0.003103	-3.246582	-0.003103	1.001583	3.725311	
153	1.000493	0.002536	-1.947693	-0.002536	1.000493	3.509399	
154	1.001624	0.004363	-2.899109	-0.004363	1.001624	2.185272	
155	1.001569	0.003304	-2.920898	-0.003304	1.001569	3.965546	
156	1.000963	0.002473	-1.549255	-0.002473	1.000963	3.860352	
157	1.000869	0.002402	-1.306824	-0.002402	1.000869	-0.847229	
158	1.002468	0.002280	-1.720215	-0.002280	1.002468	-0.506866	
159	1.001264	0.001814	-0.017212	-0.001814	1.001264	-0.981873	
160	1.000689	0.001363	2.053223	-0.001363	1.000689	-0.204651	
161	1.000551	0.001339	3.335022	-0.001339	1.000551	0.346069	
162	1.000874	0.000472	3.657104	-0.000472	1.000874	-1.775116	
163	1.003399	-0.000382	1.068726	0.000382	1.003399	-3.293335	
164	1.000396	-0.000630	4.731384	0.000630	1.000396	-1.914948	
165	1.001254	-0.000266	4.796753	0.000266	1.001254	-1.237701	
166	1.003168	-0.000682	2.039185	0.000682	1.003168	-2.759796	
167	1.003337	-0.000975	1.798950	0.000975	1.003337	-3.365631	
168	1.000522	-0.001115	4.377136	0.001115	1.000522	-1.290558	
169	1.001277	-0.000976	3.293091	0.000976	1.001277	-1.488434	
170	1.000737	-0.001374	3.330566	0.001374	1.000737	0.195099	
171	1.001272	-0.000981	3.704407	0.000981	1.001272	0.957581	
172	1.001239	-0.001444	2.385315	0.001444	1.001239	0.122833	
173	1.000802	-0.001200	0.966492	0.001200	1.000802	0.029968	
174	1.001432	-0.002121	0.782349	0.002121	1.001432	0.778168	
175	1.001168	-0.003064	-0.009277	0.003064	1.001168	-1.088715	
176	1.001177	-0.002755	-0.661804	0.002755	1.001177	-3.709167	
177	1.001568	-0.001911	-2.045593	0.001911	1.001568	-1.775085	
178	1.001500	-0.001426	-2.576294	0.001426	1.001500	0.069275	
179	1.002180	-0.001958	-4.090576	0.001958	1.002180	-0.001770	
180	1.001801	-0.002013	-3.593323	0.002013	1.001801	-1.010529	
181	1.002193	-0.000268	-3.956482	0.000268	1.002193	0.628632	
182	1.001713	-0.000232	-2.870789	0.000232	1.001713	1.766693	
183	1.002403	0.000232	-2.832642	-0.000232	1.002403	1.495392	
184	1.001915	0.001200	-1.812378	-0.001200	1.001915	3.110657	
185	1.001108	0.001238	0.188904	-0.001238	1.001108	4.369751	
186	1.000690	0.001730	0.300598	-0.001730	1.000690	5.073792	
187	1.002156	0.001625	-1.234741	-0.001625	1.002156	4.474274	
188	1.001182	0.001438	-0.187195	-0.001438	1.001182	5.137634	
189	1.001156	0.001400	-0.215149	-0.001400	1.001156	6.448822	
190	1.000708	0.001505	0.441162	-0.001505	1.000708	3.389069	
191	0.999954	0.001143	2.361084	-0.001143	0.999954	3.356018	
192	1.000497	0.000715	3.806580	-0.000715	1.000497	5.156036	
193	0.999499	0.000137	6.194153	-0.000137	0.999499	0.978699	
194	1.003217	-0.000570	2.565308	0.000570	1.003217	-3.404480	
195	1.003438	0.000670	1.528931	-0.000670	1.003438	-1.718170	
196	1.004705	-0.000185	1.492188	0.000185	1.004705	-1.337524	
197	1.003205	-0.001336	5.879272	0.001336	1.003205	-1.061707	
198	0.999818	-0.000126	8.704102	0.000126	0.999818	-0.600616	
199	1.003743	-0.001719	4.043457	0.001719	1.003743	-3.912750	
200	1.004270	-0.002065	3.238403	0.002065	1.004270	-3.794861	
201	1.003579	-0.002807	4.107178	0.002807	1.003579	-4.091827	
202	1.002202	-0.001183	4.324341	0.001183	1.002202	-2.075684	
203	1.001850	-0.001339	4.351685	0.001339	1.001850	-2.511719	
204	1.002719	-0.001585	2.824341	0.001585	1.002719	-2.700287	
205	1.002183	-0.000165	3.326416	0.000165	1.002183	-0.992554	
206	1.001428	-0.001112	3.447876	0.001112	1.001428	-1.639893	
207	1.001971	-0.000106	2.103027	0.000106	1.001971	-0.911438	
208	1.001523	0.000136	2.213135	-0.000136	1.001523	0.537964	
209	1.003355	-0.000024	-0.319336	0.000024	1.003355	-1.480530	
210	1.001197	-0.000496	0.223572	0.000496	1.001197	-2.154572	
211	1.002383	-0.000340	0.478149	0.000340	1.002383	3.120789	
212	1.000590	-0.001211	0.237488	0.001211	1.000590	-2.395721	
213	1.003419	-0.001423	-3.352417	0.001423	1.003419	-4.004028	
214	1.001072	-0.001031	-1.247803	0.001031	1.001072	-1.163635	
215	1.001829	-0.000558	-3.095703	0.000558	1.001829	-1.405975	
216	1.002099	-0.000971	-4.435425	0.000971	1.002099	-2.165222	
217	1.002017	-0.000956	-4.192017	0.000956	1.002017	-3.507233	
218	1.002100	-0.000443	-4.903503	0.000443	1.002100	-3.026886	
219	1.002111	0.000937	-5.267456	-0.000937	1.002111	-1.887177	
220	1.001233	-0.000027	-3.415100	0.000027	1.001233	-1.848572	
221	1.002218	0.001178	-5.840271	-0.001178	1.002218	-1.432190	
222	1.001092	0.001929	-2.681335	-0.001929	1.001092	1.073242	
223	1.001795	0.001294	-3.161926	-0.001294	1.001795	0.158112	
224	1.002035	0.001448	-4.282227	-0.001448	1.002035	-0.168121	
225	1.001851	0.001103	-3.813049	-0.001103	1.001851	1.757629	
226	1.001346	0.001494	-3.910767	-0.001494	1.001346	3.077393	
227	1.000881	0.001322	-2.564026	-0.001322	1.000881	2.270599	
228	1.001556	0.001244	-2.878479	-0.001244	1.001556	1.499817	
229	0.999538	0.000788	1.721069	-0.000788	0.999538	3.955872	
230	1.001030	0.000951	1.128052	-0.000951	1.001030	0.506958	
231	1.001710	0.000818	1.085693	-0.000818	1.001710	-1.730225	
232	1.002557	0.000980	1.501221	-0.000980	1.002557	-0.675079	
233	0.999703	0.000856	6.591431	-0.000856	0.999703	0.200409	
234	1.002859	0.000791	4.938721	-0.000791	1.002859	1.035339	
235	0.997793	-0.000247	9.146576	0.000247	0.997793	1.117462	
236	1.005206	-0.001043	2.016235	0.001043	1.005206	-3.118469	
237	1.000237	-0.001469	6.283691	0.001469	1.000237	-0.945465	
238	0.999842	-0.001271	4.444641	0.001271	0.999842	-1.400208	
239	1.001439	-0.000746	1.918396	0.000746	1.001439	-1.379333	
240	1.001940	-0.001237	-0.320679	0.001237	1.001940	-2.047852	
241	1.001271	-0.000814	-1.032410	0.000814	1.001271	-1.014496	
242	1.001999	-0.000630	-1.447021	0.000630	1.001999	-1.723755	
243	1.001350	-0.000294	-0.511169	0.000294	1.001350	-1.410980	
244	1.001195	0.000309	-0.666809	-0.000309	1.001195	0.857697	
245	1.001597	-0.000306	-1.273621	0.000306	1.001597	1.207336	
246	1.002182	0.000006	-2.526672	-0.000006	1.002182	-0.933411	
247	1.001508	0.000988	-1.997681	-0.000988	1.001508	1.126282	
248	1.001867	-0.001471	-2.468994	0.001471	1.001867	3.678635	
249	1.001579	-0.001630	-3.177307	0.001630	1.001579	-4.264526	
250	1.001387	-0.001656	-3.484375	0.001656	1.001387	-2.411255	
251	1.001434	-0.000400	-6.215454	0.000400	1.001434	-1.446625	
252	1.001667	-0.000775	-9.111572	0.000775	1.001667	0.211456	
253	1.001728	-0.001708	-10.769409	0.001708	1.001728	-1.284119	
254	1.002321	-0.000053	-9.197449	0.000053	1.002321	-1.226654	
255	1.002244	-0.000035	-8.553772	0.000035	1.002244	0.477570	
256	1.002717	0.000926	-8.707947	-0.000926	1.002717	-0.030273	
257	1.002475	0.001059	-8.331726	-0.001059	1.002475	0.681396	
258	1.002483	0.001456	-7.430664	-0.001456	1.002483	2.307373	
259	1.002187	0.001423	-6.433472	-0.001423	1.002187	2.224670	
260	1.002352	0.001591	-6.449402	-0.001591	1.002352	2.821655	
261	1.002483	0.001889	-5.844849	-0.001889	1.002483	3.227081	
262	1.001950	0.001780	-4.697571	-0.001780	1.001950	3.218445	
263	1.002230	0.001924	-3.986938	-0.001924	1.002230	4.053894	
264	1.002353	0.002518	-4.515747	-0.002518	1.002353	1.357208	
265	1.001488	0.001731	-2.839233	-0.001731	1.001488	3.599457	
266	1.002089	0.001624	-2.074768	-0.001624	1.002089	3.959564	
267	1.002296	0.001353	-3.715210	-0.001353	1.002296	-0.373535	
268	1.006174	0.002046	-8.949219	-0.002046	1.006174	0.760620	
269	1.002699	0.001603	-2.748413	-0.001603	1.002699	0.427002	
270	1.002283	0.001486	-1.188599	-0.001486	1.002283	0.308960	
271	1.003708	0.001284	-2.255127	-0.001284	1.003708	-0.922119	
272	1.001852	0.000722	-0.102661	-0.000722	1.001852	-2.608185	
273	1.003674	0.000338	-2.356934	-0.000338	1.003674	-2.766632	
274	1.003605	0.000399	-2.375977	-0.000399	1.003605	-2.469208	
275	1.003581	-0.000080	-2.180664	0.000080	1.003581	-2.700714	
276	1.002263	0.000098	-0.420288	-0.000098	1.002263	-1.388885	
277	1.002936	-0.000311	-1.668213	0.000311	1.002936	-1.673065	
278	1.003614	-0.001083	-0.936646	0.001083	1.003614	-2.716339	
279	1.004075	-0.000603	-1.487305	0.000603	1.004075	-2.572540	
280	1.001365	-0.000367	2.731323	0.000367	1.001365	-0.496246	
281	1.004252	-0.000929	-1.345459	0.000929	1.004252	-2.330994	
282	1.005858	-0.001534	-4.197144	0.001534	1.005858	-4.929291	
283	1.002146	-0.001571	-0.307373	0.001571	1.002146	-3.343842	
284	1.001776	-0.000960	2.403809	0.000960	1.001776	0.514191	
285	1.002448	-0.001632	0.140015	0.001632	1.002448	-7.496674	
286	1.003170	-0.000839	-1.342407	0.000839	1.003170	-5.913391	
287	1.004339	-0.001344	-2.363037	0.001344	1.004339	-6.248871	
288	1.002132	-0.000922	0.127441	0.000922	1.002132	-4.462097	
289	1.003137	-0.000484	-1.014893	0.000484	1.003137	-4.006012	
290	1.003450	-0.000915	-2.492798	0.000915	1.003450	-5.783966	
291	1.003786	0.000089	-3.619629	-0.000089	1.003786	-3.438202	
292	1.002323	-0.000040	-1.271362	0.000040	1.002323	-2.318512	
293	1.003756	0.000873	-1.930054	-0.000873	1.003756	-1.113983	
294	1.003799	0.000689	-0.891479	-0.000689	1.003799	-1.651367	
295	1.004444	0.000433	-1.053711	-0.000433	1.004444	-2.208771	
296	1.004150	0.000615	-0.443848	-0.000615	1.004150	-2.040314	
297	1.004420	0.000805	0.058350	-0.000805	1.004420	-0.878006	
298	1.003162	0.000582	1.506714	-0.000582	1.003162	-0.366028	
299	1.003334	0.000609	1.874878	-0.000609	1.003334	-1.393173	
300	1.010613	0.001187	-8.857544	-0.001187	1.010613	-2.960098	
301	1.003663	-0.000516	2.949707	0.000516	1.003663	-1.650208	
302	0.997787	-0.000302	8.667542	0.000302	0.997787	-2.198730	
303	1.006912	-0.000824	1.505981	0.000824	1.006912	-8.044464	
304	1.005633	0.000797	2.278564	-0.000797	1.005633	-4.928970	
305	1.005118	0.000838	2.588623	-0.000838	1.005118	-4.057129	
306	1.008186	0.001007	-0.752441	-0.001007	1.008186	-3.376190	
307	1.005758	0.000102	4.258423	-0.000102	1.005758	-3.542145	
308	1.007676	0.000870	1.978149	-0.000870	1.007676	-3.568054	
309	1.007329	0.000128	3.408081	-0.000128	1.007329	-3.633392	
310	1.003032	0.000120	7.570984	-0.000120	1.003032	-1.977478	
311	0.997984	0.000454	12.209167	-0.000454	0.997984	-0.364685	
312	0.997950	-0.000742	12.551392	0.000742	0.997950	-0.116547	
313	1.004038	-0.000018	6.441711	0.000018	1.004038	-0.983948	
314	1.003762	0.000665	7.708740	-0.000665	1.003762	0.920044	
315	1.000315	0.000157	10.698425	-0.000157	1.000315	1.593079	
316	0.998431	0.000316	11.348145	-0.000316	0.998431	4.084106	
317	0.998948	-0.000248	9.499268	0.000248	0.998948	3.530457	
318	0.999045	-0.001404	7.790985	0.001404	0.999045	1.110291	
319	1.001261	-0.000492	4.855286	0.000492	1.001261	3.030029	
320	0.999157	-0.001310	5.763184	0.001310	0.999157	3.257599	
321	1.004856	-0.000008	-1.656250	0.000008	1.004856	-0.715759	
322	1.004292	-0.000227	-0.753174	0.000227	1.004292	-0.680939	
323	1.004061	-0.000219	-1.349243	0.000219	1.004061	-0.290985	
324	1.001893	-0.000764	-0.237183	0.000764	1.001893	-0.029266	
325	1.001805	-0.001274	-2.178162	0.001274	1.001805	-2.046265	
326	1.002227	-0.000529	-2.600098	0.000529	1.002227	-1.450592	
327	1.003502	0.000324	-5.788452	-0.000324	1.003502	-0.471191	
328	1.002764	0.001116	-4.983887	-0.001116	1.002764	0.625092	
329	1.003706	0.001308	-5.806763	-0.001308	1.003706	-0.713989	
330	1.003901	0.001325	-5.007812	-0.001325	1.003901	-0.265259	
331	1.003544	0.001738	-4.827759	-0.001738	1.003544	0.678040	
332	1.003444	0.001136	-5.247192	-0.001136	1.003444	-0.055328	
333	1.003536	0.000929	-4.745483	-0.000929	1.003536	-0.604401	
334	1.003885	0.001489	-5.339478	-0.001489	1.003885	0.845490	
335	1.002317	0.000518	-2.157593	-0.000518	1.002317	2.017975	
336	1.003935	0.001586	-4.572388	-0.001586	1.003935	-0.357773	
337	1.002923	0.001545	-3.777832	-0.001545	1.002923	1.320923	
338	1.000721	0.000439	-0.891724	-0.000439	1.000721	4.571106	
339	1.002059	0.000245	-1.644287	-0.000245	1.002059	-2.232788	
340	1.001218	0.001204	-1.086853	-0.001204	1.001218	0.811859	
341	1.000180	0.000961	1.504517	-0.000961	1.000180	-0.026550	
342	1.005179	0.001858	-2.796753	-0.001858	1.005179	1.205414	
343	1.001047	0.001186	2.888245	-0.001186	1.001047	0.632660	
344	1.004326	0.000581	-1.440430	-0.000581	1.004326	-2.668640	
345	1.005445	-0.000091	-3.510620	0.000091	1.005445	-2.019531	
346	1.000420	-0.000167	3.312805	0.000167	1.000420	-0.090118	
347	1.000836	0.000135	2.238159	-0.000135	1.000836	-0.743317	
348	1.001088	-0.000736	2.269226	0.000736	1.001088	-0.807007	
349	1.000581	-0.000333	2.251831	0.000333	1.000581	0.560608	
350	1.000256	-0.000384	2.483093	0.000384	1.000256	0.913574	
351	1.001100	-0.000877	1.707764	0.000877	1.001100	0.389862	
352	1.001377	-0.000653	0.979370	0.000653	1.001377	1.395966	
353	1.000789	-0.000555	0.641113	0.000555	1.000789	2.240387	
354	1.001481	-0.001366	-0.571716	0.001366	1.001481	0.398712	
355	1.006112	0.001677	-9.470825	-0.001677	1.006112	1.304596	
356	1.000871	0.000218	-0.769897	-0.000218	1.000871	4.083038	
357	1.002397	-0.000313	-3.610840	0.000313	1.002397	1.382004	
358	1.004062	-0.001595	-6.755737	0.001595	1.004062	-4.703705	
359	1.002293	-0.000520	-5.122070	0.000520	1.002293	-1.221893	
360	1.002364	-0.000184	-5.664673	0.000184	1.002364	-0.542511	
361	1.002540	-0.000633	-7.240479	0.000633	1.002540	-0.721222	
362	1.002610	-0.000218	-7.682495	0.000218	1.002610	-0.729309	
363	1.002065	0.000572	-8.049194	-0.000572	1.002065	-0.584625	
364	1.001832	0.001149	-8.168335	-0.001149	1.001832	0.680725	
365	1.003275	0.001428	-9.383057	-0.001428	1.003275	-0.668854	
366	1.003387	0.002204	-8.336182	-0.002204	1.003387	-0.996094	
367	1.003575	0.002548	-7.463257	-0.002548	1.003575	-0.356323	
368	1.003136	0.002357	-6.491943	-0.002357	1.003136	-1.401794	
369	1.003888	0.001753	-6.664917	-0.001753	1.003888	-2.156525	
370	1.004120	0.001172	-7.651245	-0.001172	1.004120	-2.083344	
371	1.002904	0.001269	-5.498169	-0.001269	1.002904	0.123230	
372	1.003228	0.001328	-5.406250	-0.001328	1.003228	-2.544708	
373	1.007075	0.000946	-8.797485	-0.000946	1.007075	-4.063385	
374	1.005074	-0.000228	-5.922974	0.000228	1.005074	-0.890228	
375	1.002309	0.001602	-1.054321	-0.001602	1.002309	-5.578949	
376	1.006252	0.001080	-4.767212	-0.001080	1.006252	-6.204834	
377	1.003950	0.001103	-1.169678	-0.001103	1.003950	-5.566956	
378	1.009344	0.000721	-7.189941	-0.000721	1.009344	-8.398682	
379	1.003388	0.000518	1.326172	-0.000518	1.003388	-4.610718	
380	1.004636	0.000724	-1.792358	-0.000724	1.004636	-6.655182	
381	1.004137	-0.000626	-1.557495	0.000626	1.004137	-8.243195	
382	1.003458	-0.001007	-1.187378	0.001007	1.003458	-7.517273	
383	1.002939	-0.000546	-0.980469	0.000546	1.002939	-6.883881	
384	1.002450	-0.000755	-0.713623	0.000755	1.002450	-6.514069	
385	1.003525	-0.000762	-1.590210	0.000762	1.003525	-6.873199	
386	1.003098	-0.000735	-0.245605	0.000735	1.003098	-5.946716	
387	1.002667	-0.000068	1.018921	0.000068	1.002667	-4.426086	
388	1.004380	0.000243	-0.170654	-0.000243	1.004380	-4.255280	
389	1.003081	0.000251	1.415649	-0.000251	1.003081	-1.874725	
390	1.002733	-0.000450	0.881348	0.000450	1.002733	-3.858978	
391	1.006022	-0.001924	-4.684570	0.001924	1.006022	-7.229950	
392	1.002269	0.000922	0.527710	-0.000922	1.002269	1.532654	
393	1.002064	-0.001689	-1.082581	0.001689	1.002064	-4.976196	
394	1.003159	-0.001286	-2.672974	0.001286	1.003159	-7.967163	
395	1.002591	-0.001037	-3.183472	0.001037	1.002591	-5.260895	
396	1.003290	-0.000858	-5.107666	0.000858	1.003290	-5.963867	
