66	0.999980	-0.000007	0.055176	0.000007	0.999980	-0.004242	
67	0.999978	0.000001	0.022766	-0.000001	0.999978	0.005524	
68	0.999954	-0.000000	0.042908	0.000000	0.999954	0.016663	
69	0.999957	0.000019	0.003113	-0.000019	0.999957	0.046753	
70	0.999944	-0.000034	0.049316	0.000034	0.999944	-0.012268	
71	0.999954	-0.000013	0.094727	0.000013	0.999954	-0.063416	
72	0.999963	-0.000016	0.054443	0.000016	0.999963	-0.024902	
73	0.999953	-0.000027	0.051880	0.000027	0.999953	0.022675	
74	0.999970	-0.000015	0.059021	0.000015	0.999970	-0.022888	
75	0.999955	0.000022	0.070374	-0.000022	0.999955	0.018646	
76	0.999950	0.000008	-0.005127	-0.000008	0.999950	0.060516	
77	0.999994	0.000014	-0.008362	-0.000014	0.999994	-0.013702	
78	0.999993	-0.000010	0.046326	0.000010	0.999993	-0.025604	
79	0.999990	-0.000013	0.008118	0.000013	0.999990	-0.023865	
80	0.999989	0.000006	-0.003540	-0.000006	0.999989	-0.042908	
81	0.999995	-0.000003	0.020996	0.000003	0.999995	0.010590	
82	1.000013	-0.000015	-0.000488	0.000015	1.000013	0.000305	
83	0.999968	-0.000004	-0.016846	0.000004	0.999968	0.020630	
84	0.999998	-0.000020	0.020203	0.000020	0.999998	-0.020386	
85	0.999986	-0.000013	0.006165	0.000013	0.999986	-0.072418	
86	0.999989	0.000002	-0.039246	-0.000002	0.999989	-0.028503	
87	0.999994	0.000005	-0.006470	-0.000005	0.999994	-0.023560	
88	1.000004	-0.000001	-0.060852	0.000001	1.000004	-0.041534	
89	1.000003	-0.000016	-0.020264	0.000016	1.000003	-0.086182	
90	0.999985	0.000001	0.019775	-0.000001	0.999985	0.012146	
91	0.999983	0.000009	0.004456	-0.000009	0.999983	0.005188	
92	0.999951	0.000000	0.034973	-0.000000	0.999951	-0.033508	
93	0.999952	-0.000001	0.088989	0.000001	0.999952	-0.011139	
94	0.999952	0.000015	0.026855	-0.000015	0.999952	-0.008820	
95	0.999963	0.000019	0.035828	-0.000019	0.999963	0.000092	
96	0.999983	0.000015	-0.019714	-0.000015	0.999983	0.003540	
97	0.999975	0.000012	0.006897	-0.000012	0.999975	-0.015137	
98	0.999971	0.000017	0.033813	-0.000017	0.999971	-0.015167	
99	0.999967	0.000018	0.030701	-0.000018	0.999967	-0.014343	
100	0.999962	0.000007	0.026794	-0.000007	0.999962	-0.108551	
101	0.999953	0.000002	0.041504	-0.000002	0.999953	-0.034882	
102	0.999977	0.000025	0.046448	-0.000025	0.999977	0.042816	
103	0.999971	0.000026	-0.019653	-0.000026	0.999971	-0.025635	
104	0.999976	0.000000	-0.013306	-0.000000	0.999976	-0.018158	
105	0.999947	0.000025	0.042175	-0.000025	0.999947	0.026276	
106	0.999983	0.000021	0.016968	-0.000021	0.999983	0.039978	
107	0.999987	0.000042	-0.061035	-0.000042	0.999987	0.033997	
108	0.999983	0.000011	-0.014893	-0.000011	0.999983	0.134857	
109	0.999973	0.000025	-0.007812	-0.000025	0.999973	0.228729	
110	0.999976	0.000018	-0.021606	-0.000018	0.999976	0.277924	
111	0.999973	0.000048	-0.064026	-0.000048	0.999973	0.287811	
112	0.999966	0.000034	-0.026245	-0.000034	0.999966	0.295258	
113	0.999981	0.000037	-0.006653	-0.000037	0.999981	0.117493	
114	0.999958	0.000012	0.028992	-0.000012	0.999958	0.072388	
115	0.999967	-0.000014	0.042542	0.000014	0.999967	0.003754	
116	0.999949	0.000009	0.015381	-0.000009	0.999949	0.021027	
117	0.999985	0.000014	0.039856	-0.000014	0.999985	0.036560	
118	0.999957	0.000004	-0.020020	-0.000004	0.999957	-0.024780	
119	0.999980	0.000008	0.017395	-0.000008	0.999980	-0.008789	
120	0.999957	0.000001	0.015869	-0.000001	0.999957	0.022583	
121	0.999978	0.000004	0.022217	-0.000004	0.999978	-0.009094	
122	0.999964	-0.000004	0.027161	0.000004	0.999964	0.015564	
123	0.999991	0.000005	0.011108	-0.000005	0.999991	0.026215	
124	0.999968	0.000011	-0.021667	-0.000011	0.999968	0.058746	
125	0.999966	0.000023	0.047729	-0.000023	0.999966	-0.005890	
126	0.999963	0.000036	0.032410	-0.000036	0.999963	-0.001221	
127	0.999987	0.000037	-0.007019	-0.000037	0.999987	-0.206696	
128	0.999969	0.000027	0.062683	-0.000027	0.999969	-0.144409	
129	0.999973	0.000039	0.017761	-0.000039	0.999973	-0.143707	
130	0.999993	0.000025	0.028748	-0.000025	0.999993	-0.068665	
131	1.000005	0.000042	-0.050354	-0.000042	1.000005	-0.144379	
132	0.999995	0.000042	-0.041626	-0.000042	0.999995	-0.096985	
133	0.999970	0.000001	-0.004517	-0.000001	0.999970	-0.265961	
134	1.000012	0.000023	0.015137	-0.000023	1.000012	-0.138275	
135	1.000005	-0.000010	-0.039368	0.000010	1.000005	-0.110413	
136	0.999981	0.000034	0.016235	-0.000034	0.999981	-0.131897	
137	0.999987	0.000002	0.007751	-0.000002	0.999987	-0.087738	
138	0.999986	0.000012	-0.000549	-0.000012	0.999986	0.033386	
139	0.999989	0.000004	0.015442	-0.000004	0.999989	0.015106	
140	1.000001	0.000008	-0.033875	-0.000008	1.000001	0.071960	
141	0.999985	-0.000001	-0.004517	0.000001	0.999985	0.084717	
142	0.999985	0.000002	-0.009216	-0.000002	0.999985	0.048950	
143	0.999964	0.000010	-0.004822	-0.000010	0.999964	0.079193	
144	0.999990	0.000003	0.019958	-0.000003	0.999990	0.066986	
145	0.999960	0.000008	0.057312	-0.000008	0.999960	0.180389	
146	0.999952	-0.000003	0.066895	0.000003	0.999952	0.182129	
147	0.999989	0.000047	-0.010864	-0.000047	0.999989	0.270081	
148	0.999969	-0.000001	0.015137	0.000001	0.999969	0.289673	
149	0.999951	0.000016	0.028625	-0.000016	0.999951	0.379822	
150	0.999995	-0.000006	-0.007202	0.000006	0.999995	0.153351	
151	0.999964	0.000006	-0.025391	-0.000006	0.999964	0.181152	
152	1.000000	0.000009	-0.010132	-0.000009	1.000000	0.128723	
153	1.000003	0.000034	-0.074829	-0.000034	1.000003	0.161652	
154	1.000047	0.000051	-0.146912	-0.000051	1.000047	0.121857	
155	1.000002	0.000020	-0.026855	-0.000020	1.000002	0.097748	
156	1.000000	0.000044	-0.057678	-0.000044	1.000000	0.043091	
157	1.000031	0.000074	-0.135986	-0.000074	1.000031	0.147125	
158	1.000004	0.000043	0.000916	-0.000043	1.000004	-0.133331	
159	1.000005	0.000015	-0.014587	-0.000015	1.000005	-0.208038	
160	0.999989	0.000036	-0.029968	-0.000036	0.999989	-0.191254	
161	0.999986	0.000023	0.047791	-0.000023	0.999986	-0.222565	
162	0.999984	0.000023	0.000854	-0.000023	0.999984	-0.198120	
163	0.999981	0.000027	0.036133	-0.000027	0.999981	-0.009644	
164	0.999953	0.000007	0.080750	-0.000007	0.999953	-0.048859	
165	0.999995	0.000004	0.040466	-0.000004	0.999995	-0.125122	
166	0.999987	0.000024	-0.039673	-0.000024	0.999987	-0.146454	
167	1.000010	0.000000	-0.023499	-0.000000	1.000010	-0.113586	
168	0.999983	0.000016	-0.012512	-0.000016	0.999983	0.029114	
169	0.999978	0.000015	-0.004883	-0.000015	0.999978	-0.006775	
170	0.999966	0.000025	0.010498	-0.000025	0.999966	0.006714	
171	0.999957	0.000042	0.055603	-0.000042	0.999957	0.031616	
172	0.999948	0.000053	0.086609	-0.000053	0.999948	-0.036194	
173	0.999967	0.000017	0.013611	-0.000017	0.999967	0.016846	
174	0.999977	0.000025	-0.016113	-0.000025	0.999977	-0.039948	
175	0.999963	0.000012	0.031128	-0.000012	0.999963	-0.061218	
176	0.999994	0.000014	0.020142	-0.000014	0.999994	-0.077881	
177	0.999969	0.000011	0.070679	-0.000011	0.999969	0.002228	
178	0.999948	0.000014	0.096558	-0.000014	0.999948	0.031891	
179	0.999953	0.000024	0.020508	-0.000024	0.999953	0.064941	
180	0.999948	-0.000008	0.076965	0.000008	0.999948	0.041199	
181	0.999945	-0.000008	0.041199	0.000008	0.999945	0.004944	
182	0.999976	0.000013	0.021912	-0.000013	0.999976	-0.023163	
183	0.999972	0.000014	0.022949	-0.000014	0.999972	0.066742	
184	0.999975	0.000022	0.024231	-0.000022	0.999975	-0.037872	
185	0.999965	0.000030	0.077820	-0.000030	0.999965	0.074493	
186	0.999947	0.000047	0.068542	-0.000047	0.999947	0.067352	
187	0.999957	0.000023	0.029785	-0.000023	0.999957	0.042114	
188	0.999981	0.000026	0.058105	-0.000026	0.999981	0.037903	
189	0.999977	0.000052	0.004211	-0.000052	0.999977	0.058319	
190	0.999955	0.000060	0.033752	-0.000060	0.999955	0.098785	
191	0.999948	0.000065	0.014832	-0.000065	0.999948	0.071320	
192	0.999964	0.000043	0.069214	-0.000043	0.999964	0.100128	
193	0.999959	0.000022	0.036560	-0.000022	0.999959	0.074280	
194	0.999970	0.000035	0.041199	-0.000035	0.999970	0.096191	
195	0.999940	0.000023	0.064758	-0.000023	0.999940	0.014191	
196	0.999990	0.000033	-0.008118	-0.000033	0.999990	0.022186	
197	0.999985	-0.000000	0.019592	0.000000	0.999985	-0.002716	
198	0.999953	0.000014	0.082520	-0.000014	0.999953	0.030823	
199	0.999966	-0.000003	0.008179	0.000003	0.999966	0.005402	
200	0.999947	-0.000001	0.062683	0.000001	0.999947	0.030121	
201	0.999944	0.000005	0.033752	-0.000005	0.999944	0.001892	
202	0.999971	-0.000007	0.033875	0.000007	0.999971	-0.020569	
203	0.999988	0.000033	0.006531	-0.000033	0.999988	0.057526	
204	0.999986	0.000013	-0.018982	-0.000013	0.999986	-0.011536	
205	0.999979	0.000007	0.028931	-0.000007	0.999979	-0.015259	
206	0.999971	-0.000011	0.040649	0.000011	0.999971	0.007385	
207	0.999974	0.000006	0.014771	-0.000006	0.999974	0.018188	
208	0.999965	0.000020	0.005432	-0.000020	0.999965	0.058533	
209	0.999978	0.000002	-0.009155	-0.000002	0.999978	-0.004486	
210	1.000001	-0.000011	0.014099	0.000011	1.000001	0.032623	
211	0.999990	-0.000001	-0.009949	0.000001	0.999990	-0.027527	
212	0.999987	-0.000003	-0.008667	0.000003	0.999987	-0.009918	
213	0.999975	0.000006	0.007080	-0.000006	0.999975	-0.004456	
214	0.999982	-0.000003	0.053284	0.000003	0.999982	0.027740	
215	1.000003	0.000029	-0.005432	-0.000029	1.000003	0.059479	
216	0.999980	0.000009	0.014221	-0.000009	0.999980	0.026703	
217	0.999984	0.000017	0.059448	-0.000017	0.999984	0.011566	
218	0.999960	0.000010	0.051880	-0.000010	0.999960	0.058258	
219	0.999973	0.000002	0.053467	-0.000002	0.999973	-0.027588	
220	0.999990	-0.000004	0.021790	0.000004	0.999990	-0.032715	
221	0.999982	0.000022	0.070251	-0.000022	0.999982	0.051514	
222	1.000012	0.000042	-0.054688	-0.000042	1.000012	0.031433	
223	1.000005	0.000014	0.001038	-0.000014	1.000005	0.031708	
224	1.000014	0.000027	-0.017761	-0.000027	1.000014	0.033661	
225	0.999992	0.000012	0.068054	-0.000012	0.999992	-0.055878	
226	1.000008	0.000029	-0.093140	-0.000029	1.000008	-0.056824	
227	1.000016	0.000031	0.018433	-0.000031	1.000016	0.053894	
228	0.999987	0.000036	-0.012085	-0.000036	0.999987	0.059784	
229	0.999992	0.000012	0.047852	-0.000012	0.999992	-0.047424	
230	0.999957	0.000014	0.060181	-0.000014	0.999957	0.033539	
231	0.999987	-0.000009	-0.010132	0.000009	0.999987	-0.009857	
232	0.999987	-0.000033	0.039673	0.000033	0.999987	-0.048096	
233	0.999985	-0.000017	0.030884	0.000017	0.999985	-0.029022	
234	0.999991	-0.000011	0.025940	0.000011	0.999991	-0.035675	
235	0.999987	-0.000003	0.041748	0.000003	0.999987	0.016815	
236	0.999968	-0.000019	0.065979	0.000019	0.999968	-0.001007	
237	0.999967	0.000006	0.027100	-0.000006	0.999967	-0.036835	
238	0.999937	0.000022	0.088013	-0.000022	0.999937	0.106110	
239	0.999950	0.000032	-0.036560	-0.000032	0.999950	-0.014191	
240	0.999981	0.000054	-0.005859	-0.000054	0.999981	0.116638	
241	0.999969	0.000034	-0.050842	-0.000034	0.999969	-0.027802	
242	1.000002	0.000013	0.013367	-0.000013	1.000002	-0.063080	
243	1.000003	0.000023	-0.022217	-0.000023	1.000003	-0.025604	
244	0.999997	0.000007	-0.023071	-0.000007	0.999997	-0.057373	
245	0.999988	0.000021	-0.017212	-0.000021	0.999988	-0.155121	
246	0.999998	0.000023	0.058899	-0.000023	0.999998	-0.094604	
247	0.999969	0.000004	0.005127	-0.000004	0.999969	-0.036224	
248	0.999942	0.000038	0.081543	-0.000038	0.999942	0.017395	
249	0.999993	0.000025	-0.040283	-0.000025	0.999993	-0.033234	
250	0.999947	0.000017	0.091492	-0.000017	0.999947	0.050171	
251	0.999964	-0.000023	0.038940	0.000023	0.999964	-0.003204	
252	0.999978	-0.000010	0.053833	0.000010	0.999978	-0.073303	
253	0.999969	-0.000051	0.082092	0.000051	0.999969	-0.113159	
254	0.999942	-0.000043	0.088562	0.000043	0.999942	-0.058136	
255	0.999957	-0.000001	0.007996	0.000001	0.999957	0.025635	
256	0.999972	0.000004	0.019592	-0.000004	0.999972	0.026337	
257	0.999951	0.000053	0.040833	-0.000053	0.999951	0.142761	
258	0.999953	0.000064	0.012146	-0.000064	0.999953	0.127167	
259	0.999984	0.000030	0.033447	-0.000030	0.999984	0.106018	
260	0.999993	0.000015	-0.030396	-0.000015	0.999993	0.268951	
261	0.999983	0.000021	-0.041687	-0.000021	0.999983	0.255005	
262	0.999981	0.000015	-0.025696	-0.000015	0.999981	0.248810	
263	0.999991	0.000045	-0.023010	-0.000045	0.999991	0.185211	
264	0.999953	0.000072	-0.018127	-0.000072	0.999953	0.251923	
265	1.000001	0.000100	-0.075500	-0.000100	1.000001	0.159271	
266	0.999971	0.000015	0.029602	-0.000015	0.999971	0.094391	
267	0.999945	0.000019	0.033936	-0.000019	0.999945	0.065826	
268	0.999956	-0.000002	0.041931	0.000002	0.999956	0.015503	
269	0.999957	0.000004	0.078308	-0.000004	0.999957	0.057159	
270	0.999981	0.000005	-0.007874	-0.000005	0.999981	0.029663	
271	0.999956	0.000008	0.053284	-0.000008	0.999956	0.016693	
272	0.999965	0.000009	0.028748	-0.000009	0.999965	-0.005066	
273	0.999969	0.000033	-0.027893	-0.000033	0.999969	0.083649	
274	0.999972	0.000008	0.016357	-0.000008	0.999972	0.060638	
275	0.999964	-0.000004	0.034851	0.000004	0.999964	0.013458	
276	0.999984	0.000022	-0.014832	-0.000022	0.999984	0.051758	
277	0.999985	0.000018	-0.021729	-0.000018	0.999985	0.058807	
278	0.999996	0.000045	-0.006958	-0.000045	0.999996	0.149597	
279	0.999982	0.000081	-0.037903	-0.000081	0.999982	0.145782	
280	0.999985	0.000064	-0.086060	-0.000064	0.999985	0.153229	
281	0.999982	0.000044	0.056763	-0.000044	0.999982	0.069611	
282	1.000000	0.000053	-0.055664	-0.000053	1.000000	0.060211	
283	0.999995	0.000069	-0.029724	-0.000069	0.999995	0.132629	
284	0.999972	0.000042	0.020630	-0.000042	0.999972	0.122589	
285	0.999984	0.000034	0.009033	-0.000034	0.999984	0.030945	
286	0.999986	0.000020	0.000183	-0.000020	0.999986	0.031647	
287	0.999989	0.000035	0.004211	-0.000035	0.999989	0.021484	
288	0.999990	0.000032	-0.011719	-0.000032	0.999990	0.062653	
289	0.999956	-0.000037	0.059204	0.000037	0.999956	-0.036652	
290	0.999992	-0.000002	0.000854	0.000002	0.999992	0.009705	
291	1.000007	0.000015	-0.062012	-0.000015	1.000007	-0.008850	
292	0.999967	0.000052	0.044189	-0.000052	0.999967	0.110504	
293	0.999992	0.000043	0.032227	-0.000043	0.999992	0.079651	
294	0.999986	0.000034	-0.015930	-0.000034	0.999986	0.068085	
295	0.999993	0.000017	0.030151	-0.000017	0.999993	0.040497	
296	1.000015	-0.000003	-0.050659	0.000003	1.000015	-0.034363	
297	1.000002	-0.000018	-0.005798	0.000018	1.000002	-0.019653	
298	1.000033	0.000026	-0.039612	-0.000026	1.000033	-0.000671	
299	1.000001	0.000059	-0.016113	-0.000059	1.000001	0.137207	
300	1.000010	0.000076	-0.038452	-0.000076	1.000010	0.189728	
301	0.999992	0.000026	-0.009399	-0.000026	0.999992	0.068085	
302	0.999990	0.000022	-0.035889	-0.000022	0.999990	0.047760	
303	0.999968	0.000027	0.020569	-0.000027	0.999968	0.086639	
304	0.999990	0.000015	-0.002625	-0.000015	0.999990	0.025146	
305	0.999970	0.000012	0.101929	-0.000012	0.999970	0.027039	
306	0.999954	0.000005	0.025879	-0.000005	0.999954	0.070221	
307	0.999959	0.000005	0.062195	-0.000005	0.999959	0.056549	
308	0.999979	0.000038	0.007812	-0.000038	0.999979	0.081604	
309	0.999965	0.000003	0.039612	-0.000003	0.999965	0.010315	
310	0.999978	0.000008	0.014038	-0.000008	0.999978	0.041107	
311	0.999968	-0.000002	0.043945	0.000002	0.999968	0.027496	
312	1.000000	0.000003	0.009277	-0.000003	1.000000	0.028687	
313	0.999995	-0.000002	-0.015808	0.000002	0.999995	0.017487	
314	0.999983	-0.000013	0.072510	0.000013	0.999983	0.019592	
315	1.000001	-0.000002	0.001953	0.000002	1.000001	0.003662	
316	0.999996	0.000020	0.041443	-0.000020	0.999996	0.075104	
317	1.000001	0.000033	-0.030090	-0.000033	1.000001	0.039490	
318	0.999983	0.000084	-0.046326	-0.000084	0.999983	0.141144	
319	0.999996	0.000010	-0.028442	-0.000010	0.999996	0.041962	
320	0.999980	0.000018	0.029968	-0.000018	0.999980	0.014221	
321	0.999966	0.000000	0.005920	-0.000000	0.999966	0.042572	
322	0.999967	0.000006	0.113586	-0.000006	0.999967	0.050995	
323	0.999994	0.000013	-0.028809	-0.000013	0.999994	0.004761	
324	0.999979	-0.000011	0.035889	0.000011	0.999979	0.021271	
325	0.999989	0.000016	0.009705	-0.000016	0.999989	0.043823	
326	0.999996	0.000008	0.013184	-0.000008	0.999996	0.035339	
327	1.000010	0.000009	0.001892	-0.000009	1.000010	0.005280	
328	1.000000	-0.000001	0.001526	0.000001	1.000000	0.065918	
329	1.000004	0.000014	0.003418	-0.000014	1.000004	0.024200	
330	1.000018	0.000036	-0.056274	-0.000036	1.000018	0.011078	
331	1.000003	0.000027	-0.021423	-0.000027	1.000003	0.038513	
332	1.000029	-0.000005	-0.004150	0.000005	1.000029	-0.018585	
333	1.000007	0.000005	-0.027710	-0.000005	1.000007	0.013672	
334	0.999978	0.000050	0.022095	-0.000050	0.999978	0.085510	
335	0.999996	0.000016	0.018066	-0.000016	0.999996	0.040741	
336	1.000000	0.000013	0.020813	-0.000013	1.000000	0.025208	
337	0.999996	0.000011	0.050964	-0.000011	0.999996	0.017609	
338	1.000002	0.000015	0.000122	-0.000015	1.000002	0.054626	
339	0.999974	0.000031	0.009827	-0.000031	0.999974	0.052887	
340	0.999984	-0.000003	0.016113	0.000003	0.999984	0.022522	
341	1.000017	0.000032	-0.026794	-0.000032	1.000017	0.012634	
342	1.000000	0.000025	0.000549	-0.000025	1.000000	0.008606	
343	0.999978	0.000003	0.023621	-0.000003	0.999978	-0.000488	
344	0.999980	0.000010	0.044739	-0.000010	0.999980	0.070831	
345	0.999993	0.000016	-0.078918	-0.000016	0.999993	0.020660	
346	1.000018	-0.000018	0.069885	0.000018	1.000018	0.003235	
347	0.999977	0.000058	-0.044250	-0.000058	0.999977	0.106262	
348	0.999994	0.000058	-0.035767	-0.000058	0.999994	0.104980	
349	0.999977	0.000032	-0.008484	-0.000032	0.999977	0.078522	
350	0.999952	0.000047	-0.001160	-0.000047	0.999952	0.053345	
351	0.999975	0.000077	-0.003723	-0.000077	0.999975	0.135895	
352	0.999968	0.000023	0.011841	-0.000023	0.999968	0.058502	
353	0.999975	0.000012	0.033875	-0.000012	0.999975	0.075775	
354	0.999984	0.000098	-0.048523	-0.000098	0.999984	0.223602	
355	0.999976	0.000027	0.033508	-0.000027	0.999976	0.096100	
356	0.999995	0.000057	0.018250	-0.000057	0.999995	0.130371	
357	0.999979	0.000008	0.023499	-0.000008	0.999979	-0.003632	
358	0.999987	0.000013	0.020325	-0.000013	0.999987	0.066925	
359	1.000003	0.000016	-0.019348	-0.000016	1.000003	0.035187	
360	1.000009	-0.000030	0.040161	0.000030	1.000009	0.019470	
361	1.000000	-0.000026	0.032227	0.000026	1.000000	-0.002777	
362	0.999977	-0.000005	-0.010193	0.000005	0.999977	-0.019318	
363	0.999989	-0.000009	0.022461	0.000009	0.999989	0.044800	
364	0.999949	-0.000037	0.032104	0.000037	0.999949	-0.003326	
365	0.999956	-0.000019	0.106567	0.000019	0.999956	0.002045	
366	0.999953	-0.000018	0.063293	0.000018	0.999953	0.062836	
367	0.999963	-0.000017	0.096191	0.000017	0.999963	-0.006805	
368	0.999957	0.000019	0.067810	-0.000019	0.999957	0.054504	
369	0.999965	0.000003	0.075500	-0.000003	0.999965	0.034027	
370	0.999977	0.000012	0.022400	-0.000012	0.999977	0.089905	
371	0.999981	-0.000020	0.069763	0.000020	0.999981	0.026520	
372	1.000003	0.000001	0.046387	-0.000001	1.000003	0.000427	
373	0.999996	0.000029	-0.007019	-0.000029	0.999996	0.063873	
374	1.000012	0.000061	-0.040405	-0.000061	1.000012	0.152557	
375	1.000000	-0.000008	0.031921	0.000008	1.000000	-0.009186	
376	1.000016	0.000009	0.031372	-0.000009	1.000016	0.065704	
377	1.000042	0.000005	-0.043213	-0.000005	1.000042	0.000916	
378	1.000021	0.000021	0.009094	-0.000021	1.000021	0.021698	
379	1.000022	0.000050	-0.073181	-0.000050	1.000022	0.073578	
380	1.000015	0.000017	-0.035645	-0.000017	1.000015	0.022217	
381	1.000019	0.000019	-0.015991	-0.000019	1.000019	0.026978	
382	0.999996	-0.000008	0.017578	0.000008	0.999996	0.006592	
383	1.000024	-0.000003	0.012634	0.000003	1.000024	-0.011505	
384	0.999987	0.000050	-0.042603	-0.000050	0.999987	0.106384	
385	1.000043	0.000034	-0.046448	-0.000034	1.000043	0.081726	
386	0.999998	0.000022	-0.030212	-0.000022	0.999998	0.053162	
387	1.000035	0.000026	-0.026123	-0.000026	1.000035	0.072754	
388	1.000011	0.000023	-0.008545	-0.000023	1.000011	0.025269	
389	1.000029	-0.000014	-0.005981	0.000014	1.000029	0.008331	
390	0.999997	-0.000015	-0.018311	0.000015	0.999997	0.050873	
391	1.000022	0.000036	-0.036316	-0.000036	1.000022	0.033844	
392	1.000026	0.000052	-0.055542	-0.000052	1.000026	0.105682	
393	0.999967	0.000033	0.018188	-0.000033	0.999967	0.064789	
394	1.000000	0.000011	0.017456	-0.000011	1.000000	0.060486	
395	0.999970	0.000036	-0.003906	-0.000036	0.999970	0.032990	
396	0.999990	0.000019	-0.006165	-0.000019	0.999990	0.034058	
397	0.999960	0.000012	0.023560	-0.000012	0.999960	0.055542	
398	0.999971	0.000037	-0.053894	-0.000037	0.999971	0.037109	
399	0.999977	0.000033	-0.041443	-0.000033	0.999977	0.037872	
400	0.999975	0.000033	0.022034	-0.000033	0.999975	0.066162	
401	0.999983	0.000020	-0.016235	-0.000020	0.999983	0.086945	
402	0.999983	0.000005	0.076477	-0.000005	0.999983	0.020477	
