42	1.000007	0.000026	0.019836	-0.000026	1.000007	-0.052094	
43	0.999958	-0.000092	0.014709	0.000092	0.999958	0.024963	
44	1.000011	0.000052	0.036865	-0.000052	1.000011	-0.006378	
45	0.999961	-0.000060	0.075195	0.000060	0.999961	-0.037872	
46	0.999937	0.000025	0.093323	-0.000025	0.999937	0.056976	
47	0.999958	0.000046	0.021240	-0.000046	0.999958	-0.002472	
48	0.999941	0.000015	0.057373	-0.000015	0.999941	0.051483	
49	0.999947	-0.000023	0.072998	0.000023	0.999947	0.011078	
50	0.999899	0.000024	0.056885	-0.000024	0.999899	-0.090668	
51	0.999935	-0.000017	0.079895	0.000017	0.999935	0.357178	
52	0.999827	0.000016	0.054565	-0.000016	0.999827	-0.076385	
53	0.999913	0.000035	0.172424	-0.000035	0.999913	-0.092224	
54	1.000345	-0.000042	-0.331055	0.000042	1.000345	-0.010773	
55	0.999723	0.000014	0.257935	-0.000014	0.999723	0.028076	
56	0.999796	-0.000098	0.221924	0.000098	0.999796	-0.067017	
57	0.999804	-0.000013	0.168274	0.000013	0.999804	0.371033	
58	0.999783	-0.000025	0.244934	0.000025	0.999783	0.118958	
59	0.999812	-0.000007	0.193787	0.000007	0.999812	-0.085052	
60	0.999845	-0.000023	0.200195	0.000023	0.999845	0.104065	
61	0.999928	0.000083	0.080627	-0.000083	0.999928	-0.049957	
62	1.000182	0.000002	-0.097717	-0.000002	1.000182	-0.027191	
63	1.000354	0.000094	-0.369629	-0.000094	1.000354	-0.137177	
64	0.999986	0.000002	0.023865	-0.000002	0.999986	-0.129089	
65	0.999622	-0.000049	0.440674	0.000049	0.999622	0.509491	
66	0.999930	0.000003	0.043884	-0.000003	0.999930	-0.081482	
67	0.999929	-0.000037	0.115173	0.000037	0.999929	-0.082611	
68	1.000410	-0.000097	-0.240234	0.000097	1.000410	-0.015869	
69	1.000028	0.000078	-0.027527	-0.000078	1.000028	-0.149048	
70	0.999714	-0.000037	0.288269	0.000037	0.999714	0.152313	
71	1.000208	-0.000062	-0.072815	0.000062	1.000208	-0.074280	
72	1.000384	0.000045	-0.345947	-0.000045	1.000384	-0.276031	
73	1.000236	0.000029	-0.206970	-0.000029	1.000236	-0.252808	
74	1.000194	-0.000020	-0.075928	0.000020	1.000194	0.145325	
75	1.000228	0.000040	-0.302979	-0.000040	1.000228	-0.126221	
76	1.000070	0.000069	0.072693	-0.000069	1.000070	-0.193909	
77	0.999735	-0.000039	0.319397	0.000039	0.999735	0.372406	
78	0.999881	0.000011	0.160278	-0.000011	0.999881	0.056458	
79	0.999939	-0.000024	0.146179	0.000024	0.999939	-0.180145	
80	1.000056	-0.000033	0.003113	0.000033	1.000056	-0.141785	
81	1.000431	-0.000011	-0.324768	0.000011	1.000431	0.024719	
82	1.000116	0.000017	-0.127747	-0.000017	1.000116	-0.168304	
83	1.000072	-0.000015	-0.008301	0.000015	1.000072	-0.048218	
84	1.000104	0.000026	-0.038513	-0.000026	1.000104	0.100220	
85	1.000107	-0.000014	-0.052795	0.000014	1.000107	-0.176086	
86	1.000065	0.000077	-0.072083	-0.000077	1.000065	0.138824	
87	1.000079	0.000068	-0.064575	-0.000068	1.000079	-0.058533	
88	1.000085	-0.000063	-0.078430	0.000063	1.000085	-0.067963	
89	1.000121	0.000035	-0.032104	-0.000035	1.000121	-0.047852	
90	1.000175	0.000008	-0.070618	-0.000008	1.000175	-0.067139	
91	1.000106	-0.000048	-0.031799	0.000048	1.000106	-0.115509	
92	1.000180	-0.000011	-0.167297	0.000011	1.000180	0.004425	
93	1.000036	-0.000004	0.027283	0.000004	1.000036	-0.040436	
94	1.000052	0.000003	-0.017273	-0.000003	1.000052	0.004150	
95	1.000081	0.000021	-0.037048	-0.000021	1.000081	-0.047974	
96	1.000064	-0.000026	-0.007202	0.000026	1.000064	-0.010376	
97	1.000080	0.000021	-0.068298	-0.000021	1.000080	-0.028992	
98	1.000053	-0.000008	-0.032654	0.000008	1.000053	-0.018768	
99	1.000100	-0.000004	-0.041382	0.000004	1.000100	-0.021301	
100	1.000023	-0.000002	0.043030	0.000002	1.000023	-0.040741	
101	1.000021	-0.000013	0.029175	0.000013	1.000021	0.059570	
102	1.000033	0.000033	-0.009216	-0.000033	1.000033	-0.059265	
103	1.000009	0.000097	-0.038208	-0.000097	1.000009	0.039490	
104	1.000072	0.000048	-0.057251	-0.000048	1.000072	0.018097	
105	1.000087	-0.000014	-0.050781	0.000014	1.000087	-0.027283	
106	1.000022	0.000065	-0.011902	-0.000065	1.000022	0.035309	
107	1.000149	0.000015	-0.060486	-0.000015	1.000149	-0.033844	
108	1.000050	0.000007	-0.055176	-0.000007	1.000050	0.055969	
109	1.000038	0.000009	-0.045105	-0.000009	1.000038	-0.014954	
110	1.000065	0.000038	-0.036377	-0.000038	1.000065	-0.013458	
111	1.000044	-0.000020	-0.090149	0.000020	1.000044	-0.046356	
112	1.000015	0.000036	0.095154	-0.000036	1.000015	0.044891	
113	1.000013	0.000047	0.005615	-0.000047	1.000013	0.016541	
114	1.000054	0.000049	-0.028931	-0.000049	1.000054	0.011047	
115	1.000032	-0.000005	-0.003540	0.000005	1.000032	-0.007141	
116	1.000000	-0.000023	-0.019226	0.000023	1.000000	0.017792	
117	1.000130	-0.000059	-0.103638	0.000059	1.000130	-0.086609	
118	0.999972	0.000010	0.090637	-0.000010	0.999972	-0.010803	
119	1.000132	0.000006	-0.123840	-0.000006	1.000132	-0.020752	
120	1.000121	0.000091	-0.060730	-0.000091	1.000121	0.028595	
121	1.000068	0.000006	-0.036377	-0.000006	1.000068	-0.113464	
122	1.000026	0.000006	0.032166	-0.000006	1.000026	-0.011444	
123	1.000017	0.000041	0.007751	-0.000041	1.000017	0.026459	
124	1.000117	-0.000028	-0.087952	0.000028	1.000117	-0.093719	
125	1.000115	0.000022	-0.000427	-0.000022	1.000115	-0.025085	
126	1.000044	0.000023	-0.067749	-0.000023	1.000044	0.062531	
127	1.000054	-0.000007	-0.044434	0.000007	1.000054	-0.039856	
128	1.000044	-0.000051	0.001709	0.000051	1.000044	-0.097992	
129	1.000125	0.000121	-0.036743	-0.000121	1.000125	-0.010071	
130	1.000049	0.000097	-0.045837	-0.000097	1.000049	-0.064148	
131	1.000034	0.000051	-0.027405	-0.000051	1.000034	0.127533	
132	1.000054	-0.000017	-0.078979	0.000017	1.000054	0.037476	
133	1.000077	0.000002	0.022217	-0.000002	1.000077	-0.010681	
134	1.000079	0.000007	-0.045898	-0.000007	1.000079	-0.053284	
135	1.000064	0.000036	-0.007263	-0.000036	1.000064	0.005005	
136	1.000081	0.000005	-0.068726	-0.000005	1.000081	-0.070099	
137	1.000161	0.000107	-0.091736	-0.000107	1.000161	-0.000244	
138	1.000101	0.000069	-0.061279	-0.000069	1.000101	-0.032684	
139	1.000095	0.000005	-0.029724	-0.000005	1.000095	0.024384	
140	1.000057	0.000031	-0.048157	-0.000031	1.000057	0.044861	
141	1.000035	0.000010	-0.011292	-0.000010	1.000035	-0.027405	
142	1.000060	0.000007	-0.031189	-0.000007	1.000060	-0.029358	
143	1.000023	0.000031	-0.012695	-0.000031	1.000023	-0.015839	
144	1.000091	0.000006	-0.100586	-0.000006	1.000091	-0.063049	
145	1.000044	0.000053	0.021912	-0.000053	1.000044	0.034058	
146	1.000066	0.000010	0.015808	-0.000010	1.000066	-0.044098	
147	1.000097	-0.000030	-0.130310	0.000030	1.000097	-0.052094	
148	1.000016	0.000041	0.024841	-0.000041	1.000016	0.039917	
149	1.000056	-0.000019	-0.000244	0.000019	1.000056	-0.030914	
150	1.000036	-0.000054	0.007019	0.000054	1.000036	-0.078186	
151	1.000011	-0.000024	0.009399	0.000024	1.000011	-0.043060	
152	1.000032	-0.000047	-0.002258	0.000047	1.000032	-0.116333	
153	1.000004	0.000007	0.011780	-0.000007	1.000004	0.039429	
154	1.000099	0.000046	-0.158264	-0.000046	1.000099	-0.036652	
155	1.000045	-0.000000	0.102417	0.000000	1.000045	-0.041443	
156	1.000052	-0.000036	-0.049011	0.000036	1.000052	-0.047272	
157	1.000062	0.000015	-0.026245	-0.000015	1.000062	0.004425	
158	1.000066	-0.000039	-0.020508	0.000039	1.000066	-0.039368	
159	1.000047	0.000033	-0.044434	-0.000033	1.000047	0.004456	
160	1.000047	0.000016	-0.015259	-0.000016	1.000047	-0.025757	
161	1.000059	-0.000074	0.033569	0.000074	1.000059	-0.034058	
162	1.000063	-0.000005	-0.094604	0.000005	1.000063	-0.088196	
163	1.000048	0.000030	0.044556	-0.000030	1.000048	0.016785	
164	1.000083	-0.000036	-0.030273	0.000036	1.000083	-0.062958	
165	1.000054	0.000010	-0.025085	-0.000010	1.000054	-0.003967	
166	1.000057	-0.000011	-0.138855	0.000011	1.000057	-0.011322	
167	1.000080	-0.000026	0.049561	0.000026	1.000080	-0.036163	
168	1.000059	0.000023	-0.019165	-0.000023	1.000059	0.021027	
169	1.000025	0.000043	0.013000	-0.000043	1.000025	-0.074524	
170	1.000205	0.000139	-0.210022	-0.000139	1.000205	0.130585	
171	1.000029	0.000010	-0.094238	-0.000010	1.000029	-0.113373	
172	1.000193	0.000019	-0.105042	-0.000019	1.000193	-0.048981	
173	1.000032	0.000053	0.029114	-0.000053	1.000032	0.046661	
174	1.000093	-0.000041	-0.148682	0.000041	1.000093	-0.103271	
175	1.000040	0.000026	0.068359	-0.000026	1.000040	0.099121	
176	1.000046	0.000027	-0.033264	-0.000027	1.000046	-0.014374	
177	1.000034	-0.000011	-0.021057	0.000011	1.000034	-0.043060	
178	1.000025	-0.000010	-0.003540	0.000010	1.000025	0.007965	
179	1.000021	0.000022	0.010010	-0.000022	1.000021	-0.010345	
180	1.000020	0.000021	0.008057	-0.000021	1.000020	0.002014	
181	1.000051	0.000003	-0.028931	-0.000003	1.000051	0.002258	
182	0.999995	-0.000001	0.005127	0.000001	0.999995	0.065643	
183	1.000025	-0.000057	0.054199	0.000057	1.000025	-0.091003	
184	0.999945	0.000008	-0.023071	-0.000008	0.999945	0.085754	
185	1.000066	0.000032	0.024048	-0.000032	1.000066	-0.038910	
186	1.000064	0.000002	-0.037354	-0.000002	1.000064	0.028107	
187	1.000051	0.000053	-0.023315	-0.000053	1.000051	0.009796	
188	1.000019	-0.000011	0.015503	0.000011	1.000019	0.041168	
189	0.999971	-0.000019	0.034668	0.000019	0.999971	-0.021393	
190	1.000007	-0.000066	0.059448	0.000066	1.000007	-0.039551	
191	0.999969	-0.000084	0.090454	0.000084	0.999969	0.018280	
192	1.000002	0.000119	-0.056763	-0.000119	1.000002	0.103851	
193	1.000018	0.000061	-0.002075	-0.000061	1.000018	0.055786	
194	0.999984	-0.000044	0.053467	0.000044	0.999984	0.006592	
195	0.999972	0.000040	-0.010864	-0.000040	0.999972	0.079529	
196	1.000024	-0.000008	0.030029	0.000008	1.000024	-0.140564	
197	1.000028	0.000050	-0.046631	-0.000050	1.000028	0.133423	
198	0.999989	0.000050	-0.004639	-0.000050	0.999989	-0.010956	
199	1.000007	0.000011	-0.005127	-0.000011	1.000007	-0.013550	
200	1.000065	0.000080	-0.043823	-0.000080	1.000065	-0.000305	
201	0.999930	-0.000038	0.028320	0.000038	0.999930	0.026276	
202	1.000076	0.000015	-0.025513	-0.000015	1.000076	-0.026550	
203	1.000024	0.000041	-0.034058	-0.000041	1.000024	0.013397	
204	1.000005	0.000041	-0.023743	-0.000041	1.000005	0.005432	
205	0.999978	-0.000093	0.026611	0.000093	0.999978	-0.030609	
206	1.000073	0.000123	-0.080200	-0.000123	1.000073	0.062378	
207	1.000094	-0.000112	-0.031250	0.000112	1.000094	-0.147675	
208	1.000023	-0.000004	0.052368	0.000004	1.000023	-0.028015	
209	0.999998	-0.000007	0.031494	0.000007	0.999998	-0.027985	
210	1.000076	-0.000061	0.001953	0.000061	1.000076	-0.099243	
211	1.000075	0.000055	-0.030090	-0.000055	1.000075	-0.021942	
212	1.000052	0.000012	-0.012817	-0.000012	1.000052	-0.018677	
213	1.000032	-0.000013	0.022461	0.000013	1.000032	0.006927	
214	1.000090	0.000114	-0.056274	-0.000114	1.000090	-0.005280	
215	1.000164	0.000055	-0.068970	-0.000055	1.000164	-0.047546	
216	1.000034	0.000003	-0.017822	-0.000003	1.000034	0.034882	
217	1.000059	-0.000030	-0.012939	0.000030	1.000059	0.001282	
218	1.000069	0.000030	-0.051208	-0.000030	1.000069	-0.029572	
219	1.000004	-0.000017	0.045898	0.000017	1.000004	0.007172	
220	1.000043	0.000101	-0.075195	-0.000101	1.000043	0.109344	
221	0.999905	-0.000007	0.063599	0.000007	0.999905	-0.048309	
222	1.000090	0.000033	-0.011047	-0.000033	1.000090	0.048004	
223	1.000010	0.000024	0.040771	-0.000024	1.000010	-0.014587	
224	1.000020	0.000017	0.016602	-0.000017	1.000020	-0.016571	
225	1.000048	0.000024	-0.008667	-0.000024	1.000048	-0.012329	
226	1.000014	0.000021	-0.019043	-0.000021	1.000014	0.198151	
227	1.000010	-0.000020	0.068787	0.000020	1.000010	-0.111450	
228	0.999996	-0.000023	0.080811	0.000023	0.999996	-0.004486	
229	1.000005	0.000072	0.066162	-0.000072	1.000005	-0.003906	
230	1.000064	-0.000020	-0.029663	0.000020	1.000064	0.034546	
231	1.000007	-0.000005	0.059509	0.000005	1.000007	-0.025177	
232	0.999997	0.000049	0.032104	-0.000049	0.999997	0.231232	
233	1.000032	0.000046	-0.028137	-0.000046	1.000032	0.114349	
234	1.000018	-0.000002	0.010986	0.000002	1.000018	0.189453	
235	1.000039	-0.000024	0.011719	0.000024	1.000039	0.195618	
236	0.999983	0.000071	0.023193	-0.000071	0.999983	0.281494	
237	1.000102	0.000072	-0.026123	-0.000072	1.000102	-0.092255	
238	1.000029	0.000107	-0.049316	-0.000107	1.000029	0.055450	
239	1.000005	0.000007	0.005676	-0.000007	1.000005	0.000580	
240	1.000045	0.000031	-0.016724	-0.000031	1.000045	-0.070435	
241	1.000058	0.000043	-0.008789	-0.000043	1.000058	-0.257660	
242	1.000035	-0.000042	0.039124	0.000042	1.000035	-0.048645	
243	1.000015	0.000012	0.029297	-0.000012	1.000015	0.268799	
244	1.000017	-0.000003	0.025085	0.000003	1.000017	0.062775	
245	1.000016	-0.000018	0.028625	0.000018	1.000016	0.079224	
246	1.000036	-0.000032	-0.102722	0.000032	1.000036	-0.332642	
247	1.000062	-0.000018	0.016296	0.000018	1.000062	0.071838	
248	1.000109	0.000007	0.026733	-0.000007	1.000109	0.040619	
249	0.999999	0.000027	0.008118	-0.000027	0.999999	0.583923	
250	1.000028	0.000028	-0.094421	-0.000028	1.000028	-0.002045	
251	1.000090	0.000033	0.053345	-0.000033	1.000090	0.241302	
252	1.000026	0.000012	0.004700	-0.000012	1.000026	0.151764	
253	1.000031	-0.000048	0.054382	0.000048	1.000031	0.078003	
254	1.000044	-0.000031	-0.023682	0.000031	1.000044	0.121399	
255	1.000051	-0.000059	0.036072	0.000059	1.000051	-0.148499	
256	0.999952	0.000038	-0.034424	-0.000038	0.999952	0.159515	
257	1.000044	0.000036	0.046814	-0.000036	1.000044	-0.089722	
258	1.000018	-0.000025	0.015564	0.000025	1.000018	0.001801	
259	1.000005	0.000068	-0.043030	-0.000068	1.000005	0.044373	
260	0.999953	-0.000095	0.102234	0.000095	0.999953	-0.411224	
261	1.000008	-0.000025	-0.043213	0.000025	1.000008	0.337738	
