70.000000,1.000000,1450.000000,408.000000,104.000000,276.000000,1.000000,1.000000,0.000000
71.000000,1.000000,1454.000000,408.000000,104.000000,275.000000,1.000000,1.000000,0.000000
72.000000,1.000000,1459.000000,408.000000,103.000000,275.000000,1.000000,1.000000,0.000000
73.000000,1.000000,1463.000000,408.000000,103.000000,274.000000,1.000000,1.000000,0.000000
74.000000,1.000000,1468.000000,408.000000,102.000000,274.000000,1.000000,1.000000,0.000000
75.000000,1.000000,1472.000000,408.000000,102.000000,273.000000,1.000000,1.000000,0.000000
76.000000,1.000000,1477.000000,408.000000,102.000000,273.000000,1.000000,1.000000,0.000000
77.000000,1.000000,1481.000000,408.000000,102.000000,272.000000,1.000000,1.000000,0.000000
78.000000,1.000000,1486.000000,408.000000,102.000000,272.000000,1.000000,1.000000,0.000000
79.000000,1.000000,1490.000000,408.000000,102.000000,271.000000,1.000000,1.000000,0.000000
80.000000,1.000000,1495.000000,409.000000,101.000000,270.000000,1.000000,1.000000,0.000000
81.000000,1.000000,1499.000000,409.000000,101.000000,269.000000,1.000000,1.000000,0.000000
82.000000,1.000000,1504.000000,410.000000,100.000000,268.000000,1.000000,1.000000,0.000000
83.000000,1.000000,1508.000000,410.000000,100.000000,267.000000,1.000000,1.000000,0.000000
84.000000,1.000000,1513.000000,410.000000,99.000000,267.000000,1.000000,1.000000,0.000000
85.000000,1.000000,1517.000000,410.000000,99.000000,266.000000,1.000000,1.000000,0.000000
86.000000,1.000000,1522.000000,410.000000,98.000000,266.000000,1.000000,1.000000,0.000000
87.000000,1.000000,1527.000000,410.000000,97.000000,265.000000,1.000000,1.000000,0.000000
88.000000,1.000000,1532.000000,410.000000,97.000000,265.000000,1.000000,1.000000,0.000000
89.000000,1.000000,1537.000000,410.000000,96.000000,264.000000,1.000000,1.000000,0.000000
90.000000,1.000000,1542.000000,410.000000,96.000000,264.000000,1.000000,1.000000,0.000000
91.000000,1.000000,1546.000000,410.000000,96.000000,263.000000,1.000000,1.000000,0.000000
92.000000,1.000000,1551.000000,410.000000,95.000000,263.000000,1.000000,1.000000,0.000000
93.000000,1.000000,1555.000000,410.000000,95.000000,262.000000,1.000000,1.000000,0.000000
94.000000,1.000000,1560.000000,410.000000,94.000000,262.000000,1.000000,1.000000,0.000000
95.000000,1.000000,1564.000000,410.000000,94.000000,261.000000,1.000000,1.000000,0.000000
96.000000,1.000000,1569.000000,411.000000,94.000000,260.000000,1.000000,1.000000,0.000000
97.000000,1.000000,1573.000000,411.000000,94.000000,259.000000,1.000000,1.000000,0.000000
98.000000,1.000000,1578.000000,412.000000,94.000000,258.000000,1.000000,1.000000,0.000000
99.000000,1.000000,1582.000000,412.000000,94.000000,257.000000,1.000000,1.000000,0.000000
100.000000,1.000000,1587.000000,412.000000,93.000000,257.000000,1.000000,1.000000,0.000000
101.000000,1.000000,1591.000000,412.000000,93.000000,256.000000,1.000000,1.000000,0.000000
102.000000,1.000000,1596.000000,412.000000,92.000000,256.000000,1.000000,1.000000,0.000000
103.000000,1.000000,1600.000000,412.000000,92.000000,255.000000,1.000000,1.000000,0.000000
104.000000,1.000000,1605.000000,412.000000,91.000000,255.000000,1.000000,1.000000,0.000000
105.000000,1.000000,1609.000000,412.000000,91.000000,254.000000,1.000000,1.000000,0.000000
106.000000,1.000000,1614.000000,412.000000,90.000000,254.000000,1.000000,1.000000,0.000000
107.000000,1.000000,1618.000000,412.000000,89.000000,253.000000,1.000000,1.000000,0.000000
108.000000,1.000000,1622.000000,413.000000,89.000000,252.000000,1.000000,1.000000,0.000000
109.000000,1.000000,1626.000000,413.000000,88.000000,251.000000,1.000000,1.000000,0.000000
110.000000,1.000000,1630.000000,414.000000,88.000000,250.000000,1.000000,1.000000,0.000000
111.000000,1.000000,1633.000000,414.000000,87.000000,249.000000,1.000000,1.000000,0.000000
112.000000,1.000000,1636.000000,414.000000,87.000000,249.000000,1.000000,1.000000,0.000000
113.000000,1.000000,1639.000000,414.000000,86.000000,248.000000,1.000000,1.000000,0.000000
114.000000,1.000000,1642.000000,414.000000,86.000000,248.000000,1.000000,1.000000,0.000000
115.000000,1.000000,1645.000000,414.000000,86.000000,247.000000,1.000000,1.000000,0.000000
116.000000,1.000000,1648.000000,414.000000,86.000000,247.000000,1.000000,1.000000,0.000000
117.000000,1.000000,1651.000000,414.000000,86.000000,246.000000,1.000000,1.000000,0.000000
118.000000,1.000000,1654.000000,414.000000,86.000000,246.000000,1.000000,1.000000,0.000000
119.000000,1.000000,1657.000000,414.000000,85.000000,245.000000,1.000000,1.000000,0.000000
120.000000,1.000000,1660.000000,414.000000,85.000000,245.000000,1.000000,1.000000,0.000000
121.000000,1.000000,1663.000000,414.000000,84.000000,244.000000,1.000000,1.000000,0.000000
122.000000,1.000000,1666.000000,414.000000,84.000000,244.000000,1.000000,1.000000,0.000000
123.000000,1.000000,1669.000000,414.000000,83.000000,243.000000,1.000000,1.000000,0.000000
124.000000,1.000000,1672.000000,414.000000,83.000000,243.000000,1.000000,1.000000,0.000000
125.000000,1.000000,1675.000000,414.000000,82.000000,242.000000,1.000000,1.000000,0.000000
126.000000,1.000000,1678.000000,414.000000,82.000000,242.000000,1.000000,1.000000,0.000000
127.000000,1.000000,1681.000000,414.000000,81.000000,241.000000,1.000000,1.000000,0.000000
128.000000,1.000000,1684.000000,414.000000,81.000000,241.000000,1.000000,1.000000,0.000000
129.000000,1.000000,1687.000000,414.000000,80.000000,240.000000,1.000000,1.000000,0.000000
130.000000,1.000000,1690.000000,414.000000,80.000000,240.000000,1.000000,1.000000,0.000000
131.000000,1.000000,1693.000000,414.000000,80.000000,239.000000,1.000000,1.000000,0.000000
132.000000,1.000000,1696.000000,414.000000,80.000000,239.000000,1.000000,1.000000,0.000000
133.000000,1.000000,1699.000000,414.000000,80.000000,238.000000,1.000000,1.000000,0.000000
134.000000,1.000000,1702.000000,414.000000,80.000000,238.000000,1.000000,1.000000,0.000000
135.000000,1.000000,1705.000000,414.000000,79.000000,237.000000,1.000000,1.000000,0.000000
136.000000,1.000000,1708.000000,414.000000,79.000000,237.000000,1.000000,1.000000,0.000000
137.000000,1.000000,1711.000000,414.000000,78.000000,236.000000,1.000000,1.000000,0.000000
138.000000,1.000000,1714.000000,414.000000,78.000000,236.000000,1.000000,1.000000,0.000000
139.000000,1.000000,1717.000000,414.000000,77.000000,235.000000,1.000000,1.000000,0.000000
140.000000,1.000000,1720.000000,414.000000,77.000000,235.000000,1.000000,1.000000,0.000000
141.000000,1.000000,1723.000000,414.000000,76.000000,234.000000,1.000000,1.000000,0.000000
142.000000,1.000000,1726.000000,414.000000,76.000000,234.000000,1.000000,1.000000,0.000000
143.000000,1.000000,1729.000000,414.000000,76.000000,233.000000,1.000000,1.000000,0.000000
144.000000,1.000000,1732.000000,415.000000,76.000000,232.000000,1.000000,1.000000,0.000000
145.000000,1.000000,1735.000000,415.000000,76.000000,231.000000,1.000000,1.000000,0.000000
146.000000,1.000000,1738.000000,416.000000,76.000000,230.000000,1.000000,1.000000,0.000000
147.000000,1.000000,1739.000000,416.000000,76.000000,229.000000,1.000000,1.000000,0.000000
148.000000,1.000000,1741.000000,417.000000,75.000000,228.000000,1.000000,1.000000,0.000000
149.000000,1.000000,1742.000000,417.000000,75.000000,227.000000,1.000000,1.000000,0.000000
150.000000,1.000000,1744.000000,418.000000,74.000000,226.000000,1.000000,1.000000,0.000000
151.000000,1.000000,1745.000000,418.000000,74.000000,226.000000,1.000000,1.000000,0.000000
152.000000,1.000000,1747.000000,419.000000,74.000000,225.000000,1.000000,1.000000,0.000000
153.000000,1.000000,1748.000000,419.000000,74.000000,225.000000,1.000000,1.000000,0.000000
154.000000,1.000000,1750.000000,420.000000,74.000000,224.000000,1.000000,1.000000,0.000000
155.000000,1.000000,1751.000000,420.000000,74.000000,224.000000,1.000000,1.000000,0.000000
156.000000,1.000000,1753.000000,421.000000,73.000000,223.000000,1.000000,1.000000,0.000000
157.000000,1.000000,1754.000000,421.000000,73.000000,223.000000,1.000000,1.000000,0.000000
158.000000,1.000000,1756.000000,422.000000,72.000000,222.000000,1.000000,1.000000,0.000000
159.000000,1.000000,1758.000000,422.000000,71.000000,222.000000,1.000000,1.000000,0.000000
160.000000,1.000000,1760.000000,423.000000,71.000000,221.000000,1.000000,1.000000,0.000000
161.000000,1.000000,1762.000000,423.000000,70.000000,221.000000,1.000000,1.000000,0.000000
162.000000,1.000000,1764.000000,424.000000,70.000000,220.000000,1.000000,1.000000,0.000000
163.000000,1.000000,1765.000000,424.000000,70.000000,220.000000,1.000000,1.000000,0.000000
164.000000,1.000000,1767.000000,425.000000,69.000000,219.000000,1.000000,1.000000,0.000000
165.000000,1.000000,1768.000000,425.000000,69.000000,219.000000,1.000000,1.000000,0.000000
166.000000,1.000000,1770.000000,426.000000,68.000000,218.000000,1.000000,1.000000,0.000000
167.000000,1.000000,1771.000000,426.000000,68.000000,217.000000,1.000000,1.000000,0.000000
168.000000,1.000000,1773.000000,427.000000,68.000000,216.000000,1.000000,1.000000,0.000000
169.000000,1.000000,1774.000000,427.000000,68.000000,215.000000,1.000000,1.000000,0.000000
170.000000,1.000000,1776.000000,428.000000,68.000000,214.000000,1.000000,1.000000,0.000000
171.000000,1.000000,1778.000000,428.000000,67.000000,213.000000,1.000000,1.000000,0.000000
172.000000,1.000000,1780.000000,428.000000,67.000000,213.000000,1.000000,1.000000,0.000000
173.000000,1.000000,1782.000000,428.000000,66.000000,212.000000,1.000000,1.000000,0.000000
174.000000,1.000000,1784.000000,428.000000,66.000000,212.000000,1.000000,1.000000,0.000000
175.000000,1.000000,1786.000000,428.000000,65.000000,211.000000,1.000000,1.000000,0.000000
176.000000,1.000000,1788.000000,428.000000,65.000000,211.000000,1.000000,1.000000,0.000000
177.000000,1.000000,1790.000000,428.000000,64.000000,210.000000,1.000000,1.000000,0.000000
178.000000,1.000000,1792.000000,428.000000,64.000000,210.000000,1.000000,1.000000,0.000000
179.000000,1.000000,1794.000000,428.000000,63.000000,209.000000,1.000000,1.000000,0.000000
180.000000,1.000000,1796.000000,428.000000,63.000000,208.000000,1.000000,1.000000,0.000000
181.000000,1.000000,1798.000000,428.000000,62.000000,207.000000,1.000000,1.000000,0.031746
182.000000,1.000000,1800.000000,428.000000,62.000000,206.000000,1.000000,1.000000,0.000000
183.000000,1.000000,1801.000000,428.000000,63.000000,205.000000,1.000000,1.000000,0.002200
184.000000,1.000000,1803.000000,428.000000,63.000000,205.000000,1.000000,1.000000,0.000000
185.000000,1.000000,1804.000000,428.000000,64.000000,204.000000,1.000000,1.000000,0.000000
186.000000,1.000000,1806.000000,428.000000,64.000000,204.000000,1.000000,1.000000,0.000000
187.000000,1.000000,1808.000000,428.000000,63.000000,203.000000,1.000000,1.000000,0.000000
188.000000,1.000000,1810.000000,428.000000,63.000000,203.000000,1.000000,1.000000,0.000000
189.000000,1.000000,1812.000000,428.000000,62.000000,202.000000,1.000000,1.000000,0.000000
190.000000,1.000000,1814.000000,428.000000,62.000000,202.000000,1.000000,1.000000,0.000000
191.000000,1.000000,1816.000000,428.000000,61.000000,201.000000,1.000000,1.000000,0.000000
192.000000,1.000000,1818.000000,429.000000,61.000000,200.000000,1.000000,1.000000,0.000000
193.000000,1.000000,1820.000000,429.000000,60.000000,199.000000,1.000000,1.000000,0.000000
194.000000,1.000000,1822.000000,430.000000,60.000000,198.000000,1.000000,1.000000,0.000000
195.000000,1.000000,1824.000000,430.000000,59.000000,197.000000,1.000000,1.000000,0.000000
196.000000,1.000000,1826.000000,430.000000,59.000000,197.000000,1.000000,1.000000,0.000000
197.000000,1.000000,1828.000000,430.000000,58.000000,196.000000,1.000000,1.000000,0.000000
198.000000,1.000000,1830.000000,430.000000,58.000000,196.000000,1.000000,1.000000,0.000000
199.000000,1.000000,1831.000000,430.000000,58.000000,195.000000,1.000000,1.000000,0.000000
200.000000,1.000000,1833.000000,430.000000,58.000000,194.000000,1.000000,1.000000,0.000000
201.000000,1.000000,1834.000000,430.000000,58.000000,193.000000,1.000000,1.000000,0.000437
202.000000,1.000000,1836.000000,430.000000,58.000000,192.000000,1.000000,1.000000,0.033898
203.000000,1.000000,1838.000000,430.000000,57.000000,191.000000,1.000000,1.000000,0.017241
204.000000,1.000000,1840.000000,430.000000,57.000000,191.000000,1.000000,1.000000,0.004580
205.000000,1.000000,1842.000000,430.000000,56.000000,190.000000,1.000000,1.000000,0.070175
206.000000,1.000000,1844.000000,430.000000,56.000000,190.000000,1.000000,1.000000,0.140350
207.000000,1.000000,1846.000000,430.000000,55.000000,189.000000,1.000000,1.000000,0.107140
208.000000,1.000000,1848.000000,430.000000,55.000000,189.000000,1.000000,1.000000,0.053571
209.000000,1.000000,1850.000000,430.000000,54.000000,188.000000,1.000000,1.000000,0.008466
210.000000,1.000000,1852.000000,430.000000,54.000000,188.000000,1.000000,1.000000,0.021645
211.000000,1.000000,1854.000000,430.000000,53.000000,187.000000,1.000000,1.000000,0.017730
212.000000,1.000000,1856.000000,430.000000,53.000000,187.000000,1.000000,1.000000,0.018125
213.000000,1.000000,1858.000000,430.000000,52.000000,186.000000,1.000000,1.000000,0.018565
214.000000,1.000000,1860.000000,430.000000,52.000000,186.000000,1.000000,1.000000,0.018969
215.000000,1.000000,1861.000000,430.000000,59.000000,185.000000,1.000000,1.000000,0.026165
216.000000,1.000000,1863.000000,430.000000,66.000000,185.000000,1.000000,1.000000,0.004253
217.000000,1.000000,1865.000000,431.000000,59.000000,183.000000,1.000000,1.000000,0.000000
218.000000,1.000000,1868.000000,432.000000,52.000000,182.000000,1.000000,1.000000,0.000000
219.000000,1.000000,1869.000000,432.000000,56.000000,182.000000,1.000000,1.000000,0.000000
220.000000,1.000000,1871.000000,433.000000,60.000000,181.000000,1.000000,1.000000,0.000000
221.000000,1.000000,1872.000000,434.000000,56.000000,182.000000,1.000000,1.000000,0.000000
222.000000,1.000000,1874.000000,436.000000,52.000000,182.000000,1.000000,1.000000,0.000000
223.000000,1.000000,1876.000000,435.000000,52.000000,183.000000,1.000000,1.000000,0.000000
224.000000,1.000000,1878.000000,435.000000,53.000000,183.000000,1.000000,1.000000,0.000000
225.000000,1.000000,1880.000000,435.000000,54.000000,183.000000,1.000000,1.000000,0.000000
226.000000,1.000000,1882.000000,434.000000,54.000000,184.000000,1.000000,1.000000,0.000000
227.000000,1.000000,1884.000000,434.000000,55.000000,184.000000,1.000000,1.000000,0.000000
1.000000,2.000000,1204.000000,424.000000,104.000000,256.000000,1.000000,1.000000,0.000000
2.000000,2.000000,1204.000000,423.000000,104.000000,258.000000,1.000000,1.000000,0.000000
3.000000,2.000000,1204.000000,423.000000,105.000000,259.000000,1.000000,1.000000,0.000000
4.000000,2.000000,1204.000000,422.000000,105.000000,261.000000,1.000000,1.000000,0.000000
5.000000,2.000000,1204.000000,422.000000,106.000000,262.000000,1.000000,1.000000,0.000000
6.000000,2.000000,1203.000000,421.000000,107.000000,264.000000,1.000000,1.000000,0.000000
7.000000,2.000000,1203.000000,421.000000,108.000000,265.000000,1.000000,1.000000,0.000000
8.000000,2.000000,1202.000000,420.000000,109.000000,267.000000,1.000000,1.000000,0.000000
9.000000,2.000000,1202.000000,420.000000,110.000000,268.000000,1.000000,1.000000,0.000000
10.000000,2.000000,1202.000000,419.000000,110.000000,269.000000,1.000000,1.000000,0.000000
11.000000,2.000000,1202.000000,419.000000,111.000000,270.000000,1.000000,1.000000,0.000000
12.000000,2.000000,1202.000000,418.000000,111.000000,271.000000,1.000000,1.000000,0.000000
13.000000,2.000000,1202.000000,418.000000,112.000000,272.000000,1.000000,1.000000,0.000000
14.000000,2.000000,1202.000000,418.000000,112.000000,273.000000,1.000000,1.000000,0.000000
15.000000,2.000000,1202.000000,418.000000,113.000000,274.000000,1.000000,1.000000,0.000000
16.000000,2.000000,1202.000000,418.000000,113.000000,275.000000,1.000000,1.000000,0.000000
17.000000,2.000000,1202.000000,418.000000,114.000000,276.000000,1.000000,1.000000,0.000000
18.000000,2.000000,1201.000000,417.000000,115.000000,278.000000,1.000000,1.000000,0.000000
19.000000,2.000000,1201.000000,417.000000,116.000000,279.000000,1.000000,1.000000,0.000000
20.000000,2.000000,1200.000000,416.000000,117.000000,281.000000,1.000000,1.000000,0.000000
21.000000,2.000000,1200.000000,416.000000,118.000000,282.000000,1.000000,1.000000,0.000000
22.000000,2.000000,1200.000000,415.000000,118.000000,284.000000,1.000000,1.000000,0.000000
23.000000,2.000000,1200.000000,415.000000,119.000000,285.000000,1.000000,1.000000,0.000000
24.000000,2.000000,1200.000000,414.000000,119.000000,287.000000,1.000000,1.000000,0.000000
25.000000,2.000000,1200.000000,414.000000,120.000000,288.000000,1.000000,1.000000,0.000000
26.000000,2.000000,1200.000000,413.000000,120.000000,290.000000,1.000000,1.000000,0.000000
27.000000,2.000000,1200.000000,413.000000,121.000000,291.000000,1.000000,1.000000,0.000000
28.000000,2.000000,1200.000000,412.000000,121.000000,293.000000,1.000000,1.000000,0.000000
29.000000,2.000000,1200.000000,412.000000,122.000000,294.000000,1.000000,1.000000,0.000000
30.000000,2.000000,1199.000000,411.000000,123.000000,296.000000,1.000000,1.000000,0.000000
31.000000,2.000000,1199.000000,411.000000,123.000000,297.000000,1.000000,1.000000,0.000000
32.000000,2.000000,1198.000000,410.000000,124.000000,299.000000,1.000000,1.000000,0.000000
33.000000,2.000000,1198.000000,410.000000,124.000000,300.000000,1.000000,1.000000,0.000000
34.000000,2.000000,1197.000000,409.000000,124.000000,301.000000,1.000000,1.000000,0.000000
35.000000,2.000000,1196.000000,409.000000,125.000000,302.000000,1.000000,1.000000,0.000000
36.000000,2.000000,1195.000000,408.000000,125.000000,303.000000,1.000000,1.000000,0.000000
37.000000,2.000000,1194.000000,408.000000,126.000000,304.000000,1.000000,1.000000,0.000000
38.000000,2.000000,1192.000000,407.000000,127.000000,305.000000,1.000000,1.000000,0.000000
39.000000,2.000000,1191.000000,407.000000,127.000000,306.000000,1.000000,1.000000,0.000000
40.000000,2.000000,1189.000000,406.000000,128.000000,307.000000,1.000000,1.000000,0.000000
41.000000,2.000000,1188.000000,406.000000,128.000000,308.000000,1.000000,1.000000,0.000000
42.000000,2.000000,1187.000000,405.000000,128.000000,309.000000,1.000000,1.000000,0.000000
43.000000,2.000000,1186.000000,405.000000,129.000000,310.000000,1.000000,1.000000,0.000000
44.000000,2.000000,1185.000000,404.000000,129.000000,311.000000,1.000000,1.000000,0.000000
45.000000,2.000000,1184.000000,404.000000,130.000000,312.000000,1.000000,1.000000,0.000000
46.000000,2.000000,1182.000000,403.000000,131.000000,313.000000,1.000000,1.000000,0.000000
47.000000,2.000000,1181.000000,403.000000,131.000000,314.000000,1.000000,1.000000,0.000000
48.000000,2.000000,1179.000000,402.000000,132.000000,315.000000,1.000000,1.000000,0.000000
49.000000,2.000000,1178.000000,402.000000,132.000000,316.000000,1.000000,1.000000,0.000000
50.000000,2.000000,1177.000000,401.000000,132.000000,317.000000,1.000000,1.000000,0.000000
51.000000,2.000000,1176.000000,401.000000,133.000000,318.000000,1.000000,1.000000,0.000000
52.000000,2.000000,1175.000000,400.000000,133.000000,319.000000,1.000000,1.000000,0.044776
53.000000,2.000000,1174.000000,400.000000,134.000000,320.000000,1.000000,1.000000,0.081481
54.000000,2.000000,1174.000000,400.000000,130.000000,320.000000,1.000000,1.000000,0.122140
55.000000,2.000000,1175.000000,401.000000,126.000000,320.000000,1.000000,1.000000,0.157480
56.000000,2.000000,1176.000000,401.000000,121.000000,321.000000,1.000000,1.000000,0.196720
57.000000,2.000000,1177.000000,402.000000,117.000000,321.000000,1.000000,1.000000,0.237290
58.000000,2.000000,1173.000000,400.000000,122.000000,323.000000,1.000000,1.000000,0.300810
59.000000,2.000000,1170.000000,399.000000,127.000000,324.000000,1.000000,1.000000,0.351560
60.000000,2.000000,1167.000000,397.000000,131.000000,326.000000,1.000000,1.000000,0.401520
61.000000,2.000000,1164.000000,396.000000,136.000000,328.000000,1.000000,1.000000,0.445260
62.000000,2.000000,1163.000000,395.000000,136.000000,329.000000,1.000000,1.000000,0.489050
63.000000,2.000000,1162.000000,395.000000,137.000000,330.000000,1.000000,1.000000,0.521740
64.000000,2.000000,1161.000000,394.000000,137.000000,331.000000,1.000000,1.000000,0.565220
65.000000,2.000000,1160.000000,394.000000,138.000000,332.000000,1.000000,1.000000,0.597120
66.000000,2.000000,1156.000000,393.000000,139.000000,333.000000,1.000000,1.000000,0.657140
67.000000,2.000000,1153.000000,393.000000,139.000000,333.000000,1.000000,1.000000,0.714290
68.000000,2.000000,1150.000000,392.000000,139.000000,335.000000,1.000000,1.000000,0.771430
69.000000,2.000000,1147.000000,392.000000,139.000000,335.000000,1.000000,1.000000,0.828570
70.000000,2.000000,1144.000000,392.000000,140.000000,336.000000,1.000000,1.000000,0.879430
71.000000,2.000000,1146.000000,391.000000,140.000000,337.000000,1.000000,1.000000,0.901000
72.000000,2.000000,1148.000000,390.000000,141.000000,339.000000,1.000000,1.000000,0.916240
73.000000,2.000000,1150.000000,390.000000,142.000000,340.000000,1.000000,1.000000,0.930690
74.000000,2.000000,1147.000000,391.000000,142.000000,341.000000,1.000000,1.000000,0.986140
75.000000,2.000000,1144.000000,392.000000,142.000000,342.000000,1.000000,1.000000,1.000000
76.000000,2.000000,1142.000000,394.000000,141.000000,342.000000,1.000000,1.000000,1.000000
77.000000,2.000000,1141.000000,392.000000,142.000000,343.000000,1.000000,1.000000,1.000000
