42.000000,2.000000,1142.000000,333.000000,61.000000,156.000000,1.000000,1.000000,1.000000
43.000000,2.000000,1148.000000,335.000000,61.000000,152.000000,1.000000,1.000000,1.000000
44.000000,2.000000,1155.000000,334.000000,61.000000,151.000000,1.000000,1.000000,1.000000
45.000000,2.000000,1162.000000,333.000000,61.000000,150.000000,1.000000,1.000000,1.000000
46.000000,2.000000,1165.000000,328.000000,61.000000,153.000000,1.000000,1.000000,1.000000
47.000000,2.000000,1169.000000,324.000000,61.000000,155.000000,1.000000,1.000000,1.000000
48.000000,2.000000,1172.000000,320.000000,62.000000,157.000000,1.000000,1.000000,1.000000
49.000000,2.000000,1176.000000,316.000000,62.000000,160.000000,1.000000,1.000000,1.000000
50.000000,2.000000,1181.000000,314.000000,60.000000,157.000000,1.000000,1.000000,1.000000
51.000000,2.000000,1186.000000,313.000000,58.000000,154.000000,1.000000,1.000000,1.000000
52.000000,2.000000,1191.000000,312.000000,56.000000,150.000000,1.000000,1.000000,1.000000
53.000000,2.000000,1196.000000,311.000000,55.000000,147.000000,1.000000,1.000000,1.000000
54.000000,2.000000,1194.000000,310.000000,57.000000,149.000000,1.000000,1.000000,1.000000
55.000000,2.000000,1193.000000,309.000000,58.000000,152.000000,1.000000,1.000000,1.000000
56.000000,2.000000,1191.000000,308.000000,60.000000,154.000000,1.000000,1.000000,1.000000
57.000000,2.000000,1190.000000,308.000000,62.000000,156.000000,1.000000,1.000000,0.952380
58.000000,2.000000,1189.000000,308.000000,62.000000,155.000000,1.000000,1.000000,0.936510
59.000000,2.000000,1189.000000,309.000000,61.000000,154.000000,1.000000,1.000000,0.935480
60.000000,2.000000,1188.000000,309.000000,61.000000,153.000000,1.000000,1.000000,0.919350
61.000000,2.000000,1188.000000,310.000000,60.000000,152.000000,1.000000,1.000000,0.918030
62.000000,2.000000,1189.000000,313.000000,59.000000,149.000000,1.000000,1.000000,0.933330
63.000000,2.000000,1190.000000,317.000000,59.000000,145.000000,1.000000,1.000000,0.950000
64.000000,2.000000,1187.000000,314.000000,59.000000,148.000000,1.000000,1.000000,0.900000
65.000000,2.000000,1184.000000,312.000000,60.000000,150.000000,1.000000,1.000000,0.852460
66.000000,2.000000,1185.000000,311.000000,60.000000,150.000000,1.000000,1.000000,0.852460
67.000000,2.000000,1187.000000,310.000000,60.000000,150.000000,1.000000,1.000000,0.852460
68.000000,2.000000,1188.000000,309.000000,60.000000,150.000000,1.000000,1.000000,0.819670
69.000000,2.000000,1190.000000,308.000000,60.000000,150.000000,1.000000,1.000000,0.819670
70.000000,2.000000,1193.000000,309.000000,60.000000,148.000000,1.000000,1.000000,0.770490
71.000000,2.000000,1197.000000,311.000000,60.000000,146.000000,1.000000,1.000000,0.672130
72.000000,2.000000,1201.000000,312.000000,59.000000,144.000000,1.000000,1.000000,0.816670
73.000000,2.000000,1205.000000,314.000000,59.000000,142.000000,1.000000,1.000000,0.900000
74.000000,2.000000,1205.000000,309.000000,60.000000,146.000000,1.000000,1.000000,0.852460
75.000000,2.000000,1205.000000,304.000000,61.000000,150.000000,1.000000,1.000000,0.822580
76.000000,2.000000,1205.000000,299.000000,62.000000,154.000000,1.000000,1.000000,0.777780
77.000000,2.000000,1206.000000,294.000000,62.000000,158.000000,1.000000,1.000000,0.777780
78.000000,2.000000,1206.000000,295.000000,62.000000,157.000000,1.000000,1.000000,0.746030
79.000000,2.000000,1206.000000,296.000000,62.000000,157.000000,1.000000,1.000000,0.714290
80.000000,2.000000,1206.000000,297.000000,62.000000,156.000000,1.000000,1.000000,0.698410
81.000000,2.000000,1206.000000,298.000000,62.000000,156.000000,1.000000,1.000000,0.666670
82.000000,2.000000,1207.000000,302.000000,59.000000,149.000000,1.000000,1.000000,0.633330
83.000000,2.000000,1208.000000,307.000000,56.000000,142.000000,1.000000,1.000000,0.596490
84.000000,2.000000,1207.000000,303.000000,59.000000,150.000000,1.000000,1.000000,0.566670
85.000000,2.000000,1206.000000,300.000000,62.000000,158.000000,1.000000,1.000000,0.523810
86.000000,2.000000,1206.000000,301.000000,62.000000,157.000000,1.000000,1.000000,0.476190
87.000000,2.000000,1206.000000,302.000000,62.000000,157.000000,1.000000,1.000000,0.444440
88.000000,2.000000,1206.000000,303.000000,62.000000,156.000000,1.000000,1.000000,0.396830
89.000000,2.000000,1206.000000,304.000000,62.000000,156.000000,1.000000,1.000000,0.349210
90.000000,2.000000,1206.000000,307.000000,60.000000,153.000000,1.000000,1.000000,0.196720
91.000000,2.000000,1206.000000,310.000000,58.000000,151.000000,1.000000,1.000000,0.033898
92.000000,2.000000,1206.000000,313.000000,56.000000,149.000000,1.000000,1.000000,0.122810
93.000000,2.000000,1206.000000,317.000000,55.000000,146.000000,1.000000,1.000000,0.232140
94.000000,2.000000,1206.000000,315.000000,56.000000,148.000000,1.000000,1.000000,0.245610
95.000000,2.000000,1206.000000,313.000000,58.000000,151.000000,1.000000,1.000000,0.254240
96.000000,2.000000,1206.000000,311.000000,60.000000,154.000000,1.000000,1.000000,0.262300
97.000000,2.000000,1206.000000,310.000000,62.000000,156.000000,1.000000,1.000000,0.222220
98.000000,2.000000,1206.000000,311.000000,62.000000,156.000000,1.000000,1.000000,0.142860
99.000000,2.000000,1206.000000,312.000000,62.000000,156.000000,1.000000,1.000000,0.063492
100.000000,2.000000,1206.000000,313.000000,62.000000,156.000000,1.000000,1.000000,0.031746
101.000000,2.000000,1206.000000,314.000000,62.000000,156.000000,1.000000,1.000000,0.000000
102.000000,2.000000,1206.000000,314.000000,62.000000,156.000000,1.000000,1.000000,0.000000
103.000000,2.000000,1206.000000,315.000000,62.000000,156.000000,1.000000,1.000000,0.000000
104.000000,2.000000,1206.000000,315.000000,62.000000,156.000000,1.000000,1.000000,0.000000
105.000000,2.000000,1206.000000,316.000000,62.000000,156.000000,1.000000,1.000000,0.000000
106.000000,2.000000,1203.000000,316.000000,62.000000,156.000000,1.000000,1.000000,0.000000
107.000000,2.000000,1200.000000,317.000000,62.000000,156.000000,1.000000,1.000000,0.000000
108.000000,2.000000,1197.000000,317.000000,62.000000,156.000000,1.000000,1.000000,0.000000
109.000000,2.000000,1194.000000,318.000000,62.000000,156.000000,1.000000,1.000000,0.000000
110.000000,2.000000,1190.000000,319.000000,62.000000,152.000000,1.000000,1.000000,0.031746
111.000000,2.000000,1187.000000,321.000000,61.000000,147.000000,1.000000,1.000000,0.000000
112.000000,2.000000,1183.000000,322.000000,61.000000,143.000000,1.000000,1.000000,0.096774
113.000000,2.000000,1180.000000,324.000000,61.000000,138.000000,1.000000,1.000000,0.112900
114.000000,2.000000,1176.000000,322.000000,61.000000,143.000000,1.000000,1.000000,0.145160
115.000000,2.000000,1172.000000,321.000000,61.000000,147.000000,1.000000,1.000000,0.177420
116.000000,2.000000,1168.000000,319.000000,61.000000,152.000000,1.000000,1.000000,0.225810
117.000000,2.000000,1164.000000,318.000000,62.000000,156.000000,1.000000,1.000000,0.269840
118.000000,2.000000,1160.000000,318.000000,62.000000,156.000000,1.000000,1.000000,0.317460
119.000000,2.000000,1156.000000,318.000000,62.000000,156.000000,1.000000,1.000000,0.380950
120.000000,2.000000,1152.000000,318.000000,62.000000,156.000000,1.000000,1.000000,0.428570
121.000000,2.000000,1148.000000,318.000000,62.000000,156.000000,1.000000,1.000000,0.492060
122.000000,2.000000,1146.000000,324.000000,59.000000,149.000000,1.000000,1.000000,0.533330
123.000000,2.000000,1144.000000,330.000000,56.000000,143.000000,1.000000,1.000000,0.578950
124.000000,2.000000,1141.000000,329.000000,58.000000,144.000000,1.000000,1.000000,0.610170
125.000000,2.000000,1138.000000,328.000000,60.000000,146.000000,1.000000,1.000000,0.622950
126.000000,2.000000,1138.000000,328.000000,60.000000,145.000000,1.000000,1.000000,0.622950
127.000000,2.000000,1138.000000,329.000000,60.000000,143.000000,1.000000,1.000000,0.639340
128.000000,2.000000,1138.000000,329.000000,60.000000,142.000000,1.000000,1.000000,0.672130
129.000000,2.000000,1138.000000,330.000000,60.000000,140.000000,1.000000,1.000000,0.704920
130.000000,2.000000,1140.000000,329.000000,58.000000,140.000000,1.000000,1.000000,0.728810
131.000000,2.000000,1142.000000,328.000000,56.000000,140.000000,1.000000,1.000000,0.754390
132.000000,2.000000,1144.000000,327.000000,54.000000,140.000000,1.000000,1.000000,0.763640
133.000000,2.000000,1146.000000,326.000000,52.000000,141.000000,1.000000,1.000000,0.792450
134.000000,2.000000,1144.000000,323.000000,55.000000,144.000000,1.000000,1.000000,0.821430
135.000000,2.000000,1143.000000,321.000000,57.000000,146.000000,1.000000,1.000000,0.844830
136.000000,2.000000,1141.000000,318.000000,60.000000,149.000000,1.000000,1.000000,0.868850
137.000000,2.000000,1140.000000,316.000000,62.000000,152.000000,1.000000,1.000000,0.857140
138.000000,2.000000,1140.000000,319.000000,61.000000,150.000000,1.000000,1.000000,0.870970
139.000000,2.000000,1140.000000,323.000000,61.000000,148.000000,1.000000,1.000000,0.870970
140.000000,2.000000,1140.000000,326.000000,61.000000,147.000000,1.000000,1.000000,0.870970
141.000000,2.000000,1141.000000,330.000000,60.000000,145.000000,1.000000,1.000000,0.868850
142.000000,2.000000,1142.000000,330.000000,58.000000,145.000000,1.000000,1.000000,0.881360
143.000000,2.000000,1143.000000,331.000000,56.000000,145.000000,1.000000,1.000000,0.894740
144.000000,2.000000,1138.000000,331.000000,58.000000,146.000000,1.000000,1.000000,0.949150
145.000000,2.000000,1134.000000,332.000000,60.000000,146.000000,1.000000,1.000000,0.983610
146.000000,2.000000,1132.000000,332.000000,60.000000,147.000000,1.000000,1.000000,1.000000
147.000000,2.000000,1131.000000,333.000000,60.000000,147.000000,1.000000,1.000000,1.000000
148.000000,2.000000,1129.000000,333.000000,60.000000,148.000000,1.000000,1.000000,1.000000
149.000000,2.000000,1128.000000,334.000000,60.000000,148.000000,1.000000,1.000000,1.000000
150.000000,2.000000,1126.000000,336.000000,60.000000,146.000000,1.000000,1.000000,1.000000
151.000000,2.000000,1125.000000,338.000000,59.000000,145.000000,1.000000,1.000000,1.000000
152.000000,2.000000,1123.000000,340.000000,59.000000,143.000000,1.000000,1.000000,1.000000
153.000000,2.000000,1122.000000,342.000000,58.000000,142.000000,1.000000,1.000000,1.000000
154.000000,2.000000,1123.000000,340.000000,59.000000,144.000000,1.000000,1.000000,1.000000
155.000000,2.000000,1125.000000,338.000000,60.000000,146.000000,1.000000,1.000000,1.000000
156.000000,2.000000,1126.000000,336.000000,61.000000,148.000000,1.000000,1.000000,1.000000
157.000000,2.000000,1128.000000,334.000000,62.000000,150.000000,1.000000,1.000000,1.000000
158.000000,2.000000,1130.000000,333.000000,62.000000,150.000000,1.000000,1.000000,1.000000
159.000000,2.000000,1132.000000,333.000000,62.000000,150.000000,1.000000,1.000000,1.000000
160.000000,2.000000,1134.000000,332.000000,62.000000,150.000000,1.000000,1.000000,1.000000
161.000000,2.000000,1136.000000,332.000000,62.000000,150.000000,1.000000,1.000000,1.000000
162.000000,2.000000,1141.000000,332.000000,58.000000,146.000000,1.000000,1.000000,1.000000
163.000000,2.000000,1146.000000,333.000000,55.000000,141.000000,1.000000,1.000000,1.000000
164.000000,2.000000,1144.000000,331.000000,57.000000,141.000000,1.000000,1.000000,1.000000
165.000000,2.000000,1144.000000,330.000000,62.000000,152.000000,1.000000,1.000000,1.000000
166.000000,2.000000,1146.000000,331.000000,61.000000,149.000000,1.000000,1.000000,1.000000
167.000000,2.000000,1148.000000,333.000000,61.000000,145.000000,1.000000,1.000000,1.000000
168.000000,2.000000,1150.000000,335.000000,61.000000,142.000000,1.000000,1.000000,1.000000
169.000000,2.000000,1148.000000,330.000000,60.000000,146.000000,1.000000,1.000000,1.000000
170.000000,2.000000,1149.000000,334.000000,60.000000,145.000000,1.000000,1.000000,1.000000
171.000000,2.000000,1151.000000,339.000000,60.000000,144.000000,1.000000,1.000000,1.000000
172.000000,2.000000,1150.000000,337.000000,59.000000,143.000000,1.000000,1.000000,1.000000
173.000000,2.000000,1150.000000,335.000000,58.000000,142.000000,1.000000,1.000000,1.000000
174.000000,2.000000,1149.000000,332.000000,58.000000,142.000000,1.000000,1.000000,1.000000
175.000000,2.000000,1148.000000,329.000000,58.000000,142.000000,1.000000,1.000000,1.000000
176.000000,2.000000,1148.000000,327.000000,58.000000,143.000000,1.000000,1.000000,1.000000
177.000000,2.000000,1149.000000,325.000000,58.000000,144.000000,1.000000,1.000000,1.000000
178.000000,2.000000,1148.000000,325.000000,59.000000,144.000000,1.000000,1.000000,1.000000
179.000000,2.000000,1147.000000,325.000000,61.000000,144.000000,1.000000,1.000000,1.000000
180.000000,2.000000,1150.000000,323.000000,61.000000,146.000000,1.000000,1.000000,1.000000
181.000000,2.000000,1154.000000,322.000000,61.000000,147.000000,1.000000,1.000000,1.000000
182.000000,2.000000,1159.000000,324.000000,59.000000,143.000000,1.000000,1.000000,1.000000
183.000000,2.000000,1165.000000,327.000000,56.000000,139.000000,1.000000,1.000000,1.000000
184.000000,2.000000,1167.000000,321.000000,58.000000,144.000000,1.000000,1.000000,1.000000
185.000000,2.000000,1169.000000,315.000000,60.000000,150.000000,1.000000,1.000000,1.000000
186.000000,2.000000,1170.000000,311.000000,60.000000,147.000000,1.000000,1.000000,1.000000
187.000000,2.000000,1171.000000,307.000000,61.000000,145.000000,1.000000,1.000000,1.000000
188.000000,2.000000,1171.000000,304.000000,62.000000,146.000000,1.000000,1.000000,1.000000
189.000000,2.000000,1172.000000,301.000000,63.000000,147.000000,1.000000,1.000000,1.000000
190.000000,2.000000,1173.000000,301.000000,61.000000,144.000000,1.000000,1.000000,1.000000
191.000000,2.000000,1175.000000,302.000000,58.000000,141.000000,1.000000,1.000000,1.000000
192.000000,2.000000,1176.000000,302.000000,56.000000,139.000000,1.000000,1.000000,1.000000
193.000000,2.000000,1178.000000,303.000000,54.000000,136.000000,1.000000,1.000000,1.000000
194.000000,2.000000,1174.000000,302.000000,56.000000,140.000000,1.000000,1.000000,1.000000
195.000000,2.000000,1171.000000,302.000000,58.000000,143.000000,1.000000,1.000000,1.000000
196.000000,2.000000,1167.000000,302.000000,60.000000,146.000000,1.000000,1.000000,1.000000
197.000000,2.000000,1164.000000,302.000000,62.000000,150.000000,1.000000,1.000000,1.000000
198.000000,2.000000,1155.000000,306.000000,61.000000,147.000000,1.000000,1.000000,1.000000
199.000000,2.000000,1152.000000,304.000000,62.000000,148.000000,1.000000,1.000000,1.000000
200.000000,2.000000,1150.000000,302.000000,62.000000,149.000000,1.000000,1.000000,1.000000
201.000000,2.000000,1148.000000,300.000000,62.000000,150.000000,1.000000,1.000000,1.000000
202.000000,2.000000,1145.000000,302.000000,57.000000,143.000000,1.000000,1.000000,1.000000
203.000000,2.000000,1143.000000,305.000000,51.000000,135.000000,1.000000,1.000000,1.000000
204.000000,2.000000,1137.000000,301.000000,57.000000,143.000000,1.000000,1.000000,1.000000
205.000000,2.000000,1132.000000,298.000000,62.000000,150.000000,1.000000,1.000000,1.000000
206.000000,2.000000,1125.000000,299.000000,60.000000,148.000000,1.000000,1.000000,1.000000
207.000000,2.000000,1119.000000,301.000000,58.000000,145.000000,1.000000,1.000000,1.000000
208.000000,2.000000,1119.000000,298.000000,60.000000,147.000000,1.000000,1.000000,1.000000
209.000000,2.000000,1120.000000,296.000000,62.000000,148.000000,1.000000,1.000000,1.000000
210.000000,2.000000,1122.000000,294.000000,59.000000,146.000000,1.000000,1.000000,1.000000
211.000000,2.000000,1124.000000,293.000000,57.000000,143.000000,1.000000,1.000000,1.000000
212.000000,2.000000,1126.000000,291.000000,54.000000,141.000000,1.000000,1.000000,1.000000
213.000000,2.000000,1128.000000,290.000000,52.000000,138.000000,1.000000,1.000000,1.000000
214.000000,2.000000,1125.000000,287.000000,54.000000,141.000000,1.000000,1.000000,1.000000
215.000000,2.000000,1122.000000,285.000000,57.000000,143.000000,1.000000,1.000000,1.000000
216.000000,2.000000,1119.000000,282.000000,59.000000,146.000000,1.000000,1.000000,1.000000
217.000000,2.000000,1116.000000,280.000000,62.000000,148.000000,1.000000,1.000000,1.000000
218.000000,2.000000,1112.000000,278.000000,63.000000,139.000000,1.000000,1.000000,1.000000
219.000000,2.000000,1112.000000,278.000000,62.000000,142.000000,1.000000,1.000000,1.000000
220.000000,2.000000,1112.000000,278.000000,62.000000,145.000000,1.000000,1.000000,1.000000
221.000000,2.000000,1112.000000,278.000000,62.000000,148.000000,1.000000,1.000000,1.000000
222.000000,2.000000,1116.000000,281.000000,59.000000,143.000000,1.000000,1.000000,1.000000
223.000000,2.000000,1120.000000,285.000000,56.000000,137.000000,1.000000,1.000000,1.000000
224.000000,2.000000,1116.000000,282.000000,59.000000,143.000000,1.000000,1.000000,1.000000
225.000000,2.000000,1108.000000,276.000000,62.000000,148.000000,1.000000,1.000000,1.000000
226.000000,2.000000,1113.000000,280.000000,61.000000,142.000000,1.000000,1.000000,1.000000
227.000000,2.000000,1110.000000,278.000000,61.000000,144.000000,1.000000,1.000000,1.000000
228.000000,2.000000,1108.000000,276.000000,60.000000,146.000000,1.000000,1.000000,1.000000
229.000000,2.000000,1106.000000,274.000000,60.000000,148.000000,1.000000,1.000000,1.000000
230.000000,2.000000,1107.000000,277.000000,58.000000,144.000000,1.000000,1.000000,1.000000
231.000000,2.000000,1109.000000,277.000000,56.000000,143.000000,1.000000,1.000000,1.000000
232.000000,2.000000,1111.000000,277.000000,54.000000,142.000000,1.000000,1.000000,1.000000
233.000000,2.000000,1114.000000,278.000000,51.000000,140.000000,1.000000,1.000000,1.000000
234.000000,2.000000,1108.000000,281.000000,51.000000,141.000000,1.000000,1.000000,1.000000
235.000000,2.000000,1111.000000,284.000000,54.000000,143.000000,1.000000,1.000000,1.000000
236.000000,2.000000,1114.000000,288.000000,57.000000,144.000000,1.000000,1.000000,1.000000
237.000000,2.000000,1118.000000,292.000000,60.000000,146.000000,1.000000,1.000000,1.000000
238.000000,2.000000,1120.000000,291.000000,60.000000,146.000000,1.000000,1.000000,1.000000
239.000000,2.000000,1123.000000,291.000000,60.000000,146.000000,1.000000,1.000000,1.000000
240.000000,2.000000,1125.000000,290.000000,60.000000,146.000000,1.000000,1.000000,1.000000
241.000000,2.000000,1128.000000,290.000000,60.000000,146.000000,1.000000,1.000000,1.000000
242.000000,2.000000,1132.000000,289.000000,58.000000,141.000000,1.000000,1.000000,1.000000
243.000000,2.000000,1137.000000,288.000000,55.000000,136.000000,1.000000,1.000000,1.000000
244.000000,2.000000,1137.000000,287.000000,58.000000,141.000000,1.000000,1.000000,1.000000
245.000000,2.000000,1138.000000,286.000000,60.000000,146.000000,1.000000,1.000000,1.000000
246.000000,2.000000,1138.000000,286.000000,60.000000,146.000000,1.000000,1.000000,1.000000
247.000000,2.000000,1139.000000,287.000000,60.000000,146.000000,1.000000,1.000000,1.000000
248.000000,2.000000,1139.000000,287.000000,60.000000,146.000000,1.000000,1.000000,1.000000
249.000000,2.000000,1140.000000,288.000000,60.000000,146.000000,1.000000,1.000000,1.000000
250.000000,2.000000,1141.000000,293.000000,57.000000,144.000000,1.000000,1.000000,1.000000
251.000000,2.000000,1142.000000,298.000000,55.000000,142.000000,1.000000,1.000000,1.000000
252.000000,2.000000,1143.000000,303.000000,52.000000,140.000000,1.000000,1.000000,1.000000
253.000000,2.000000,1144.000000,309.000000,50.000000,137.000000,1.000000,1.000000,1.000000
254.000000,2.000000,1142.000000,306.000000,52.000000,139.000000,1.000000,1.000000,1.000000
255.000000,2.000000,1140.000000,303.000000,55.000000,142.000000,1.000000,1.000000,1.000000
256.000000,2.000000,1138.000000,300.000000,57.000000,144.000000,1.000000,1.000000,1.000000
257.000000,2.000000,1136.000000,298.000000,60.000000,146.000000,1.000000,1.000000,1.000000
258.000000,2.000000,1134.000000,301.000000,60.000000,146.000000,1.000000,1.000000,1.000000
259.000000,2.000000,1133.000000,304.000000,60.000000,146.000000,1.000000,1.000000,1.000000
260.000000,2.000000,1131.000000,307.000000,60.000000,146.000000,1.000000,1.000000,1.000000
261.000000,2.000000,1130.000000,311.000000,60.000000,146.000000,1.000000,1.000000,1.000000
262.000000,2.000000,1130.000000,315.000000,59.000000,139.000000,1.000000,1.000000,1.000000
263.000000,2.000000,1130.000000,320.000000,59.000000,132.000000,1.000000,1.000000,1.000000
264.000000,2.000000,1130.000000,314.000000,59.000000,138.000000,1.000000,1.000000,1.000000
265.000000,2.000000,1130.000000,308.000000,60.000000,144.000000,1.000000,1.000000,1.000000
266.000000,2.000000,1127.000000,315.000000,60.000000,144.000000,1.000000,1.000000,1.000000
267.000000,2.000000,1128.000000,314.000000,60.000000,144.000000,1.000000,1.000000,1.000000
268.000000,2.000000,1130.000000,314.000000,60.000000,144.000000,1.000000,1.000000,1.000000
269.000000,2.000000,1132.000000,314.000000,60.000000,144.000000,1.000000,1.000000,1.000000
270.000000,2.000000,1134.000000,319.000000,58.000000,141.000000,1.000000,1.000000,1.000000
271.000000,2.000000,1137.000000,324.000000,56.000000,139.000000,1.000000,1.000000,1.000000
272.000000,2.000000,1139.000000,329.000000,55.000000,137.000000,1.000000,1.000000,1.000000
273.000000,2.000000,1142.000000,335.000000,53.000000,134.000000,1.000000,1.000000,1.000000
274.000000,2.000000,1143.000000,335.000000,54.000000,136.000000,1.000000,1.000000,1.000000
275.000000,2.000000,1145.000000,335.000000,55.000000,139.000000,1.000000,1.000000,1.000000
276.000000,2.000000,1146.000000,335.000000,57.000000,142.000000,1.000000,1.000000,1.000000
277.000000,2.000000,1148.000000,336.000000,58.000000,144.000000,1.000000,1.000000,1.000000
278.000000,2.000000,1150.000000,336.000000,58.000000,144.000000,1.000000,1.000000,1.000000
279.000000,2.000000,1152.000000,336.000000,58.000000,144.000000,1.000000,1.000000,1.000000
280.000000,2.000000,1154.000000,336.000000,58.000000,144.000000,1.000000,1.000000,1.000000
281.000000,2.000000,1156.000000,336.000000,58.000000,144.000000,1.000000,1.000000,1.000000
282.000000,2.000000,1155.000000,340.000000,58.000000,140.000000,1.000000,1.000000,1.000000
283.000000,2.000000,1155.000000,345.000000,57.000000,135.000000,1.000000,1.000000,1.000000
284.000000,2.000000,1158.000000,340.000000,58.000000,140.000000,1.000000,1.000000,1.000000
285.000000,2.000000,1162.000000,336.000000,58.000000,144.000000,1.000000,1.000000,1.000000
286.000000,2.000000,1164.000000,336.000000,58.000000,144.000000,1.000000,1.000000,1.000000
287.000000,2.000000,1167.000000,337.000000,58.000000,144.000000,1.000000,1.000000,1.000000
288.000000,2.000000,1169.000000,337.000000,58.000000,144.000000,1.000000,1.000000,1.000000
289.000000,2.000000,1172.000000,338.000000,58.000000,144.000000,1.000000,1.000000,1.000000
290.000000,2.000000,1175.000000,339.000000,58.000000,141.000000,1.000000,1.000000,1.000000
291.000000,2.000000,1178.000000,341.000000,58.000000,138.000000,1.000000,1.000000,1.000000
292.000000,2.000000,1181.000000,342.000000,58.000000,135.000000,1.000000,1.000000,1.000000
293.000000,2.000000,1185.000000,344.000000,57.000000,132.000000,1.000000,1.000000,1.000000
294.000000,2.000000,1187.000000,343.000000,57.000000,135.000000,1.000000,1.000000,1.000000
295.000000,2.000000,1189.000000,343.000000,58.000000,138.000000,1.000000,1.000000,1.000000
296.000000,2.000000,1191.000000,342.000000,58.000000,141.000000,1.000000,1.000000,1.000000
297.000000,2.000000,1194.000000,342.000000,58.000000,144.000000,1.000000,1.000000,1.000000
298.000000,2.000000,1195.000000,342.000000,58.000000,144.000000,1.000000,1.000000,1.000000
299.000000,2.000000,1197.000000,342.000000,58.000000,144.000000,1.000000,1.000000,1.000000
300.000000,2.000000,1198.000000,342.000000,58.000000,144.000000,1.000000,1.000000,1.000000
301.000000,2.000000,1200.000000,342.000000,58.000000,144.000000,1.000000,1.000000,1.000000
302.000000,2.000000,1203.000000,346.000000,57.000000,139.000000,1.000000,1.000000,1.000000
303.000000,2.000000,1207.000000,350.000000,56.000000,135.000000,1.000000,1.000000,1.000000
304.000000,2.000000,1206.000000,346.000000,56.000000,139.000000,1.000000,1.000000,1.000000
