32.000000,1.000000,787.000000,181.000000,175.000000,517.000000,1.000000,1.000000,1.000000
33.000000,1.000000,793.000000,181.000000,175.000000,516.000000,1.000000,1.000000,1.000000
34.000000,1.000000,800.000000,181.000000,175.000000,516.000000,1.000000,1.000000,1.000000
35.000000,1.000000,807.000000,188.000000,176.000000,515.000000,1.000000,1.000000,1.000000
36.000000,1.000000,815.000000,195.000000,176.000000,514.000000,1.000000,1.000000,1.000000
37.000000,1.000000,822.000000,202.000000,177.000000,514.000000,1.000000,1.000000,1.000000
38.000000,1.000000,830.000000,209.000000,177.000000,513.000000,1.000000,1.000000,1.000000
39.000000,1.000000,838.000000,216.000000,177.000000,513.000000,1.000000,1.000000,1.000000
40.000000,1.000000,840.000000,217.000000,176.000000,512.000000,1.000000,1.000000,1.000000
41.000000,1.000000,842.000000,218.000000,176.000000,512.000000,1.000000,1.000000,1.000000
42.000000,1.000000,844.000000,219.000000,176.000000,512.000000,1.000000,1.000000,1.000000
43.000000,1.000000,846.000000,220.000000,176.000000,511.000000,1.000000,1.000000,1.000000
44.000000,1.000000,848.000000,221.000000,176.000000,511.000000,1.000000,1.000000,1.000000
45.000000,1.000000,850.000000,222.000000,175.000000,511.000000,1.000000,1.000000,1.000000
46.000000,1.000000,852.000000,223.000000,175.000000,510.000000,1.000000,1.000000,1.000000
47.000000,1.000000,854.000000,224.000000,175.000000,510.000000,1.000000,1.000000,1.000000
48.000000,1.000000,856.000000,225.000000,175.000000,510.000000,1.000000,1.000000,1.000000
49.000000,1.000000,859.000000,227.000000,174.000000,509.000000,1.000000,1.000000,1.000000
50.000000,1.000000,859.000000,226.000000,173.000000,508.000000,1.000000,1.000000,1.000000
51.000000,1.000000,859.000000,225.000000,173.000000,508.000000,1.000000,1.000000,1.000000
52.000000,1.000000,860.000000,225.000000,172.000000,507.000000,1.000000,1.000000,1.000000
53.000000,1.000000,860.000000,224.000000,172.000000,507.000000,1.000000,1.000000,1.000000
54.000000,1.000000,861.000000,224.000000,171.000000,506.000000,1.000000,1.000000,1.000000
55.000000,1.000000,861.000000,223.000000,171.000000,506.000000,1.000000,1.000000,1.000000
56.000000,1.000000,861.000000,222.000000,171.000000,506.000000,1.000000,1.000000,1.000000
57.000000,1.000000,862.000000,222.000000,170.000000,505.000000,1.000000,1.000000,1.000000
58.000000,1.000000,862.000000,221.000000,170.000000,505.000000,1.000000,1.000000,1.000000
59.000000,1.000000,863.000000,221.000000,169.000000,504.000000,1.000000,1.000000,1.000000
60.000000,1.000000,862.000000,218.000000,168.000000,503.000000,1.000000,1.000000,1.000000
61.000000,1.000000,861.000000,215.000000,168.000000,503.000000,1.000000,1.000000,1.000000
62.000000,1.000000,860.000000,213.000000,168.000000,502.000000,1.000000,1.000000,1.000000
63.000000,1.000000,859.000000,210.000000,167.000000,502.000000,1.000000,1.000000,1.000000
64.000000,1.000000,858.000000,208.000000,167.000000,501.000000,1.000000,1.000000,1.000000
65.000000,1.000000,857.000000,205.000000,167.000000,500.000000,1.000000,1.000000,1.000000
66.000000,1.000000,856.000000,202.000000,166.000000,500.000000,1.000000,1.000000,1.000000
67.000000,1.000000,855.000000,200.000000,166.000000,499.000000,1.000000,1.000000,1.000000
68.000000,1.000000,854.000000,197.000000,166.000000,499.000000,1.000000,1.000000,1.000000
69.000000,1.000000,854.000000,195.000000,165.000000,498.000000,1.000000,1.000000,1.000000
70.000000,1.000000,856.000000,195.000000,165.000000,498.000000,1.000000,1.000000,1.000000
71.000000,1.000000,859.000000,195.000000,164.000000,498.000000,1.000000,1.000000,1.000000
72.000000,1.000000,861.000000,195.000000,164.000000,498.000000,1.000000,1.000000,1.000000
73.000000,1.000000,864.000000,195.000000,163.000000,498.000000,1.000000,1.000000,1.000000
74.000000,1.000000,866.000000,196.000000,163.000000,497.000000,1.000000,1.000000,1.000000
75.000000,1.000000,869.000000,196.000000,162.000000,497.000000,1.000000,1.000000,1.000000
76.000000,1.000000,871.000000,196.000000,162.000000,497.000000,1.000000,1.000000,1.000000
77.000000,1.000000,874.000000,196.000000,161.000000,497.000000,1.000000,1.000000,1.000000
78.000000,1.000000,876.000000,196.000000,161.000000,497.000000,1.000000,1.000000,1.000000
79.000000,1.000000,879.000000,197.000000,160.000000,496.000000,1.000000,1.000000,1.000000
80.000000,1.000000,880.000000,198.000000,160.000000,496.000000,1.000000,1.000000,1.000000
81.000000,1.000000,882.000000,200.000000,160.000000,495.000000,1.000000,1.000000,1.000000
82.000000,1.000000,884.000000,201.000000,160.000000,495.000000,1.000000,1.000000,1.000000
83.000000,1.000000,885.000000,203.000000,161.000000,495.000000,1.000000,1.000000,1.000000
84.000000,1.000000,887.000000,204.000000,161.000000,495.000000,1.000000,1.000000,1.000000
85.000000,1.000000,889.000000,206.000000,161.000000,494.000000,1.000000,1.000000,1.000000
86.000000,1.000000,891.000000,207.000000,161.000000,494.000000,1.000000,1.000000,1.000000
87.000000,1.000000,892.000000,209.000000,162.000000,494.000000,1.000000,1.000000,1.000000
88.000000,1.000000,894.000000,210.000000,162.000000,494.000000,1.000000,1.000000,1.000000
89.000000,1.000000,896.000000,212.000000,162.000000,493.000000,1.000000,1.000000,1.000000
90.000000,1.000000,898.000000,214.000000,162.000000,493.000000,1.000000,1.000000,1.000000
91.000000,1.000000,893.000000,213.000000,162.000000,492.000000,1.000000,1.000000,1.000000
92.000000,1.000000,888.000000,213.000000,163.000000,491.000000,1.000000,1.000000,1.000000
93.000000,1.000000,884.000000,212.000000,162.000000,491.000000,1.000000,1.000000,1.000000
94.000000,1.000000,879.000000,212.000000,163.000000,490.000000,1.000000,1.000000,1.000000
95.000000,1.000000,875.000000,211.000000,162.000000,489.000000,1.000000,1.000000,1.000000
96.000000,1.000000,870.000000,211.000000,163.000000,488.000000,1.000000,1.000000,1.000000
97.000000,1.000000,866.000000,210.000000,162.000000,488.000000,1.000000,1.000000,1.000000
98.000000,1.000000,861.000000,210.000000,163.000000,487.000000,1.000000,1.000000,1.000000
99.000000,1.000000,857.000000,210.000000,163.000000,486.000000,1.000000,1.000000,1.000000
100.000000,1.000000,853.000000,211.000000,162.000000,486.000000,1.000000,1.000000,1.000000
101.000000,1.000000,849.000000,213.000000,162.000000,485.000000,1.000000,1.000000,1.000000
102.000000,1.000000,845.000000,214.000000,162.000000,485.000000,1.000000,1.000000,1.000000
103.000000,1.000000,841.000000,216.000000,162.000000,484.000000,1.000000,1.000000,1.000000
104.000000,1.000000,837.000000,217.000000,162.000000,485.000000,1.000000,1.000000,1.000000
105.000000,1.000000,833.000000,219.000000,162.000000,484.000000,1.000000,1.000000,1.000000
106.000000,1.000000,829.000000,220.000000,162.000000,484.000000,1.000000,1.000000,1.000000
107.000000,1.000000,825.000000,222.000000,162.000000,483.000000,1.000000,1.000000,1.000000
108.000000,1.000000,821.000000,223.000000,162.000000,483.000000,1.000000,1.000000,1.000000
109.000000,1.000000,817.000000,225.000000,162.000000,483.000000,1.000000,1.000000,1.000000
110.000000,1.000000,820.000000,225.000000,163.000000,483.000000,1.000000,1.000000,1.000000
111.000000,1.000000,824.000000,226.000000,163.000000,482.000000,1.000000,1.000000,1.000000
112.000000,1.000000,828.000000,227.000000,163.000000,481.000000,1.000000,1.000000,1.000000
113.000000,1.000000,832.000000,228.000000,163.000000,481.000000,1.000000,1.000000,1.000000
114.000000,1.000000,836.000000,229.000000,163.000000,480.000000,1.000000,1.000000,1.000000
115.000000,1.000000,840.000000,229.000000,163.000000,480.000000,1.000000,1.000000,1.000000
116.000000,1.000000,844.000000,230.000000,163.000000,480.000000,1.000000,1.000000,1.000000
117.000000,1.000000,848.000000,231.000000,163.000000,479.000000,1.000000,1.000000,1.000000
118.000000,1.000000,852.000000,232.000000,163.000000,478.000000,1.000000,1.000000,1.000000
119.000000,1.000000,856.000000,233.000000,163.000000,478.000000,1.000000,1.000000,1.000000
120.000000,1.000000,858.000000,234.000000,162.000000,478.000000,1.000000,1.000000,1.000000
121.000000,1.000000,861.000000,235.000000,160.000000,478.000000,1.000000,1.000000,1.000000
122.000000,1.000000,864.000000,236.000000,159.000000,478.000000,1.000000,1.000000,1.000000
123.000000,1.000000,867.000000,237.000000,157.000000,478.000000,1.000000,1.000000,1.000000
124.000000,1.000000,870.000000,239.000000,156.000000,478.000000,1.000000,1.000000,1.000000
125.000000,1.000000,873.000000,240.000000,154.000000,478.000000,1.000000,1.000000,1.000000
126.000000,1.000000,876.000000,241.000000,152.000000,478.000000,1.000000,1.000000,1.000000
127.000000,1.000000,879.000000,242.000000,151.000000,478.000000,1.000000,1.000000,1.000000
128.000000,1.000000,882.000000,243.000000,149.000000,478.000000,1.000000,1.000000,1.000000
129.000000,1.000000,885.000000,245.000000,148.000000,478.000000,1.000000,1.000000,1.000000
130.000000,1.000000,881.000000,245.000000,148.000000,477.000000,1.000000,1.000000,1.000000
131.000000,1.000000,877.000000,245.000000,148.000000,476.000000,1.000000,1.000000,1.000000
132.000000,1.000000,874.000000,245.000000,147.000000,476.000000,1.000000,1.000000,1.000000
133.000000,1.000000,870.000000,245.000000,147.000000,475.000000,1.000000,1.000000,1.000000
134.000000,1.000000,866.000000,245.000000,147.000000,474.000000,1.000000,1.000000,1.000000
135.000000,1.000000,863.000000,245.000000,147.000000,474.000000,1.000000,1.000000,1.000000
136.000000,1.000000,858.000000,247.000000,146.000000,474.000000,1.000000,1.000000,1.000000
137.000000,1.000000,853.000000,249.000000,146.000000,474.000000,1.000000,1.000000,1.000000
138.000000,1.000000,848.000000,251.000000,145.000000,474.000000,1.000000,1.000000,1.000000
139.000000,1.000000,843.000000,253.000000,145.000000,475.000000,1.000000,1.000000,1.000000
140.000000,1.000000,836.000000,251.000000,148.000000,475.000000,1.000000,1.000000,1.000000
141.000000,1.000000,829.000000,250.000000,151.000000,474.000000,1.000000,1.000000,1.000000
142.000000,1.000000,822.000000,249.000000,154.000000,474.000000,1.000000,1.000000,1.000000
143.000000,1.000000,815.000000,248.000000,157.000000,473.000000,1.000000,1.000000,1.000000
144.000000,1.000000,808.000000,247.000000,160.000000,473.000000,1.000000,1.000000,1.000000
145.000000,1.000000,801.000000,246.000000,163.000000,472.000000,1.000000,1.000000,1.000000
146.000000,1.000000,795.000000,245.000000,166.000000,472.000000,1.000000,1.000000,1.000000
147.000000,1.000000,796.000000,248.000000,164.000000,473.000000,1.000000,1.000000,1.000000
148.000000,1.000000,798.000000,252.000000,162.000000,473.000000,1.000000,1.000000,1.000000
149.000000,1.000000,800.000000,256.000000,160.000000,474.000000,1.000000,1.000000,1.000000
150.000000,1.000000,806.000000,257.000000,159.000000,474.000000,1.000000,1.000000,1.000000
151.000000,1.000000,812.000000,259.000000,158.000000,474.000000,1.000000,1.000000,1.000000
152.000000,1.000000,819.000000,261.000000,156.000000,474.000000,1.000000,1.000000,1.000000
153.000000,1.000000,825.000000,263.000000,155.000000,474.000000,1.000000,1.000000,1.000000
154.000000,1.000000,832.000000,265.000000,153.000000,474.000000,1.000000,1.000000,1.000000
155.000000,1.000000,838.000000,267.000000,152.000000,474.000000,1.000000,1.000000,1.000000
156.000000,1.000000,844.000000,269.000000,151.000000,474.000000,1.000000,1.000000,1.000000
157.000000,1.000000,851.000000,271.000000,149.000000,474.000000,1.000000,1.000000,1.000000
158.000000,1.000000,857.000000,273.000000,148.000000,474.000000,1.000000,1.000000,1.000000
159.000000,1.000000,864.000000,275.000000,147.000000,474.000000,1.000000,1.000000,1.000000
160.000000,1.000000,866.000000,277.000000,147.000000,474.000000,1.000000,1.000000,1.000000
161.000000,1.000000,868.000000,279.000000,147.000000,474.000000,1.000000,1.000000,1.000000
162.000000,1.000000,870.000000,281.000000,147.000000,474.000000,1.000000,1.000000,1.000000
163.000000,1.000000,872.000000,283.000000,147.000000,474.000000,1.000000,1.000000,1.000000
164.000000,1.000000,874.000000,285.000000,147.000000,474.000000,1.000000,1.000000,1.000000
165.000000,1.000000,876.000000,287.000000,147.000000,474.000000,1.000000,1.000000,1.000000
166.000000,1.000000,878.000000,290.000000,147.000000,474.000000,1.000000,1.000000,1.000000
167.000000,1.000000,877.000000,292.000000,148.000000,474.000000,1.000000,1.000000,1.000000
168.000000,1.000000,877.000000,295.000000,148.000000,474.000000,1.000000,1.000000,1.000000
169.000000,1.000000,877.000000,298.000000,148.000000,474.000000,1.000000,1.000000,1.000000
170.000000,1.000000,870.000000,298.000000,151.000000,473.000000,1.000000,1.000000,1.000000
171.000000,1.000000,864.000000,299.000000,154.000000,472.000000,1.000000,1.000000,1.000000
172.000000,1.000000,857.000000,299.000000,157.000000,471.000000,1.000000,1.000000,1.000000
173.000000,1.000000,851.000000,300.000000,160.000000,470.000000,1.000000,1.000000,1.000000
174.000000,1.000000,844.000000,301.000000,163.000000,468.000000,1.000000,1.000000,1.000000
175.000000,1.000000,838.000000,301.000000,166.000000,468.000000,1.000000,1.000000,1.000000
176.000000,1.000000,831.000000,302.000000,169.000000,466.000000,1.000000,1.000000,0.882350
177.000000,1.000000,825.000000,302.000000,172.000000,466.000000,1.000000,1.000000,0.867050
178.000000,1.000000,818.000000,303.000000,175.000000,464.000000,1.000000,1.000000,0.857950
179.000000,1.000000,812.000000,304.000000,178.000000,463.000000,1.000000,1.000000,0.871510
180.000000,1.000000,811.000000,304.000000,180.000000,463.000000,1.000000,1.000000,0.867400
181.000000,1.000000,811.000000,305.000000,182.000000,463.000000,1.000000,1.000000,0.857920
182.000000,1.000000,811.000000,306.000000,183.000000,462.000000,1.000000,1.000000,0.853260
183.000000,1.000000,811.000000,307.000000,185.000000,462.000000,1.000000,1.000000,0.844090
184.000000,1.000000,811.000000,308.000000,187.000000,462.000000,1.000000,1.000000,0.829790
185.000000,1.000000,815.000000,309.000000,184.000000,461.000000,1.000000,1.000000,0.821620
186.000000,1.000000,820.000000,310.000000,181.000000,461.000000,1.000000,1.000000,0.807690
187.000000,1.000000,825.000000,311.000000,178.000000,460.000000,1.000000,1.000000,0.793300
188.000000,1.000000,830.000000,312.000000,175.000000,460.000000,1.000000,1.000000,0.778410
189.000000,1.000000,835.000000,313.000000,172.000000,460.000000,1.000000,1.000000,0.780350
190.000000,1.000000,839.000000,315.000000,171.000000,460.000000,1.000000,1.000000,0.784880
191.000000,1.000000,843.000000,317.000000,170.000000,460.000000,1.000000,1.000000,0.789470
192.000000,1.000000,848.000000,319.000000,169.000000,460.000000,1.000000,1.000000,0.788240
193.000000,1.000000,852.000000,322.000000,168.000000,459.000000,1.000000,1.000000,0.792900
194.000000,1.000000,857.000000,324.000000,167.000000,459.000000,1.000000,1.000000,0.791670
195.000000,1.000000,861.000000,326.000000,166.000000,459.000000,1.000000,1.000000,0.796410
196.000000,1.000000,865.000000,329.000000,165.000000,458.000000,1.000000,1.000000,0.801200
197.000000,1.000000,870.000000,331.000000,164.000000,458.000000,1.000000,1.000000,0.800000
198.000000,1.000000,874.000000,333.000000,163.000000,458.000000,1.000000,1.000000,0.804880
199.000000,1.000000,879.000000,336.000000,162.000000,457.000000,1.000000,1.000000,0.779140
200.000000,1.000000,876.000000,335.000000,162.000000,456.000000,1.000000,1.000000,0.797550
201.000000,1.000000,873.000000,334.000000,163.000000,456.000000,1.000000,1.000000,0.810980
202.000000,1.000000,870.000000,333.000000,163.000000,456.000000,1.000000,1.000000,0.829270
203.000000,1.000000,868.000000,333.000000,163.000000,454.000000,1.000000,1.000000,0.841460
204.000000,1.000000,865.000000,332.000000,164.000000,454.000000,1.000000,1.000000,0.854550
205.000000,1.000000,862.000000,331.000000,164.000000,454.000000,1.000000,1.000000,0.872730
206.000000,1.000000,859.000000,330.000000,165.000000,454.000000,1.000000,1.000000,0.885540
207.000000,1.000000,857.000000,330.000000,165.000000,452.000000,1.000000,1.000000,0.897590
208.000000,1.000000,854.000000,329.000000,165.000000,452.000000,1.000000,1.000000,0.921690
209.000000,1.000000,851.000000,328.000000,166.000000,452.000000,1.000000,1.000000,0.904190
210.000000,1.000000,849.000000,328.000000,166.000000,451.000000,1.000000,1.000000,0.892220
211.000000,1.000000,847.000000,328.000000,166.000000,450.000000,1.000000,1.000000,0.880240
212.000000,1.000000,845.000000,328.000000,166.000000,450.000000,1.000000,1.000000,0.868260
213.000000,1.000000,843.000000,329.000000,166.000000,449.000000,1.000000,1.000000,0.856290
214.000000,1.000000,841.000000,329.000000,166.000000,448.000000,1.000000,1.000000,0.838320
215.000000,1.000000,839.000000,329.000000,166.000000,448.000000,1.000000,1.000000,0.826350
216.000000,1.000000,837.000000,330.000000,166.000000,447.000000,1.000000,1.000000,0.814370
217.000000,1.000000,835.000000,330.000000,166.000000,446.000000,1.000000,1.000000,0.802400
218.000000,1.000000,833.000000,330.000000,166.000000,446.000000,1.000000,1.000000,0.790420
219.000000,1.000000,832.000000,331.000000,166.000000,445.000000,1.000000,1.000000,0.784430
220.000000,1.000000,832.000000,330.000000,166.000000,445.000000,1.000000,1.000000,0.778440
221.000000,1.000000,832.000000,330.000000,167.000000,444.000000,1.000000,1.000000,0.767860
222.000000,1.000000,832.000000,330.000000,167.000000,443.000000,1.000000,1.000000,0.761900
223.000000,1.000000,833.000000,329.000000,167.000000,443.000000,1.000000,1.000000,0.750000
224.000000,1.000000,833.000000,329.000000,167.000000,442.000000,1.000000,1.000000,0.750000
225.000000,1.000000,833.000000,329.000000,168.000000,441.000000,1.000000,1.000000,0.745560
226.000000,1.000000,834.000000,328.000000,167.000000,441.000000,1.000000,1.000000,0.744050
227.000000,1.000000,834.000000,328.000000,168.000000,440.000000,1.000000,1.000000,0.739640
228.000000,1.000000,834.000000,328.000000,168.000000,439.000000,1.000000,1.000000,0.739640
229.000000,1.000000,835.000000,328.000000,168.000000,439.000000,1.000000,1.000000,0.763310
230.000000,1.000000,837.000000,326.000000,171.000000,439.000000,1.000000,1.000000,0.767440
231.000000,1.000000,840.000000,325.000000,173.000000,438.000000,1.000000,1.000000,0.775860
232.000000,1.000000,842.000000,324.000000,176.000000,437.000000,1.000000,1.000000,0.779660
233.000000,1.000000,845.000000,323.000000,178.000000,436.000000,1.000000,1.000000,0.787710
234.000000,1.000000,848.000000,322.000000,181.000000,435.000000,1.000000,1.000000,0.791210
235.000000,1.000000,856.000000,320.000000,178.000000,434.000000,1.000000,1.000000,0.793300
236.000000,1.000000,864.000000,319.000000,176.000000,433.000000,1.000000,1.000000,0.790960
237.000000,1.000000,872.000000,318.000000,173.000000,431.000000,1.000000,1.000000,0.793100
238.000000,1.000000,880.000000,317.000000,171.000000,430.000000,1.000000,1.000000,0.796510
239.000000,1.000000,888.000000,316.000000,169.000000,429.000000,1.000000,1.000000,0.776470
240.000000,1.000000,890.000000,313.000000,170.000000,429.000000,1.000000,1.000000,0.783630
241.000000,1.000000,893.000000,310.000000,170.000000,429.000000,1.000000,1.000000,0.783630
242.000000,1.000000,896.000000,307.000000,170.000000,429.000000,1.000000,1.000000,0.789470
243.000000,1.000000,898.000000,304.000000,171.000000,429.000000,1.000000,1.000000,0.790700
244.000000,1.000000,901.000000,302.000000,171.000000,429.000000,1.000000,1.000000,0.784880
245.000000,1.000000,904.000000,299.000000,171.000000,429.000000,1.000000,1.000000,0.744190
246.000000,1.000000,906.000000,296.000000,172.000000,429.000000,1.000000,1.000000,0.710980
247.000000,1.000000,909.000000,293.000000,172.000000,429.000000,1.000000,1.000000,0.670520
248.000000,1.000000,912.000000,290.000000,172.000000,429.000000,1.000000,1.000000,0.635840
249.000000,1.000000,915.000000,288.000000,172.000000,429.000000,1.000000,1.000000,0.595380
250.000000,1.000000,914.000000,282.000000,173.000000,429.000000,1.000000,1.000000,0.580460
251.000000,1.000000,914.000000,276.000000,173.000000,429.000000,1.000000,1.000000,0.557470
252.000000,1.000000,914.000000,270.000000,173.000000,429.000000,1.000000,1.000000,0.540230
253.000000,1.000000,914.000000,264.000000,173.000000,430.000000,1.000000,1.000000,0.517240
254.000000,1.000000,914.000000,258.000000,173.000000,430.000000,1.000000,1.000000,0.500000
255.000000,1.000000,914.000000,252.000000,173.000000,430.000000,1.000000,1.000000,0.482760
256.000000,1.000000,914.000000,246.000000,173.000000,431.000000,1.000000,1.000000,0.408050
257.000000,1.000000,914.000000,240.000000,173.000000,431.000000,1.000000,1.000000,0.339080
258.000000,1.000000,914.000000,234.000000,173.000000,431.000000,1.000000,1.000000,0.264370
259.000000,1.000000,914.000000,228.000000,174.000000,432.000000,1.000000,1.000000,0.194290
260.000000,1.000000,913.000000,225.000000,174.000000,433.000000,1.000000,1.000000,0.131430
261.000000,1.000000,912.000000,223.000000,174.000000,433.000000,1.000000,1.000000,0.062857
262.000000,1.000000,911.000000,221.000000,174.000000,433.000000,1.000000,1.000000,0.000000
263.000000,1.000000,910.000000,219.000000,175.000000,433.000000,1.000000,1.000000,0.000000
264.000000,1.000000,909.000000,217.000000,175.000000,433.000000,1.000000,1.000000,0.000000
265.000000,1.000000,908.000000,215.000000,175.000000,433.000000,1.000000,1.000000,0.000000
266.000000,1.000000,907.000000,212.000000,176.000000,434.000000,1.000000,1.000000,0.000000
267.000000,1.000000,906.000000,210.000000,176.000000,434.000000,1.000000,1.000000,0.000000
268.000000,1.000000,905.000000,208.000000,176.000000,434.000000,1.000000,1.000000,0.000000
269.000000,1.000000,905.000000,206.000000,176.000000,434.000000,1.000000,1.000000,0.000000
270.000000,1.000000,904.000000,204.000000,176.000000,434.000000,1.000000,1.000000,0.000000
271.000000,1.000000,903.000000,202.000000,176.000000,434.000000,1.000000,1.000000,0.000000
272.000000,1.000000,902.000000,200.000000,176.000000,434.000000,1.000000,1.000000,0.000000
273.000000,1.000000,901.000000,197.000000,177.000000,435.000000,1.000000,1.000000,0.000000
274.000000,1.000000,900.000000,195.000000,177.000000,435.000000,1.000000,1.000000,0.000000
275.000000,1.000000,899.000000,193.000000,177.000000,435.000000,1.000000,1.000000,0.067416
276.000000,1.000000,898.000000,191.000000,178.000000,435.000000,1.000000,1.000000,0.150840
277.000000,1.000000,897.000000,189.000000,178.000000,435.000000,1.000000,1.000000,0.229050
278.000000,1.000000,896.000000,187.000000,178.000000,435.000000,1.000000,1.000000,0.363130
279.000000,1.000000,896.000000,185.000000,178.000000,435.000000,1.000000,1.000000,0.497210
280.000000,1.000000,888.000000,184.000000,176.000000,435.000000,1.000000,1.000000,0.632770
281.000000,1.000000,881.000000,184.000000,174.000000,435.000000,1.000000,1.000000,0.765710
282.000000,1.000000,873.000000,183.000000,172.000000,436.000000,1.000000,1.000000,0.774570
283.000000,1.000000,866.000000,183.000000,170.000000,436.000000,1.000000,1.000000,0.771930
284.000000,1.000000,859.000000,182.000000,167.000000,437.000000,1.000000,1.000000,0.779760
285.000000,1.000000,851.000000,182.000000,166.000000,436.000000,1.000000,1.000000,0.778440
286.000000,1.000000,844.000000,181.000000,163.000000,437.000000,1.000000,1.000000,0.780490
287.000000,1.000000,836.000000,181.000000,162.000000,437.000000,1.000000,1.000000,0.785280
288.000000,1.000000,829.000000,180.000000,159.000000,438.000000,1.000000,1.000000,0.787500
289.000000,1.000000,822.000000,180.000000,157.000000,438.000000,1.000000,1.000000,0.784810
290.000000,1.000000,809.000000,180.000000,158.000000,438.000000,1.000000,1.000000,0.805030
291.000000,1.000000,797.000000,181.000000,158.000000,438.000000,1.000000,1.000000,0.754720
292.000000,1.000000,784.000000,182.000000,159.000000,438.000000,1.000000,1.000000,0.631250
293.000000,1.000000,772.000000,182.000000,159.000000,438.000000,1.000000,1.000000,0.500000
294.000000,1.000000,760.000000,183.000000,160.000000,438.000000,1.000000,1.000000,0.372670
295.000000,1.000000,747.000000,184.000000,161.000000,438.000000,1.000000,1.000000,0.246910
296.000000,1.000000,735.000000,184.000000,161.000000,438.000000,1.000000,1.000000,0.123460
297.000000,1.000000,722.000000,185.000000,162.000000,438.000000,1.000000,1.000000,0.000000
298.000000,1.000000,710.000000,186.000000,162.000000,438.000000,1.000000,1.000000,0.000000
299.000000,1.000000,698.000000,187.000000,163.000000,438.000000,1.000000,1.000000,0.000000
300.000000,1.000000,697.000000,188.000000,164.000000,438.000000,1.000000,1.000000,0.000000
301.000000,1.000000,696.000000,189.000000,165.000000,438.000000,1.000000,1.000000,0.000000
302.000000,1.000000,695.000000,190.000000,166.000000,438.000000,1.000000,1.000000,0.000000
303.000000,1.000000,694.000000,191.000000,167.000000,439.000000,1.000000,1.000000,0.000000
304.000000,1.000000,694.000000,193.000000,167.000000,438.000000,1.000000,1.000000,0.000000
305.000000,1.000000,693.000000,194.000000,168.000000,438.000000,1.000000,1.000000,0.000000
306.000000,1.000000,692.000000,195.000000,169.000000,439.000000,1.000000,1.000000,0.000000
307.000000,1.000000,691.000000,196.000000,170.000000,439.000000,1.000000,1.000000,0.046784
308.000000,1.000000,690.000000,197.000000,171.000000,439.000000,1.000000,1.000000,0.203490
309.000000,1.000000,690.000000,199.000000,171.000000,439.000000,1.000000,1.000000,0.354650
310.000000,1.000000,692.000000,199.000000,170.000000,439.000000,1.000000,1.000000,0.514620
311.000000,1.000000,695.000000,199.000000,169.000000,440.000000,1.000000,1.000000,0.576470
