21.000000,42.000000,86.000000,150.000000,48.000000,125.000000,1.000000,1.000000,0.000000
22.000000,42.000000,87.000000,150.000000,47.000000,125.000000,1.000000,1.000000,0.000000
23.000000,42.000000,86.000000,151.000000,46.000000,125.000000,1.000000,1.000000,0.000000
24.000000,42.000000,85.000000,151.000000,46.000000,125.000000,1.000000,1.000000,0.000000
25.000000,42.000000,85.000000,152.000000,45.000000,125.000000,1.000000,1.000000,0.000000
26.000000,42.000000,85.000000,152.000000,44.000000,125.000000,1.000000,1.000000,0.622220
27.000000,42.000000,89.000000,154.000000,45.000000,123.000000,1.000000,1.000000,0.652170
28.000000,42.000000,92.000000,156.000000,47.000000,121.000000,1.000000,1.000000,0.645830
29.000000,42.000000,96.000000,159.000000,48.000000,118.000000,1.000000,1.000000,0.571430
30.000000,42.000000,100.000000,161.000000,49.000000,116.000000,1.000000,1.000000,0.500000
31.000000,42.000000,108.000000,158.000000,49.000000,117.000000,1.000000,1.000000,0.480000
32.000000,42.000000,115.000000,156.000000,49.000000,118.000000,1.000000,1.000000,0.460000
33.000000,42.000000,123.000000,153.000000,48.000000,119.000000,1.000000,1.000000,0.428570
34.000000,42.000000,131.000000,150.000000,48.000000,120.000000,1.000000,1.000000,0.387760
35.000000,42.000000,141.000000,154.000000,47.000000,117.000000,1.000000,1.000000,0.375000
36.000000,42.000000,150.000000,159.000000,46.000000,113.000000,1.000000,1.000000,0.340430
37.000000,42.000000,160.000000,162.000000,44.000000,110.000000,1.000000,1.000000,0.311110
38.000000,42.000000,170.000000,167.000000,43.000000,106.000000,1.000000,1.000000,0.272730
39.000000,42.000000,179.000000,167.000000,42.000000,108.000000,1.000000,1.000000,0.326010
40.000000,42.000000,188.000000,166.000000,40.000000,111.000000,1.000000,1.000000,0.463410
41.000000,42.000000,198.000000,165.000000,39.000000,113.000000,1.000000,1.000000,0.600000
42.000000,42.000000,207.000000,165.000000,37.000000,115.000000,1.000000,1.000000,0.710530
43.000000,42.000000,207.000000,166.000000,35.000000,115.000000,1.000000,1.000000,0.583330
44.000000,42.000000,207.000000,168.000000,34.000000,114.000000,1.000000,1.000000,0.457140
45.000000,42.000000,207.000000,169.000000,32.000000,113.000000,1.000000,1.000000,0.303030
1.000000,48.000000,291.000000,192.000000,31.000000,77.000000,1.000000,1.000000,1.000000
2.000000,48.000000,285.000000,190.000000,32.000000,77.000000,1.000000,1.000000,1.000000
3.000000,48.000000,281.000000,189.000000,29.000000,76.000000,1.000000,1.000000,1.000000
4.000000,48.000000,277.000000,188.000000,27.000000,75.000000,1.000000,1.000000,1.000000
5.000000,48.000000,275.000000,187.000000,28.000000,78.000000,1.000000,1.000000,1.000000
6.000000,48.000000,268.000000,185.000000,27.000000,76.000000,1.000000,1.000000,1.000000
7.000000,48.000000,262.000000,185.000000,23.000000,71.000000,1.000000,1.000000,1.000000
8.000000,48.000000,256.000000,185.000000,22.000000,72.000000,1.000000,1.000000,1.000000
9.000000,48.000000,250.000000,185.000000,22.000000,72.000000,1.000000,1.000000,1.000000
10.000000,48.000000,245.000000,184.000000,22.000000,72.000000,1.000000,1.000000,1.000000
11.000000,48.000000,239.000000,183.000000,24.000000,73.000000,1.000000,1.000000,1.000000
12.000000,48.000000,234.000000,180.000000,26.000000,75.000000,1.000000,1.000000,1.000000
13.000000,48.000000,230.000000,179.000000,27.000000,76.000000,1.000000,1.000000,1.000000
14.000000,48.000000,225.000000,177.000000,29.000000,77.000000,1.000000,1.000000,1.000000
15.000000,48.000000,220.000000,176.000000,30.000000,77.000000,1.000000,1.000000,1.000000
16.000000,48.000000,216.000000,177.000000,30.000000,76.000000,1.000000,1.000000,1.000000
17.000000,48.000000,211.000000,176.000000,31.000000,76.000000,1.000000,1.000000,1.000000
18.000000,48.000000,207.000000,176.000000,31.000000,75.000000,1.000000,1.000000,1.000000
19.000000,48.000000,205.000000,176.000000,31.000000,75.000000,1.000000,1.000000,0.000000
20.000000,48.000000,204.000000,177.000000,30.000000,75.000000,1.000000,1.000000,0.000000
21.000000,48.000000,202.000000,178.000000,30.000000,74.000000,1.000000,1.000000,0.000000
22.000000,48.000000,200.000000,178.000000,30.000000,74.000000,1.000000,1.000000,0.000000
23.000000,48.000000,200.000000,178.000000,29.000000,74.000000,1.000000,1.000000,0.000000
24.000000,48.000000,198.000000,179.000000,29.000000,74.000000,1.000000,1.000000,0.000000
25.000000,48.000000,196.000000,180.000000,28.000000,73.000000,1.000000,1.000000,1.000000
26.000000,48.000000,195.000000,180.000000,28.000000,73.000000,1.000000,1.000000,1.000000
27.000000,48.000000,196.000000,181.000000,28.000000,72.000000,1.000000,1.000000,1.000000
28.000000,48.000000,198.000000,182.000000,28.000000,71.000000,1.000000,1.000000,1.000000
29.000000,48.000000,200.000000,183.000000,27.000000,70.000000,1.000000,1.000000,1.000000
30.000000,48.000000,202.000000,184.000000,27.000000,69.000000,1.000000,1.000000,1.000000
31.000000,48.000000,210.000000,183.000000,26.000000,70.000000,1.000000,1.000000,0.888890
32.000000,48.000000,218.000000,182.000000,25.000000,71.000000,1.000000,1.000000,0.615380
33.000000,48.000000,226.000000,181.000000,24.000000,71.000000,1.000000,1.000000,0.320000
34.000000,48.000000,234.000000,180.000000,23.000000,72.000000,1.000000,1.000000,0.250000
35.000000,48.000000,241.000000,182.000000,22.000000,71.000000,1.000000,1.000000,0.260870
36.000000,48.000000,249.000000,185.000000,21.000000,69.000000,1.000000,1.000000,0.227270
37.000000,48.000000,257.000000,187.000000,19.000000,68.000000,1.000000,1.000000,0.150000
38.000000,48.000000,265.000000,190.000000,18.000000,66.000000,1.000000,1.000000,0.105260
39.000000,48.000000,268.000000,191.000000,20.000000,66.000000,1.000000,1.000000,0.285710
40.000000,48.000000,273.000000,191.000000,21.000000,66.000000,1.000000,1.000000,0.090909
41.000000,48.000000,276.000000,193.000000,23.000000,65.000000,1.000000,1.000000,0.041667
42.000000,48.000000,280.000000,193.000000,24.000000,65.000000,1.000000,1.000000,0.000000
43.000000,48.000000,279.000000,193.000000,23.000000,66.000000,1.000000,1.000000,0.083333
44.000000,48.000000,277.000000,191.000000,22.000000,68.000000,1.000000,1.000000,0.000000
45.000000,48.000000,277.000000,191.000000,20.000000,69.000000,1.000000,1.000000,0.000000
46.000000,48.000000,276.000000,190.000000,19.000000,70.000000,1.000000,1.000000,0.000000
47.000000,48.000000,274.000000,184.000000,19.000000,74.000000,1.000000,1.000000,0.000000
48.000000,48.000000,273.000000,179.000000,19.000000,77.000000,1.000000,1.000000,0.000000
49.000000,48.000000,271.000000,173.000000,19.000000,80.000000,1.000000,1.000000,0.000000
1.000000,49.000000,285.000000,190.000000,27.000000,69.000000,1.000000,1.000000,0.236730
2.000000,49.000000,277.000000,193.000000,28.000000,67.000000,1.000000,1.000000,0.275860
3.000000,49.000000,274.000000,190.000000,26.000000,67.000000,1.000000,1.000000,0.259260
4.000000,49.000000,271.000000,190.000000,22.000000,67.000000,1.000000,1.000000,0.260870
5.000000,49.000000,261.000000,187.000000,27.000000,67.000000,1.000000,1.000000,0.500000
6.000000,49.000000,256.000000,185.000000,24.000000,67.000000,1.000000,1.000000,0.480000
7.000000,49.000000,251.000000,185.000000,21.000000,68.000000,1.000000,1.000000,0.500000
8.000000,49.000000,245.000000,185.000000,23.000000,68.000000,1.000000,1.000000,0.458330
9.000000,49.000000,239.000000,183.000000,25.000000,69.000000,1.000000,1.000000,0.439560
10.000000,49.000000,233.000000,183.000000,27.000000,69.000000,1.000000,1.000000,0.436730
11.000000,49.000000,230.000000,181.000000,27.000000,70.000000,1.000000,1.000000,0.340540
12.000000,49.000000,228.000000,178.000000,26.000000,72.000000,1.000000,1.000000,0.243530
13.000000,49.000000,225.000000,176.000000,26.000000,73.000000,1.000000,1.000000,0.218220
14.000000,49.000000,223.000000,174.000000,25.000000,74.000000,1.000000,1.000000,0.113850
15.000000,49.000000,217.000000,174.000000,25.000000,73.000000,1.000000,1.000000,0.139290
16.000000,49.000000,212.000000,175.000000,25.000000,72.000000,1.000000,1.000000,0.177030
17.000000,49.000000,206.000000,176.000000,25.000000,70.000000,1.000000,1.000000,0.192310
18.000000,49.000000,200.000000,176.000000,25.000000,69.000000,1.000000,1.000000,0.269230
19.000000,49.000000,198.000000,177.000000,25.000000,68.000000,1.000000,1.000000,0.000000
20.000000,49.000000,197.000000,179.000000,24.000000,66.000000,1.000000,1.000000,0.000000
21.000000,49.000000,195.000000,180.000000,24.000000,65.000000,1.000000,1.000000,0.000000
22.000000,49.000000,194.000000,182.000000,23.000000,64.000000,1.000000,1.000000,0.000000
23.000000,49.000000,192.000000,184.000000,23.000000,62.000000,1.000000,1.000000,0.000000
24.000000,49.000000,191.000000,185.000000,22.000000,61.000000,1.000000,1.000000,0.000000
25.000000,49.000000,191.000000,185.000000,22.000000,61.000000,1.000000,1.000000,0.217390
26.000000,49.000000,191.000000,185.000000,22.000000,61.000000,1.000000,1.000000,0.173910
27.000000,49.000000,191.000000,185.000000,22.000000,61.000000,1.000000,1.000000,0.217390
28.000000,49.000000,191.000000,185.000000,22.000000,61.000000,1.000000,1.000000,0.304350
29.000000,49.000000,192.000000,186.000000,21.000000,60.000000,1.000000,1.000000,0.363640
30.000000,49.000000,193.000000,186.000000,21.000000,60.000000,1.000000,1.000000,0.409090
31.000000,49.000000,200.000000,185.000000,22.000000,61.000000,1.000000,1.000000,0.434780
32.000000,49.000000,207.000000,185.000000,22.000000,62.000000,1.000000,1.000000,0.478260
33.000000,49.000000,215.000000,185.000000,23.000000,62.000000,1.000000,1.000000,0.416670
34.000000,49.000000,222.000000,184.000000,23.000000,63.000000,1.000000,1.000000,0.375000
35.000000,49.000000,229.000000,186.000000,22.000000,62.000000,1.000000,1.000000,0.391300
36.000000,49.000000,237.000000,187.000000,21.000000,62.000000,1.000000,1.000000,0.454550
37.000000,49.000000,243.000000,188.000000,20.000000,61.000000,1.000000,1.000000,0.476190
38.000000,49.000000,251.000000,190.000000,19.000000,60.000000,1.000000,1.000000,0.550000
39.000000,49.000000,256.000000,190.000000,19.000000,61.000000,1.000000,1.000000,0.404840
40.000000,49.000000,260.000000,190.000000,20.000000,61.000000,1.000000,1.000000,0.334870
41.000000,49.000000,265.000000,190.000000,20.000000,61.000000,1.000000,1.000000,0.240400
10.000000,51.000000,470.000000,-40.000000,249.000000,529.000000,1.000000,1.000000,0.619470
11.000000,51.000000,454.000000,-19.000000,249.000000,508.000000,1.000000,1.000000,0.705380
12.000000,51.000000,439.000000,3.000000,248.000000,487.000000,1.000000,1.000000,0.794620
13.000000,51.000000,425.000000,3.000000,246.000000,487.000000,1.000000,1.000000,0.856570
14.000000,51.000000,410.000000,3.000000,245.000000,487.000000,1.000000,1.000000,0.919780
15.000000,51.000000,368.000000,3.000000,245.000000,501.000000,1.000000,1.000000,0.952190
16.000000,51.000000,326.000000,3.000000,244.000000,515.000000,1.000000,1.000000,0.926360
17.000000,51.000000,284.000000,3.000000,244.000000,529.000000,1.000000,1.000000,0.901890
18.000000,51.000000,243.000000,3.000000,243.000000,543.000000,1.000000,1.000000,0.878680
19.000000,51.000000,183.000000,-58.000000,304.000000,596.000000,1.000000,1.000000,0.804020
20.000000,51.000000,123.000000,3.000000,295.000000,529.000000,1.000000,1.000000,0.901890
21.000000,51.000000,63.000000,3.000000,320.000000,521.000000,1.000000,1.000000,0.850100
22.000000,51.000000,3.000000,3.000000,346.000000,514.000000,1.000000,1.000000,0.698120
23.000000,51.000000,3.000000,3.000000,292.000000,510.000000,1.000000,1.000000,0.648090
24.000000,51.000000,3.000000,3.000000,238.000000,507.000000,1.000000,1.000000,0.574800
25.000000,51.000000,3.000000,3.000000,184.000000,503.000000,1.000000,1.000000,0.456260
18.000000,52.000000,571.000000,70.000000,118.000000,339.000000,1.000000,1.000000,0.588240
19.000000,52.000000,556.000000,71.000000,129.000000,340.000000,1.000000,1.000000,0.653850
20.000000,52.000000,542.000000,73.000000,139.000000,340.000000,1.000000,1.000000,0.707140
21.000000,52.000000,528.000000,73.000000,149.000000,341.000000,1.000000,1.000000,0.753330
22.000000,52.000000,514.000000,75.000000,159.000000,341.000000,1.000000,1.000000,0.793750
23.000000,52.000000,506.000000,77.000000,152.000000,335.000000,1.000000,1.000000,0.882350
24.000000,52.000000,498.000000,79.000000,144.000000,329.000000,1.000000,1.000000,0.986210
25.000000,52.000000,491.000000,82.000000,137.000000,322.000000,1.000000,1.000000,1.000000
26.000000,52.000000,483.000000,84.000000,129.000000,316.000000,1.000000,1.000000,1.000000
27.000000,52.000000,484.000000,85.000000,123.000000,313.000000,1.000000,1.000000,1.000000
28.000000,52.000000,485.000000,88.000000,116.000000,309.000000,1.000000,1.000000,1.000000
29.000000,52.000000,485.000000,89.000000,110.000000,306.000000,1.000000,1.000000,1.000000
30.000000,52.000000,487.000000,91.000000,103.000000,302.000000,1.000000,1.000000,1.000000
31.000000,52.000000,484.000000,89.000000,112.000000,309.000000,1.000000,1.000000,1.000000
32.000000,52.000000,480.000000,88.000000,122.000000,315.000000,1.000000,1.000000,1.000000
33.000000,52.000000,478.000000,85.000000,131.000000,322.000000,1.000000,1.000000,1.000000
34.000000,52.000000,475.000000,84.000000,140.000000,328.000000,1.000000,1.000000,1.000000
35.000000,52.000000,476.000000,82.000000,138.000000,331.000000,1.000000,1.000000,1.000000
36.000000,52.000000,478.000000,80.000000,135.000000,333.000000,1.000000,1.000000,1.000000
37.000000,52.000000,479.000000,78.000000,133.000000,336.000000,1.000000,1.000000,1.000000
38.000000,52.000000,480.000000,76.000000,130.000000,338.000000,1.000000,1.000000,1.000000
39.000000,52.000000,486.000000,77.000000,126.000000,336.000000,1.000000,1.000000,1.000000
40.000000,52.000000,492.000000,78.000000,122.000000,334.000000,1.000000,1.000000,1.000000
41.000000,52.000000,498.000000,78.000000,118.000000,332.000000,1.000000,1.000000,1.000000
42.000000,52.000000,505.000000,79.000000,114.000000,330.000000,1.000000,1.000000,1.000000
43.000000,52.000000,499.000000,82.000000,115.000000,332.000000,1.000000,1.000000,1.000000
44.000000,52.000000,493.000000,86.000000,115.000000,334.000000,1.000000,1.000000,1.000000
45.000000,52.000000,486.000000,90.000000,116.000000,335.000000,1.000000,1.000000,1.000000
46.000000,52.000000,480.000000,93.000000,116.000000,337.000000,1.000000,1.000000,1.000000
47.000000,52.000000,471.000000,91.000000,118.000000,334.000000,1.000000,1.000000,1.000000
48.000000,52.000000,462.000000,90.000000,121.000000,330.000000,1.000000,1.000000,1.000000
49.000000,52.000000,454.000000,88.000000,123.000000,327.000000,1.000000,1.000000,1.000000
50.000000,52.000000,445.000000,87.000000,125.000000,323.000000,1.000000,1.000000,0.849210
51.000000,52.000000,445.000000,85.000000,120.000000,324.000000,1.000000,1.000000,1.000000
52.000000,52.000000,445.000000,82.000000,116.000000,325.000000,1.000000,1.000000,1.000000
53.000000,52.000000,446.000000,80.000000,111.000000,326.000000,1.000000,1.000000,1.000000
54.000000,52.000000,447.000000,77.000000,106.000000,327.000000,1.000000,1.000000,1.000000
55.000000,52.000000,450.000000,79.000000,103.000000,328.000000,1.000000,1.000000,1.000000
56.000000,52.000000,452.000000,82.000000,100.000000,328.000000,1.000000,1.000000,1.000000
57.000000,52.000000,456.000000,83.000000,96.000000,329.000000,1.000000,1.000000,1.000000
58.000000,52.000000,459.000000,86.000000,93.000000,329.000000,1.000000,1.000000,1.000000
59.000000,52.000000,451.000000,85.000000,100.000000,327.000000,1.000000,1.000000,1.000000
60.000000,52.000000,443.000000,85.000000,106.000000,324.000000,1.000000,1.000000,1.000000
61.000000,52.000000,436.000000,83.000000,113.000000,322.000000,1.000000,1.000000,0.859650
62.000000,52.000000,428.000000,83.000000,119.000000,319.000000,1.000000,1.000000,0.833330
63.000000,52.000000,421.000000,87.000000,119.000000,321.000000,1.000000,1.000000,0.858330
64.000000,52.000000,414.000000,91.000000,118.000000,323.000000,1.000000,1.000000,0.890760
65.000000,52.000000,407.000000,95.000000,118.000000,325.000000,1.000000,1.000000,1.000000
66.000000,52.000000,401.000000,99.000000,117.000000,327.000000,1.000000,1.000000,1.000000
67.000000,52.000000,395.000000,99.000000,114.000000,327.000000,1.000000,1.000000,1.000000
68.000000,52.000000,391.000000,99.000000,110.000000,327.000000,1.000000,1.000000,1.000000
69.000000,52.000000,386.000000,99.000000,107.000000,327.000000,1.000000,1.000000,1.000000
70.000000,52.000000,381.000000,99.000000,103.000000,327.000000,1.000000,1.000000,1.000000
71.000000,52.000000,380.000000,99.000000,102.000000,325.000000,1.000000,1.000000,1.000000
72.000000,52.000000,379.000000,97.000000,102.000000,324.000000,1.000000,1.000000,0.815530
73.000000,52.000000,379.000000,97.000000,101.000000,322.000000,1.000000,1.000000,0.852940
74.000000,52.000000,378.000000,96.000000,100.000000,320.000000,1.000000,1.000000,0.891090
75.000000,52.000000,378.000000,96.000000,100.000000,324.000000,1.000000,1.000000,0.881190
76.000000,52.000000,379.000000,96.000000,99.000000,328.000000,1.000000,1.000000,0.880000
77.000000,52.000000,379.000000,97.000000,99.000000,331.000000,1.000000,1.000000,0.890000
78.000000,52.000000,380.000000,97.000000,98.000000,335.000000,1.000000,1.000000,0.888890
79.000000,52.000000,382.000000,95.000000,100.000000,334.000000,1.000000,1.000000,0.851490
80.000000,52.000000,384.000000,92.000000,102.000000,334.000000,1.000000,1.000000,0.796120
81.000000,52.000000,387.000000,90.000000,103.000000,333.000000,1.000000,1.000000,0.759620
82.000000,52.000000,389.000000,88.000000,105.000000,332.000000,1.000000,1.000000,0.726420
83.000000,52.000000,392.000000,88.000000,103.000000,333.000000,1.000000,1.000000,1.000000
84.000000,52.000000,394.000000,88.000000,101.000000,334.000000,1.000000,1.000000,1.000000
85.000000,52.000000,397.000000,87.000000,99.000000,335.000000,1.000000,1.000000,1.000000
86.000000,52.000000,399.000000,87.000000,97.000000,336.000000,1.000000,1.000000,1.000000
87.000000,52.000000,391.000000,85.000000,104.000000,336.000000,1.000000,1.000000,1.000000
88.000000,52.000000,383.000000,84.000000,112.000000,335.000000,1.000000,1.000000,0.849560
89.000000,52.000000,376.000000,82.000000,119.000000,335.000000,1.000000,1.000000,0.858330
90.000000,52.000000,368.000000,81.000000,126.000000,334.000000,1.000000,1.000000,0.842520
91.000000,52.000000,377.000000,84.000000,117.000000,331.000000,1.000000,1.000000,0.872880
92.000000,52.000000,386.000000,87.000000,109.000000,328.000000,1.000000,1.000000,0.872730
93.000000,52.000000,394.000000,91.000000,100.000000,324.000000,1.000000,1.000000,0.900990
94.000000,52.000000,404.000000,94.000000,91.000000,321.000000,1.000000,1.000000,0.739130
95.000000,52.000000,403.000000,95.000000,91.000000,321.000000,1.000000,1.000000,0.456520
96.000000,52.000000,401.000000,96.000000,92.000000,321.000000,1.000000,1.000000,0.182800
97.000000,52.000000,400.000000,96.000000,92.000000,321.000000,1.000000,1.000000,0.000000
98.000000,52.000000,400.000000,96.000000,92.000000,322.000000,1.000000,1.000000,0.000000
99.000000,52.000000,399.000000,97.000000,92.000000,322.000000,1.000000,1.000000,0.000000
100.000000,52.000000,398.000000,98.000000,93.000000,322.000000,1.000000,1.000000,0.000000
101.000000,52.000000,397.000000,98.000000,93.000000,322.000000,1.000000,1.000000,0.000000
102.000000,52.000000,396.000000,99.000000,93.000000,322.000000,1.000000,1.000000,0.000000
103.000000,52.000000,395.000000,100.000000,93.000000,322.000000,1.000000,1.000000,0.000000
104.000000,52.000000,393.000000,101.000000,94.000000,322.000000,1.000000,1.000000,0.000000
105.000000,52.000000,392.000000,101.000000,94.000000,322.000000,1.000000,1.000000,0.000000
106.000000,52.000000,392.000000,101.000000,94.000000,323.000000,1.000000,1.000000,0.000000
107.000000,52.000000,391.000000,102.000000,94.000000,323.000000,1.000000,1.000000,0.052632
108.000000,52.000000,390.000000,103.000000,95.000000,323.000000,1.000000,1.000000,0.239580
109.000000,52.000000,389.000000,103.000000,95.000000,323.000000,1.000000,1.000000,0.385420
110.000000,52.000000,388.000000,104.000000,95.000000,323.000000,1.000000,1.000000,0.541670
111.000000,52.000000,382.000000,106.000000,96.000000,321.000000,1.000000,1.000000,0.742270
112.000000,52.000000,379.000000,110.000000,96.000000,318.000000,1.000000,1.000000,0.917530
113.000000,52.000000,373.000000,107.000000,97.000000,316.000000,1.000000,1.000000,0.979590
114.000000,52.000000,372.000000,98.000000,98.000000,313.000000,1.000000,1.000000,0.898990
115.000000,52.000000,351.000000,95.000000,100.000000,316.000000,1.000000,1.000000,1.000000
116.000000,52.000000,337.000000,93.000000,115.000000,320.000000,1.000000,1.000000,0.862180
117.000000,52.000000,326.000000,92.000000,118.000000,323.000000,1.000000,1.000000,0.773110
118.000000,52.000000,332.000000,91.000000,104.000000,328.000000,1.000000,1.000000,0.790480
119.000000,52.000000,336.000000,88.000000,103.000000,331.000000,1.000000,1.000000,0.798080
120.000000,52.000000,340.000000,85.000000,102.000000,333.000000,1.000000,1.000000,0.776700
121.000000,52.000000,344.000000,82.000000,100.000000,336.000000,1.000000,1.000000,0.742570
122.000000,52.000000,349.000000,79.000000,99.000000,338.000000,1.000000,1.000000,0.710000
123.000000,52.000000,351.000000,81.000000,102.000000,342.000000,1.000000,1.000000,0.601940
124.000000,52.000000,353.000000,82.000000,104.000000,353.000000,1.000000,1.000000,0.447620
