54.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.030612
55.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.051020
56.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.061224
57.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.081633
58.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.091837
59.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.112240
60.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.132650
61.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.142860
62.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.163270
63.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.173470
64.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.193880
65.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.214290
66.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.224490
67.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.244900
68.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.255100
69.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.275510
70.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.295920
71.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.326530
72.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.357140
73.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.387760
74.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.418370
75.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.448980
76.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.479590
77.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.448980
78.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.408160
79.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.387760
80.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.377550
81.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.357140
82.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.346940
83.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.326530
84.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.316330
85.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.295920
86.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.285710
87.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.255100
88.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.234690
89.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.204080
90.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.183670
91.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.153060
92.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.132650
93.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.102040
94.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.081633
95.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.051020
96.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.061224
97.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.071429
98.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.091837
99.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.132650
100.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.183670
101.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.214290
102.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.265310
103.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.306120
104.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.346940
105.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.377550
106.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.408160
107.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.438780
108.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.469390
109.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.479590
110.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.489800
111.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.500000
112.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.530610
113.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.561220
114.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.591840
115.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.642860
116.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.693880
117.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.734690
118.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.775510
119.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.785710
120.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.795920
121.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.806120
122.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.816330
123.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.826530
124.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.836730
125.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.846940
126.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.857140
127.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.867350
128.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.877550
129.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.887760
130.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.908160
131.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.928570
132.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.948980
133.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.969390
134.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.989800
135.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
136.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
137.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
138.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
139.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
140.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
141.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.724490
142.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.244900
143.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
144.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
145.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
146.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
147.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
148.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
149.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
150.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
151.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.295920
152.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.622450
153.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.948980
154.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
155.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
156.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
157.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
158.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
159.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.969390
160.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.887760
161.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.877550
162.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.857140
163.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.836730
164.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.816330
165.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.795920
166.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.775510
167.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.755100
168.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.734690
169.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.714290
170.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.693880
171.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.673470
172.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.653060
173.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.632650
174.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.540820
175.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.448980
176.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.346940
177.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.255100
178.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.163270
179.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.061224
180.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.051020
181.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.040816
182.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.030612
183.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.020408
184.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.010204
185.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
186.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
187.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
188.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
189.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
190.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
191.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
192.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.061224
193.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.132650
194.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.112240
195.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.061224
196.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
197.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
198.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
199.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
200.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
201.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
202.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
203.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
204.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
205.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
206.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
207.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
208.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
209.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
210.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
211.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
212.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
213.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
214.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
215.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
216.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
217.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
218.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
219.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
220.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
221.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
222.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
223.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
224.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
225.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
226.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.010204
227.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.030612
228.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.051020
229.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.020408
230.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
231.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
232.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
233.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
234.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
235.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
236.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
237.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
238.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
239.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
240.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
241.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
242.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
243.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
244.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
245.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
246.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
247.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
248.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
249.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.000000
250.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.061224
251.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.081633
252.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.102040
253.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.020408
254.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.020408
255.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.030612
256.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.030612
257.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.030612
258.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.040816
259.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.040816
260.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.040816
261.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.051020
262.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.061224
263.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.102040
264.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.153060
265.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.224490
266.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.285710
267.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.346940
268.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.418370
269.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.428570
270.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.448980
271.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.459180
272.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.479590
273.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.500000
274.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.500000
275.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.510200
276.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.520410
277.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.530610
278.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.540820
279.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.551020
280.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.561220
281.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.571430
282.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.602040
283.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.642860
284.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.673470
285.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.714290
286.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.755100
287.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.816330
288.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.877550
289.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.938780
290.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,0.989800
291.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
292.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
293.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
294.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
295.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
296.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
297.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
298.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
299.000000,1.000000,912.000000,484.000000,97.000000,109.000000,0.000000,7.000000,1.000000
1.000000,3.000000,1010.000000,421.000000,160.000000,461.000000,1.000000,1.000000,0.006211
2.000000,3.000000,1010.000000,420.000000,160.000000,463.000000,1.000000,1.000000,0.000027
3.000000,3.000000,1009.000000,420.000000,160.000000,463.000000,1.000000,1.000000,0.000054
4.000000,3.000000,1009.000000,420.000000,160.000000,464.000000,1.000000,1.000000,0.000067
5.000000,3.000000,1012.000000,420.000000,161.000000,465.000000,1.000000,1.000000,0.000040
6.000000,3.000000,1015.000000,420.000000,163.000000,467.000000,1.000000,1.000000,0.000013
7.000000,3.000000,1018.000000,421.000000,164.000000,467.000000,1.000000,1.000000,0.000000
8.000000,3.000000,1021.000000,421.000000,166.000000,469.000000,1.000000,1.000000,0.000000
9.000000,3.000000,1024.000000,422.000000,167.000000,469.000000,1.000000,1.000000,0.000000
10.000000,3.000000,1027.000000,422.000000,169.000000,471.000000,1.000000,1.000000,0.000000
11.000000,3.000000,1030.000000,423.000000,170.000000,471.000000,1.000000,1.000000,0.000000
